time,density,radius
33315,546740,1.8078E-07
33316,546740,1.8078E-07
33317,546740,1.8078E-07
33318,546730,1.8078E-07
33319,546730,1.8078E-07
33320,546720,1.8078E-07
33321,546720,1.8078E-07
33322,546720,1.8078E-07
33323,546710,1.8078E-07
33324,546710,1.8078E-07
33325,546710,1.80775E-07
33326,546700,1.80775E-07
33327,546700,1.80775E-07
33328,546700,1.80775E-07
33329,546690,1.80775E-07
33330,546690,1.80775E-07
33331,546690,1.80775E-07
33332,546680,1.80775E-07
33333,546680,1.80775E-07
33334,546670,1.80775E-07
33335,546670,1.80775E-07
33336,546670,1.80775E-07
33337,546660,1.80775E-07
33338,546660,1.80775E-07
33339,546660,1.80775E-07
33340,546650,1.80775E-07
33341,546650,1.8077E-07
33342,546650,1.8077E-07
33343,546640,1.8077E-07
33344,546640,1.8077E-07
33345,546640,1.8077E-07
33346,546630,1.8077E-07
33347,546630,1.8077E-07
33348,546620,1.8077E-07
33349,546620,1.8077E-07
33350,546620,1.8077E-07
33351,546610,1.8077E-07
33352,546610,1.8077E-07
33353,546610,1.8077E-07
33354,546600,1.8077E-07
33355,546600,1.8077E-07
33356,546600,1.8077E-07
33357,546590,1.80765E-07
33358,546590,1.80765E-07
33359,546590,1.80765E-07
33360,546580,1.80765E-07
33361,546580,1.80765E-07
33362,546580,1.80765E-07
33363,546570,1.80765E-07
33364,546570,1.80765E-07
33365,546560,1.80765E-07
33366,546560,1.80765E-07
33367,546560,1.80765E-07
33368,546550,1.80765E-07
33369,546550,1.80765E-07
33370,546550,1.80765E-07
33371,546540,1.80765E-07
33372,546540,1.80765E-07
33373,546540,1.8076E-07
33374,546530,1.8076E-07
33375,546530,1.8076E-07
33376,546530,1.8076E-07
33377,546520,1.8076E-07
33378,546520,1.8076E-07
33379,546510,1.8076E-07
33380,546510,1.8076E-07
33381,546510,1.8076E-07
33382,546500,1.8076E-07
33383,546500,1.8076E-07
33384,546500,1.8076E-07
33385,546490,1.8076E-07
33386,546490,1.8076E-07
33387,546490,1.8076E-07
33388,546480,1.8076E-07
33389,546480,1.80755E-07
33390,546480,1.80755E-07
33391,546470,1.80755E-07
33392,546470,1.80755E-07
33393,546470,1.80755E-07
33394,546460,1.80755E-07
33395,546460,1.80755E-07
33396,546450,1.80755E-07
33397,546450,1.80755E-07
33398,546450,1.80755E-07
33399,546440,1.80755E-07
33400,546440,1.80755E-07
33401,546440,1.80755E-07
33402,546430,1.80755E-07
33403,546430,1.80755E-07
33404,546430,1.80755E-07
33405,546420,1.8075E-07
33406,546420,1.8075E-07
33407,546420,1.8075E-07
33408,546410,1.8075E-07
33409,546410,1.8075E-07
33410,546410,1.8075E-07
33411,546400,1.8075E-07
33412,546400,1.8075E-07
33413,546390,1.8075E-07
33414,546390,1.8075E-07
33415,546390,1.8075E-07
33416,546380,1.8075E-07
33417,546380,1.8075E-07
33418,546380,1.8075E-07
33419,546370,1.8075E-07
33420,546370,1.8075E-07
33421,546370,1.80745E-07
33422,546360,1.80745E-07
33423,546360,1.80745E-07
33424,546360,1.80745E-07
33425,546350,1.80745E-07
33426,546350,1.80745E-07
33427,546350,1.80745E-07
33428,546340,1.80745E-07
33429,546340,1.80745E-07
33430,546330,1.80745E-07
33431,546330,1.80745E-07
33432,546330,1.80745E-07
33433,546320,1.80745E-07
33434,546320,1.80745E-07
33435,546320,1.80745E-07
33436,546310,1.80745E-07
33437,546310,1.8074E-07
33438,546310,1.8074E-07
33439,546300,1.8074E-07
33440,546300,1.8074E-07
33441,546300,1.8074E-07
33442,546290,1.8074E-07
33443,546290,1.8074E-07
33444,546290,1.8074E-07
33445,546280,1.8074E-07
33446,546280,1.8074E-07
33447,546270,1.8074E-07
33448,546270,1.8074E-07
33449,546270,1.8074E-07
33450,546260,1.8074E-07
33451,546260,1.8074E-07
33452,546260,1.8074E-07
33453,546250,1.8074E-07
33454,546250,1.80735E-07
33455,546250,1.80735E-07
33456,546240,1.80735E-07
33457,546240,1.80735E-07
33458,546240,1.80735E-07
33459,546230,1.80735E-07
33460,546230,1.80735E-07
33461,546230,1.80735E-07
33462,546220,1.80735E-07
33463,546220,1.80735E-07
33464,546220,1.80735E-07
33465,546210,1.80735E-07
33466,546210,1.80735E-07
33467,546200,1.80735E-07
33468,546200,1.80735E-07
33469,546200,1.80735E-07
33470,546190,1.8073E-07
33471,546190,1.8073E-07
33472,546190,1.8073E-07
33473,546180,1.8073E-07
33474,546180,1.8073E-07
33475,546180,1.8073E-07
33476,546170,1.8073E-07
33477,546170,1.8073E-07
33478,546170,1.8073E-07
33479,546160,1.8073E-07
33480,546160,1.8073E-07
33481,546160,1.8073E-07
33482,546150,1.8073E-07
33483,546150,1.8073E-07
33484,546140,1.8073E-07
33485,546140,1.8073E-07
33486,546140,1.80725E-07
33487,546130,1.80725E-07
33488,546130,1.80725E-07
33489,546130,1.80725E-07
33490,546120,1.80725E-07
33491,546120,1.80725E-07
33492,546120,1.80725E-07
33493,546110,1.80725E-07
33494,546110,1.80725E-07
33495,546110,1.80725E-07
33496,546100,1.80725E-07
33497,546100,1.80725E-07
33498,546100,1.80725E-07
33499,546090,1.80725E-07
33500,546090,1.80725E-07
33501,546090,1.80725E-07
33502,546080,1.8072E-07
33503,546080,1.8072E-07
33504,546070,1.8072E-07
33505,546070,1.8072E-07
33506,546070,1.8072E-07
33507,546060,1.8072E-07
33508,546060,1.8072E-07
33509,546060,1.8072E-07
33510,546050,1.8072E-07
33511,546050,1.8072E-07
33512,546050,1.8072E-07
33513,546040,1.8072E-07
33514,546040,1.8072E-07
33515,546040,1.8072E-07
33516,546030,1.8072E-07
33517,546030,1.8072E-07
33518,546030,1.8072E-07
33519,546020,1.80715E-07
33520,546020,1.80715E-07
33521,546020,1.80715E-07
33522,546010,1.80715E-07
33523,546010,1.80715E-07
33524,546010,1.80715E-07
33525,546000,1.80715E-07
33526,546000,1.80715E-07
33527,545990,1.80715E-07
33528,545990,1.80715E-07
33529,545990,1.80715E-07
33530,545980,1.80715E-07
33531,545980,1.80715E-07
33532,545980,1.80715E-07
33533,545970,1.80715E-07
33534,545970,1.80715E-07
33535,545970,1.8071E-07
33536,545960,1.8071E-07
33537,545960,1.8071E-07
33538,545960,1.8071E-07
33539,545950,1.8071E-07
33540,545950,1.8071E-07
33541,545950,1.8071E-07
33542,545940,1.8071E-07
33543,545940,1.8071E-07
33544,545940,1.8071E-07
33545,545930,1.8071E-07
33546,545930,1.8071E-07
33547,545920,1.8071E-07
33548,545920,1.8071E-07
33549,545920,1.8071E-07
33550,545910,1.8071E-07
33551,545910,1.80705E-07
33552,545910,1.80705E-07
33553,545900,1.80705E-07
33554,545900,1.80705E-07
33555,545900,1.80705E-07
33556,545890,1.80705E-07
33557,545890,1.80705E-07
33558,545890,1.80705E-07
33559,545880,1.80705E-07
33560,545880,1.80705E-07
33561,545880,1.80705E-07
33562,545870,1.80705E-07
33563,545870,1.80705E-07
33564,545870,1.80705E-07
33565,545860,1.80705E-07
33566,545860,1.80705E-07
33567,545860,1.80705E-07
33568,545850,1.807E-07
33569,545850,1.807E-07
33570,545840,1.807E-07
33571,545840,1.807E-07
33572,545840,1.807E-07
33573,545830,1.807E-07
33574,545830,1.807E-07
33575,545830,1.807E-07
33576,545820,1.807E-07
33577,545820,1.807E-07
33578,545820,1.807E-07
33579,545810,1.807E-07
33580,545810,1.807E-07
33581,545810,1.807E-07
33582,545800,1.807E-07
33583,545800,1.807E-07
33584,545800,1.80695E-07
33585,545790,1.80695E-07
33586,545790,1.80695E-07
33587,545790,1.80695E-07
33588,545780,1.80695E-07
33589,545780,1.80695E-07
33590,545780,1.80695E-07
33591,545770,1.80695E-07
33592,545770,1.80695E-07
33593,545770,1.80695E-07
33594,545760,1.80695E-07
33595,545760,1.80695E-07
33596,545750,1.80695E-07
33597,545750,1.80695E-07
33598,545750,1.80695E-07
33599,545740,1.80695E-07
33600,545740,1.80695E-07
33601,545740,1.8069E-07
33602,545730,1.8069E-07
33603,545730,1.8069E-07
33604,545730,1.8069E-07
33605,545720,1.8069E-07
33606,545720,1.8069E-07
33607,545720,1.8069E-07
33608,545710,1.8069E-07
33609,545710,1.8069E-07
33610,545710,1.8069E-07
33611,545700,1.8069E-07
33612,545700,1.8069E-07
33613,545700,1.8069E-07
33614,545690,1.8069E-07
33615,545690,1.8069E-07
33616,545690,1.8069E-07
33617,545680,1.80685E-07
33618,545680,1.80685E-07
33619,545680,1.80685E-07
33620,545670,1.80685E-07
33621,545670,1.80685E-07
33622,545660,1.80685E-07
33623,545660,1.80685E-07
33624,545660,1.80685E-07
33625,545650,1.80685E-07
33626,545650,1.80685E-07
33627,545650,1.80685E-07
33628,545640,1.80685E-07
33629,545640,1.80685E-07
33630,545640,1.80685E-07
33631,545630,1.80685E-07
33632,545630,1.80685E-07
33633,545630,1.8068E-07
33634,545620,1.8068E-07
33635,545620,1.8068E-07
33636,545620,1.8068E-07
33637,545610,1.8068E-07
33638,545610,1.8068E-07
33639,545610,1.8068E-07
33640,545600,1.8068E-07
33641,545600,1.8068E-07
33642,545600,1.8068E-07
33643,545590,1.8068E-07
33644,545590,1.8068E-07
33645,545590,1.8068E-07
33646,545580,1.8068E-07
33647,545580,1.8068E-07
33648,545580,1.8068E-07
33649,545570,1.8068E-07
33650,545570,1.80675E-07
33651,545560,1.80675E-07
33652,545560,1.80675E-07
33653,545560,1.80675E-07
33654,545550,1.80675E-07
33655,545550,1.80675E-07
33656,545550,1.80675E-07
33657,545540,1.80675E-07
33658,545540,1.80675E-07
33659,545540,1.80675E-07
33660,545530,1.80675E-07
33661,545530,1.80675E-07
33662,545530,1.80675E-07
33663,545520,1.80675E-07
33664,545520,1.80675E-07
33665,545520,1.80675E-07
33666,545510,1.8067E-07
33667,545510,1.8067E-07
33668,545510,1.8067E-07
33669,545500,1.8067E-07
33670,545500,1.8067E-07
33671,545500,1.8067E-07
33672,545490,1.8067E-07
33673,545490,1.8067E-07
33674,545490,1.8067E-07
33675,545480,1.8067E-07
33676,545480,1.8067E-07
33677,545480,1.8067E-07
33678,545470,1.8067E-07
33679,545470,1.8067E-07
33680,545470,1.8067E-07
33681,545460,1.8067E-07
33682,545460,1.8067E-07
33683,545450,1.80665E-07
33684,545450,1.80665E-07
33685,545450,1.80665E-07
33686,545440,1.80665E-07
33687,545440,1.80665E-07
33688,545440,1.80665E-07
33689,545430,1.80665E-07
33690,545430,1.80665E-07
33691,545430,1.80665E-07
33692,545420,1.80665E-07
33693,545420,1.80665E-07
33694,545420,1.80665E-07
33695,545410,1.80665E-07
33696,545410,1.80665E-07
33697,545410,1.80665E-07
33698,545400,1.80665E-07
33699,545400,1.80665E-07
33700,545400,1.8066E-07
33701,545390,1.8066E-07
33702,545390,1.8066E-07
33703,545390,1.8066E-07
33704,545380,1.8066E-07
33705,545380,1.8066E-07
33706,545380,1.8066E-07
33707,545370,1.8066E-07
33708,545370,1.8066E-07
33709,545370,1.8066E-07
33710,545360,1.8066E-07
33711,545360,1.8066E-07
33712,545360,1.8066E-07
33713,545350,1.8066E-07
33714,545350,1.8066E-07
33715,545350,1.8066E-07
33716,545340,1.80655E-07
33717,545340,1.80655E-07
33718,545340,1.80655E-07
33719,545330,1.80655E-07
33720,545330,1.80655E-07
33721,545320,1.80655E-07
33722,545320,1.80655E-07
33723,545320,1.80655E-07
33724,545310,1.80655E-07
33725,545310,1.80655E-07
33726,545310,1.80655E-07
33727,545300,1.80655E-07
33728,545300,1.80655E-07
33729,545300,1.80655E-07
33730,545290,1.80655E-07
33731,545290,1.80655E-07
33732,545290,1.80655E-07
33733,545280,1.8065E-07
33734,545280,1.8065E-07
33735,545280,1.8065E-07
33736,545270,1.8065E-07
33737,545270,1.8065E-07
33738,545270,1.8065E-07
33739,545260,1.8065E-07
33740,545260,1.8065E-07
33741,545260,1.8065E-07
33742,545250,1.8065E-07
33743,545250,1.8065E-07
33744,545250,1.8065E-07
33745,545240,1.8065E-07
33746,545240,1.8065E-07
33747,545240,1.8065E-07
33748,545230,1.8065E-07
33749,545230,1.80645E-07
33750,545230,1.80645E-07
33751,545220,1.80645E-07
33752,545220,1.80645E-07
33753,545220,1.80645E-07
33754,545210,1.80645E-07
33755,545210,1.80645E-07
33756,545210,1.80645E-07
33757,545200,1.80645E-07
33758,545200,1.80645E-07
33759,545200,1.80645E-07
33760,545190,1.80645E-07
33761,545190,1.80645E-07
33762,545180,1.80645E-07
33763,545180,1.80645E-07
33764,545180,1.80645E-07
33765,545170,1.80645E-07
33766,545170,1.8064E-07
33767,545170,1.8064E-07
33768,545160,1.8064E-07
33769,545160,1.8064E-07
33770,545160,1.8064E-07
33771,545150,1.8064E-07
33772,545150,1.8064E-07
33773,545150,1.8064E-07
33774,545140,1.8064E-07
33775,545140,1.8064E-07
33776,545140,1.8064E-07
33777,545130,1.8064E-07
33778,545130,1.8064E-07
33779,545130,1.8064E-07
33780,545120,1.8064E-07
33781,545120,1.8064E-07
33782,545120,1.8064E-07
33783,545110,1.80635E-07
33784,545110,1.80635E-07
33785,545110,1.80635E-07
33786,545100,1.80635E-07
33787,545100,1.80635E-07
33788,545100,1.80635E-07
33789,545090,1.80635E-07
33790,545090,1.80635E-07
33791,545090,1.80635E-07
33792,545080,1.80635E-07
33793,545080,1.80635E-07
33794,545080,1.80635E-07
33795,545070,1.80635E-07
33796,545070,1.80635E-07
33797,545070,1.80635E-07
33798,545060,1.80635E-07
33799,545060,1.8063E-07
33800,545060,1.8063E-07
33801,545050,1.8063E-07
33802,545050,1.8063E-07
33803,545050,1.8063E-07
33804,545040,1.8063E-07
33805,545040,1.8063E-07
33806,545040,1.8063E-07
33807,545030,1.8063E-07
33808,545030,1.8063E-07
33809,545030,1.8063E-07
33810,545020,1.8063E-07
33811,545020,1.8063E-07
33812,545020,1.8063E-07
33813,545010,1.8063E-07
33814,545010,1.8063E-07
33815,545010,1.8063E-07
33816,545000,1.80625E-07
33817,545000,1.80625E-07
33818,544990,1.80625E-07
33819,544990,1.80625E-07
33820,544990,1.80625E-07
33821,544980,1.80625E-07
33822,544980,1.80625E-07
33823,544980,1.80625E-07
33824,544970,1.80625E-07
33825,544970,1.80625E-07
33826,544970,1.80625E-07
33827,544960,1.80625E-07
33828,544960,1.80625E-07
33829,544960,1.80625E-07
33830,544950,1.80625E-07
33831,544950,1.80625E-07
33832,544950,1.80625E-07
33833,544940,1.8062E-07
33834,544940,1.8062E-07
33835,544940,1.8062E-07
33836,544930,1.8062E-07
33837,544930,1.8062E-07
33838,544930,1.8062E-07
33839,544920,1.8062E-07
33840,544920,1.8062E-07
33841,544920,1.8062E-07
33842,544910,1.8062E-07
33843,544910,1.8062E-07
33844,544910,1.8062E-07
33845,544900,1.8062E-07
33846,544900,1.8062E-07
33847,544900,1.8062E-07
33848,544890,1.8062E-07
33849,544890,1.8062E-07
33850,544890,1.80615E-07
33851,544880,1.80615E-07
33852,544880,1.80615E-07
33853,544880,1.80615E-07
33854,544870,1.80615E-07
33855,544870,1.80615E-07
33856,544870,1.80615E-07
33857,544860,1.80615E-07
33858,544860,1.80615E-07
33859,544860,1.80615E-07
33860,544850,1.80615E-07
33861,544850,1.80615E-07
33862,544850,1.80615E-07
33863,544840,1.80615E-07
33864,544840,1.80615E-07
33865,544840,1.80615E-07
33866,544830,1.8061E-07
33867,544830,1.8061E-07
33868,544830,1.8061E-07
33869,544820,1.8061E-07
33870,544820,1.8061E-07
33871,544820,1.8061E-07
33872,544810,1.8061E-07
33873,544810,1.8061E-07
33874,544810,1.8061E-07
33875,544800,1.8061E-07
33876,544800,1.8061E-07
33877,544800,1.8061E-07
33878,544790,1.8061E-07
33879,544790,1.8061E-07
33880,544790,1.8061E-07
33881,544780,1.8061E-07
33882,544780,1.8061E-07
33883,544780,1.80605E-07
33884,544770,1.80605E-07
33885,544770,1.80605E-07
33886,544770,1.80605E-07
33887,544760,1.80605E-07
33888,544760,1.80605E-07
33889,544760,1.80605E-07
33890,544750,1.80605E-07
33891,544750,1.80605E-07
33892,544750,1.80605E-07
33893,544740,1.80605E-07
33894,544740,1.80605E-07
33895,544740,1.80605E-07
33896,544730,1.80605E-07
33897,544730,1.80605E-07
33898,544730,1.80605E-07
33899,544720,1.80605E-07
33900,544720,1.806E-07
33901,544720,1.806E-07
33902,544710,1.806E-07
33903,544710,1.806E-07
33904,544710,1.806E-07
33905,544700,1.806E-07
33906,544700,1.806E-07
33907,544700,1.806E-07
33908,544690,1.806E-07
33909,544690,1.806E-07
33910,544690,1.806E-07
33911,544680,1.806E-07
33912,544680,1.806E-07
33913,544680,1.806E-07
33914,544670,1.806E-07
33915,544670,1.806E-07
33916,544670,1.806E-07
33917,544660,1.80595E-07
33918,544660,1.80595E-07
33919,544660,1.80595E-07
33920,544650,1.80595E-07
33921,544650,1.80595E-07
33922,544650,1.80595E-07
33923,544640,1.80595E-07
33924,544640,1.80595E-07
33925,544630,1.80595E-07
33926,544630,1.80595E-07
33927,544630,1.80595E-07
33928,544620,1.80595E-07
33929,544620,1.80595E-07
33930,544620,1.80595E-07
33931,544610,1.80595E-07
33932,544610,1.80595E-07
33933,544610,1.80595E-07
33934,544600,1.8059E-07
33935,544600,1.8059E-07
33936,544600,1.8059E-07
33937,544590,1.8059E-07
33938,544590,1.8059E-07
33939,544590,1.8059E-07
33940,544580,1.8059E-07
33941,544580,1.8059E-07
33942,544580,1.8059E-07
33943,544570,1.8059E-07
33944,544570,1.8059E-07
33945,544570,1.8059E-07
33946,544560,1.8059E-07
33947,544560,1.8059E-07
33948,544560,1.8059E-07
33949,544550,1.8059E-07
33950,544550,1.8059E-07
33951,544550,1.80585E-07
33952,544540,1.80585E-07
33953,544540,1.80585E-07
33954,544540,1.80585E-07
33955,544530,1.80585E-07
33956,544530,1.80585E-07
33957,544530,1.80585E-07
33958,544520,1.80585E-07
33959,544520,1.80585E-07
33960,544520,1.80585E-07
33961,544510,1.80585E-07
33962,544510,1.80585E-07
33963,544510,1.80585E-07
33964,544500,1.80585E-07
33965,544500,1.80585E-07
33966,544500,1.80585E-07
33967,544490,1.80585E-07
33968,544490,1.8058E-07
33969,544490,1.8058E-07
33970,544480,1.8058E-07
33971,544480,1.8058E-07
33972,544480,1.8058E-07
33973,544470,1.8058E-07
33974,544470,1.8058E-07
33975,544470,1.8058E-07
33976,544460,1.8058E-07
33977,544460,1.8058E-07
33978,544460,1.8058E-07
33979,544450,1.8058E-07
33980,544450,1.8058E-07
33981,544450,1.8058E-07
33982,544440,1.8058E-07
33983,544440,1.8058E-07
33984,544440,1.80575E-07
33985,544430,1.80575E-07
33986,544430,1.80575E-07
33987,544430,1.80575E-07
33988,544420,1.80575E-07
33989,544420,1.80575E-07
33990,544420,1.80575E-07
33991,544410,1.80575E-07
33992,544410,1.80575E-07
33993,544410,1.80575E-07
33994,544400,1.80575E-07
33995,544400,1.80575E-07
33996,544400,1.80575E-07
33997,544390,1.80575E-07
33998,544390,1.80575E-07
33999,544390,1.80575E-07
34000,544390,1.80575E-07
34001,544380,1.8057E-07
34002,544380,1.8057E-07
34003,544380,1.8057E-07
34004,544370,1.8057E-07
34005,544370,1.8057E-07
34006,544370,1.8057E-07
34007,544360,1.8057E-07
34008,544360,1.8057E-07
34009,544360,1.8057E-07
34010,544350,1.8057E-07
34011,544350,1.8057E-07
34012,544350,1.8057E-07
34013,544340,1.8057E-07
34014,544340,1.8057E-07
34015,544340,1.8057E-07
34016,544330,1.8057E-07
34017,544330,1.8057E-07
34018,544330,1.80565E-07
34019,544320,1.80565E-07
34020,544320,1.80565E-07
34021,544320,1.80565E-07
34022,544310,1.80565E-07
34023,544310,1.80565E-07
34024,544310,1.80565E-07
34025,544300,1.80565E-07
34026,544300,1.80565E-07
34027,544300,1.80565E-07
34028,544290,1.80565E-07
34029,544290,1.80565E-07
34030,544290,1.80565E-07
34031,544280,1.80565E-07
34032,544280,1.80565E-07
34033,544280,1.80565E-07
34034,544270,1.80565E-07
34035,544270,1.8056E-07
34036,544270,1.8056E-07
34037,544260,1.8056E-07
34038,544260,1.8056E-07
34039,544260,1.8056E-07
34040,544250,1.8056E-07
34041,544250,1.8056E-07
34042,544250,1.8056E-07
34043,544240,1.8056E-07
34044,544240,1.8056E-07
34045,544240,1.8056E-07
34046,544230,1.8056E-07
34047,544230,1.8056E-07
34048,544230,1.8056E-07
34049,544220,1.8056E-07
34050,544220,1.8056E-07
34051,544220,1.8056E-07
34052,544210,1.8056E-07
34053,544210,1.80555E-07
34054,544210,1.80555E-07
34055,544200,1.80555E-07
34056,544200,1.80555E-07
34057,544200,1.80555E-07
34058,544190,1.80555E-07
34059,544190,1.80555E-07
34060,544190,1.80555E-07
34061,544180,1.80555E-07
34062,544180,1.80555E-07
34063,544180,1.80555E-07
34064,544170,1.80555E-07
34065,544170,1.80555E-07
34066,544170,1.80555E-07
34067,544160,1.80555E-07
34068,544160,1.80555E-07
34069,544160,1.80555E-07
34070,544150,1.8055E-07
34071,544150,1.8055E-07
34072,544150,1.8055E-07
34073,544140,1.8055E-07
34074,544140,1.8055E-07
34075,544140,1.8055E-07
34076,544130,1.8055E-07
34077,544130,1.8055E-07
34078,544130,1.8055E-07
34079,544120,1.8055E-07
34080,544120,1.8055E-07
34081,544120,1.8055E-07
34082,544110,1.8055E-07
34083,544110,1.8055E-07
34084,544110,1.8055E-07
34085,544100,1.8055E-07
34086,544100,1.8055E-07
34087,544100,1.80545E-07
34088,544090,1.80545E-07
34089,544090,1.80545E-07
34090,544090,1.80545E-07
34091,544080,1.80545E-07
34092,544080,1.80545E-07
34093,544080,1.80545E-07
34094,544070,1.80545E-07
34095,544070,1.80545E-07
34096,544070,1.80545E-07
34097,544060,1.80545E-07
34098,544060,1.80545E-07
34099,544060,1.80545E-07
34100,544050,1.80545E-07
34101,544050,1.80545E-07
34102,544050,1.80545E-07
34103,544040,1.80545E-07
34104,544040,1.8054E-07
34105,544040,1.8054E-07
34106,544040,1.8054E-07
34107,544030,1.8054E-07
34108,544030,1.8054E-07
34109,544030,1.8054E-07
34110,544020,1.8054E-07
34111,544020,1.8054E-07
34112,544020,1.8054E-07
34113,544010,1.8054E-07
34114,544010,1.8054E-07
34115,544010,1.8054E-07
34116,544000,1.8054E-07
34117,544000,1.8054E-07
34118,544000,1.8054E-07
34119,543990,1.8054E-07
34120,543990,1.8054E-07
34121,543990,1.80535E-07
34122,543980,1.80535E-07
34123,543980,1.80535E-07
34124,543980,1.80535E-07
34125,543970,1.80535E-07
34126,543970,1.80535E-07
34127,543970,1.80535E-07
34128,543960,1.80535E-07
34129,543960,1.80535E-07
34130,543960,1.80535E-07
34131,543950,1.80535E-07
34132,543950,1.80535E-07
34133,543950,1.80535E-07
34134,543940,1.80535E-07
34135,543940,1.80535E-07
34136,543940,1.80535E-07
34137,543930,1.80535E-07
34138,543930,1.8053E-07
34139,543930,1.8053E-07
34140,543920,1.8053E-07
34141,543920,1.8053E-07
34142,543920,1.8053E-07
34143,543910,1.8053E-07
34144,543910,1.8053E-07
34145,543910,1.8053E-07
34146,543900,1.8053E-07
34147,543900,1.8053E-07
34148,543900,1.8053E-07
34149,543890,1.8053E-07
34150,543890,1.8053E-07
34151,543890,1.8053E-07
34152,543880,1.8053E-07
34153,543880,1.8053E-07
34154,543880,1.8053E-07
34155,543870,1.80525E-07
34156,543870,1.80525E-07
34157,543870,1.80525E-07
34158,543860,1.80525E-07
34159,543860,1.80525E-07
34160,543860,1.80525E-07
34161,543860,1.80525E-07
34162,543850,1.80525E-07
34163,543850,1.80525E-07
34164,543850,1.80525E-07
34165,543840,1.80525E-07
34166,543840,1.80525E-07
34167,543840,1.80525E-07
34168,543830,1.80525E-07
34169,543830,1.80525E-07
34170,543830,1.80525E-07
34171,543820,1.80525E-07
34172,543820,1.80525E-07
34173,543820,1.8052E-07
34174,543810,1.8052E-07
34175,543810,1.8052E-07
34176,543810,1.8052E-07
34177,543800,1.8052E-07
34178,543800,1.8052E-07
34179,543800,1.8052E-07
34180,543790,1.8052E-07
34181,543790,1.8052E-07
34182,543790,1.8052E-07
34183,543780,1.8052E-07
34184,543780,1.8052E-07
34185,543780,1.8052E-07
34186,543770,1.8052E-07
34187,543770,1.8052E-07
34188,543770,1.8052E-07
34189,543760,1.8052E-07
34190,543760,1.80515E-07
34191,543760,1.80515E-07
34192,543750,1.80515E-07
34193,543750,1.80515E-07
34194,543750,1.80515E-07
34195,543740,1.80515E-07
34196,543740,1.80515E-07
34197,543740,1.80515E-07
34198,543730,1.80515E-07
34199,543730,1.80515E-07
34200,543730,1.80515E-07
34201,543720,1.80515E-07
34202,543720,1.80515E-07
34203,543720,1.80515E-07
34204,543710,1.80515E-07
34205,543710,1.80515E-07
34206,543710,1.80515E-07
34207,543710,1.8051E-07
34208,543700,1.8051E-07
34209,543700,1.8051E-07
34210,543700,1.8051E-07
34211,543690,1.8051E-07
34212,543690,1.8051E-07
34213,543690,1.8051E-07
34214,543680,1.8051E-07
34215,543680,1.8051E-07
34216,543680,1.8051E-07
34217,543670,1.8051E-07
34218,543670,1.8051E-07
34219,543670,1.8051E-07
34220,543660,1.8051E-07
34221,543660,1.8051E-07
34222,543660,1.8051E-07
34223,543650,1.8051E-07
34224,543650,1.80505E-07
34225,543650,1.80505E-07
34226,543640,1.80505E-07
34227,543640,1.80505E-07
34228,543640,1.80505E-07
34229,543630,1.80505E-07
34230,543630,1.80505E-07
34231,543630,1.80505E-07
34232,543620,1.80505E-07
34233,543620,1.80505E-07
34234,543620,1.80505E-07
34235,543610,1.80505E-07
34236,543610,1.80505E-07
34237,543610,1.80505E-07
34238,543600,1.80505E-07
34239,543600,1.80505E-07
34240,543600,1.80505E-07
34241,543590,1.80505E-07
34242,543590,1.805E-07
34243,543590,1.805E-07
34244,543590,1.805E-07
34245,543580,1.805E-07
34246,543580,1.805E-07
34247,543580,1.805E-07
34248,543570,1.805E-07
34249,543570,1.805E-07
34250,543570,1.805E-07
34251,543560,1.805E-07
34252,543560,1.805E-07
34253,543560,1.805E-07
34254,543550,1.805E-07
34255,543550,1.805E-07
34256,543550,1.805E-07
34257,543540,1.805E-07
34258,543540,1.805E-07
34259,543540,1.80495E-07
34260,543530,1.80495E-07
34261,543530,1.80495E-07
34262,543530,1.80495E-07
34263,543520,1.80495E-07
34264,543520,1.80495E-07
34265,543520,1.80495E-07
34266,543510,1.80495E-07
34267,543510,1.80495E-07
34268,543510,1.80495E-07
34269,543500,1.80495E-07
34270,543500,1.80495E-07
34271,543500,1.80495E-07
34272,543490,1.80495E-07
34273,543490,1.80495E-07
34274,543490,1.80495E-07
34275,543490,1.80495E-07
34276,543480,1.8049E-07
34277,543480,1.8049E-07
34278,543480,1.8049E-07
34279,543470,1.8049E-07
34280,543470,1.8049E-07
34281,543470,1.8049E-07
34282,543460,1.8049E-07
34283,543460,1.8049E-07
34284,543460,1.8049E-07
34285,543450,1.8049E-07
34286,543450,1.8049E-07
34287,543450,1.8049E-07
34288,543440,1.8049E-07
34289,543440,1.8049E-07
34290,543440,1.8049E-07
34291,543430,1.8049E-07
34292,543430,1.8049E-07
34293,543430,1.8049E-07
34294,543420,1.80485E-07
34295,543420,1.80485E-07
34296,543420,1.80485E-07
34297,543410,1.80485E-07
34298,543410,1.80485E-07
34299,543410,1.80485E-07
34300,543400,1.80485E-07
34301,543400,1.80485E-07
34302,543400,1.80485E-07
34303,543390,1.80485E-07
34304,543390,1.80485E-07
34305,543390,1.80485E-07
34306,543390,1.80485E-07
34307,543380,1.80485E-07
34308,543380,1.80485E-07
34309,543380,1.80485E-07
34310,543370,1.80485E-07
34311,543370,1.8048E-07
34312,543370,1.8048E-07
34313,543360,1.8048E-07
34314,543360,1.8048E-07
34315,543360,1.8048E-07
34316,543350,1.8048E-07
34317,543350,1.8048E-07
