time,density,radius
856.98,9046500,1.77275E-07
857.98,9037100,1.77275E-07
858.98,9027800,1.77275E-07
859.98,9018400,1.77275E-07
860.98,9009100,1.77275E-07
861.98,8999800,1.77275E-07
862.98,8990500,1.77275E-07
863.98,8981300,1.77275E-07
864.98,8972100,1.77275E-07
865.98,8962900,1.77275E-07
866.98,8953700,1.77275E-07
867.98,8944600,1.77275E-07
868.98,8935500,1.77275E-07
869.98,8926400,1.77275E-07
870.98,8917300,1.77275E-07
871.98,8908300,1.77275E-07
872.98,8899300,1.77275E-07
873.98,8890300,1.77275E-07
874.98,8881300,1.77275E-07
875.98,8872400,1.77275E-07
876.98,8863500,1.77275E-07
877.98,8854600,1.77275E-07
878.98,8845700,1.77275E-07
879.98,8836900,1.77275E-07
880.98,8828000,1.77275E-07
881.98,8819200,1.77275E-07
882.98,8810500,1.77275E-07
883.98,8801700,1.77275E-07
884.98,8793000,1.77275E-07
885.98,8784300,1.77275E-07
886.98,8775600,1.77275E-07
887.98,8767000,1.77275E-07
888.98,8758300,1.77275E-07
889.98,8749700,1.77275E-07
890.98,8741200,1.77275E-07
891.98,8732600,1.77275E-07
892.98,8724100,1.77275E-07
893.98,8715500,1.77275E-07
894.98,8707100,1.77275E-07
895.98,8698600,1.77275E-07
896.98,8690100,1.77275E-07
897.98,8681700,1.77275E-07
898.98,8673300,1.77275E-07
899.98,8664900,1.77275E-07
900.98,8656600,1.77275E-07
901.98,8648300,1.77275E-07
902.98,8639900,1.77275E-07
903.98,8631700,1.77275E-07
904.98,8623400,1.77275E-07
905.98,8615200,1.77275E-07
906.98,8606900,1.77275E-07
907.98,8598700,1.77275E-07
908.98,8590500,1.77275E-07
909.98,8582400,1.77275E-07
910.98,8574300,1.77275E-07
911.98,8566100,1.77275E-07
912.98,8558000,1.77275E-07
913.98,8550000,1.77275E-07
914.98,8541900,1.77275E-07
915.98,8533900,1.77275E-07
916.98,8525900,1.77275E-07
917.98,8517900,1.77275E-07
918.98,8509900,1.77275E-07
919.98,8502000,1.77275E-07
920.98,8494100,1.77275E-07
921.98,8486200,1.77275E-07
922.98,8478300,1.77275E-07
923.98,8470400,1.77275E-07
924.98,8462600,1.77275E-07
925.98,8454800,1.77275E-07
926.98,8447000,1.77275E-07
927.98,8439200,1.77275E-07
928.98,8431400,1.77275E-07
929.98,8423700,1.77275E-07
930.98,8416000,1.77275E-07
931.98,8408300,1.77275E-07
932.98,8400600,1.77275E-07
933.98,8392900,1.77275E-07
934.98,8385300,1.77275E-07
935.98,8377600,1.77275E-07
936.98,8370000,1.77275E-07
937.98,8362500,1.77275E-07
938.98,8354900,1.77275E-07
939.98,8347400,1.77275E-07
940.98,8339800,1.77275E-07
941.98,8332300,1.77275E-07
942.98,8324800,1.77275E-07
943.98,8317400,1.77275E-07
944.98,8309900,1.77275E-07
945.98,8302500,1.77275E-07
946.98,8295100,1.77275E-07
947.98,8287700,1.77275E-07
948.98,8280300,1.77275E-07
949.98,8273000,1.77275E-07
950.98,8265600,1.77275E-07
951.98,8258300,1.77275E-07
952.98,8251000,1.77275E-07
953.98,8243700,1.77275E-07
954.98,8236500,1.77275E-07
955.98,8229200,1.77275E-07
956.98,8222000,1.77275E-07
957.98,8214800,1.77275E-07
958.98,8207600,1.77275E-07
959.98,8200500,1.77275E-07
960.98,8193300,1.77275E-07
961.98,8186200,1.77275E-07
962.98,8179100,1.77275E-07
963.98,8172000,1.77275E-07
964.98,8164900,1.77275E-07
965.98,8157800,1.77275E-07
966.98,8150800,1.77275E-07
967.98,8143700,1.77275E-07
968.98,8136700,1.77275E-07
969.98,8129700,1.77275E-07
970.98,8122800,1.77275E-07
971.98,8115800,1.77275E-07
972.98,8108900,1.77275E-07
973.98,8101900,1.77275E-07
974.98,8095000,1.77275E-07
975.98,8088100,1.77275E-07
976.98,8081300,1.77275E-07
977.98,8074400,1.77275E-07
978.98,8067600,1.77275E-07
979.98,8060800,1.77275E-07
980.98,8054000,1.77275E-07
981.98,8047200,1.77275E-07
982.98,8040400,1.77275E-07
983.98,8033600,1.77275E-07
984.98,8026900,1.77275E-07
985.98,8020200,1.77275E-07
986.98,8013500,1.77275E-07
987.98,8006800,1.77275E-07
988.98,8000100,1.77275E-07
989.98,7993500,1.77275E-07
990.98,7986800,1.77275E-07
991.98,7980200,1.77275E-07
992.98,7973600,1.77275E-07
993.98,7967000,1.77275E-07
994.98,7960400,1.77275E-07
995.98,7953900,1.77275E-07
996.98,7947300,1.77275E-07
997.98,7940800,1.77275E-07
998.98,7934300,1.77275E-07
999.98,7927800,1.77275E-07
1001,7921300,1.77275E-07
1002,7914800,1.77275E-07
1003,7908400,1.77275E-07
1004,7902000,1.77275E-07
1005,7895500,1.77275E-07
1006,7889100,1.77275E-07
1007,7882700,1.77275E-07
1008,7876400,1.77275E-07
1009,7870000,1.77275E-07
1010,7863700,1.77275E-07
1011,7857400,1.77275E-07
1012,7851000,1.77275E-07
1013,7844700,1.77275E-07
1014,7838500,1.77275E-07
1015,7832200,1.77275E-07
1016,7825900,1.77275E-07
1017,7819700,1.77275E-07
1018,7813500,1.77275E-07
1019,7807300,1.77275E-07
1020,7801100,1.77275E-07
1021,7794900,1.77275E-07
1022,7788800,1.77275E-07
1023,7782600,1.77275E-07
1024,7776500,1.77275E-07
1025,7770400,1.77275E-07
1026,7764200,1.77275E-07
1027,7758200,1.77275E-07
1028,7752100,1.77275E-07
1029,7746000,1.77275E-07
1030,7740000,1.77275E-07
1031,7733900,1.77275E-07
1032,7727900,1.77275E-07
1033,7721900,1.77275E-07
1034,7715900,1.77275E-07
1035,7710000,1.77275E-07
1036,7704000,1.77275E-07
1037,7698000,1.77275E-07
1038,7692100,1.77275E-07
1039,7686200,1.77275E-07
1040,7680300,1.77275E-07
1041,7674400,1.77275E-07
1042,7668500,1.77275E-07
1043,7662600,1.77275E-07
1044,7656800,1.77275E-07
1045,7651000,1.77275E-07
1046,7645100,1.77275E-07
1047,7639300,1.77275E-07
1048,7633500,1.77275E-07
1049,7627700,1.77275E-07
1050,7622000,1.77275E-07
1051,7616200,1.77275E-07
1052,7610500,1.77275E-07
1053,7604700,1.77275E-07
1054,7599000,1.77275E-07
1055,7593300,1.77275E-07
1056,7587600,1.77275E-07
1057,7581900,1.77275E-07
1058,7576300,1.77275E-07
1059,7570600,1.77275E-07
1060,7565000,1.77275E-07
1061,7559400,1.77275E-07
1062,7553700,1.77275E-07
1063,7548100,1.77275E-07
1064,7542500,1.77275E-07
1065,7537000,1.77275E-07
1066,7531400,1.77275E-07
1067,7525900,1.77275E-07
1068,7520300,1.77275E-07
1069,7514800,1.77275E-07
1070,7509300,1.77275E-07
1071,7503800,1.77275E-07
1072,7498300,1.77275E-07
1073,7492800,1.77275E-07
1074,7487400,1.77275E-07
1075,7481900,1.77275E-07
1076,7476500,1.77275E-07
1077,7471000,1.77275E-07
1078,7465600,1.77275E-07
1079,7460200,1.77275E-07
1080,7454800,1.77275E-07
1081,7449500,1.77275E-07
1082,7444100,1.77275E-07
1083,7438700,1.77275E-07
1084,7433400,1.77275E-07
1085,7428100,1.77275E-07
1086,7422800,1.77275E-07
1087,7417500,1.77275E-07
1088,7412200,1.77275E-07
1089,7406900,1.77275E-07
1090,7401600,1.77275E-07
1091,7396400,1.77275E-07
1092,7391100,1.77275E-07
1093,7385900,1.77275E-07
1094,7380700,1.77275E-07
1095,7375400,1.77275E-07
1096,7370200,1.77275E-07
1097,7365100,1.77275E-07
1098,7359900,1.77275E-07
1099,7354700,1.77275E-07
1100,7349600,1.77275E-07
1101,7344400,1.77275E-07
1102,7339300,1.77275E-07
1103,7334200,1.77275E-07
1104,7329100,1.77275E-07
1105,7324000,1.77275E-07
1106,7318900,1.77275E-07
1107,7313800,1.77275E-07
1108,7308700,1.77275E-07
1109,7303700,1.77275E-07
1110,7298600,1.77275E-07
1111,7293600,1.77275E-07
1112,7288600,1.77275E-07
1113,7283600,1.77275E-07
1114,7278600,1.77275E-07
1115,7273600,1.77275E-07
1116,7268600,1.77275E-07
1117,7263700,1.77275E-07
1118,7258700,1.77275E-07
1119,7253800,1.77275E-07
1120,7248800,1.77275E-07
1121,7243900,1.77275E-07
1122,7239000,1.77275E-07
1123,7234100,1.77275E-07
1124,7229200,1.77275E-07
1125,7224300,1.77275E-07
1126,7219500,1.77275E-07
1127,7214600,1.77275E-07
1128,7209800,1.77275E-07
1129,7204900,1.77275E-07
1130,7200100,1.77275E-07
1131,7195300,1.77275E-07
1132,7190500,1.77275E-07
1133,7185700,1.77275E-07
1134,7180900,1.77275E-07
1135,7176100,1.77275E-07
1136,7171400,1.77275E-07
1137,7166600,1.77275E-07
1138,7161900,1.77275E-07
1139,7157100,1.77275E-07
1140,7152400,1.77275E-07
1141,7147700,1.77275E-07
1142,7143000,1.77275E-07
1143,7138300,1.77275E-07
1144,7133600,1.77275E-07
1145,7128900,1.77275E-07
1146,7124300,1.77275E-07
1147,7119600,1.77275E-07
1148,7115000,1.77275E-07
1149,7110400,1.77275E-07
1150,7105700,1.77275E-07
1151,7101100,1.77275E-07
1152,7096500,1.77275E-07
1153,7091900,1.77275E-07
1154,7087300,1.77275E-07
1155,7082800,1.77275E-07
1156,7078200,1.77275E-07
1157,7073600,1.77275E-07
1158,7069100,1.77275E-07
1159,7064600,1.77275E-07
1160,7060000,1.77275E-07
1161,7055500,1.77275E-07
1162,7051000,1.77275E-07
1163,7046500,1.77275E-07
1164,7042000,1.77275E-07
1165,7037500,1.77275E-07
1166,7033100,1.77275E-07
1167,7028600,1.77275E-07
1168,7024200,1.77275E-07
1169,7019700,1.77275E-07
1170,7015300,1.77275E-07
1171,7010900,1.77275E-07
1172,7006500,1.77275E-07
1173,7002100,1.77275E-07
1174,6997700,1.77275E-07
1175,6993300,1.77275E-07
1176,6988900,1.77275E-07
1177,6984500,1.77275E-07
1178,6980200,1.77275E-07
1179,6975800,1.77275E-07
1180,6971500,1.77275E-07
1181,6967100,1.77275E-07
1182,6962800,1.77275E-07
1183,6958500,1.77275E-07
1184,6954200,1.77275E-07
1185,6949900,1.77275E-07
1186,6945600,1.77275E-07
1187,6941300,1.77275E-07
1188,6937100,1.77275E-07
1189,6932800,1.77275E-07
1190,6928600,1.77275E-07
1191,6924300,1.77275E-07
1192,6920100,1.77275E-07
1193,6915900,1.77275E-07
1194,6911600,1.77275E-07
1195,6907400,1.77275E-07
1196,6903200,1.77275E-07
1197,6899000,1.77275E-07
1198,6894900,1.77275E-07
1199,6890700,1.77275E-07
1200,6886500,1.77275E-07
1201,6882400,1.77275E-07
1202,6878200,1.77275E-07
1203,6874100,1.77275E-07
1204,6870000,1.77275E-07
1205,6865800,1.77275E-07
1206,6861700,1.77275E-07
1207,6857600,1.77275E-07
1208,6853500,1.77275E-07
1209,6849400,1.77275E-07
1210,6845300,1.77275E-07
1211,6841300,1.77275E-07
1212,6837200,1.77275E-07
1213,6833200,1.77275E-07
1214,6829100,1.77275E-07
1215,6825100,1.77275E-07
1216,6821000,1.77275E-07
1217,6817000,1.77275E-07
1218,6813000,1.77275E-07
1219,6809000,1.77275E-07
1220,6805000,1.77275E-07
1221,6801000,1.77275E-07
1222,6797000,1.77275E-07
1223,6793000,1.77275E-07
1224,6789100,1.77275E-07
1225,6785100,1.77275E-07
1226,6781200,1.77275E-07
1227,6777200,1.77275E-07
1228,6773300,1.77275E-07
1229,6769400,1.77275E-07
1230,6765400,1.77275E-07
1231,6761500,1.77275E-07
1232,6757600,1.77275E-07
1233,6753700,1.77275E-07
1234,6749800,1.77275E-07
1235,6746000,1.77275E-07
1236,6742100,1.77275E-07
1237,6738200,1.77275E-07
1238,6734400,1.77275E-07
1239,6730500,1.77275E-07
1240,6726700,1.77275E-07
1241,6722800,1.77275E-07
1242,6719000,1.77275E-07
1243,6715200,1.77275E-07
1244,6711400,1.77275E-07
1245,6707600,1.77275E-07
1246,6703800,1.77275E-07
1247,6700000,1.77275E-07
1248,6696200,1.77275E-07
1249,6692400,1.77275E-07
1250,6688700,1.77275E-07
1251,6684900,1.77275E-07
1252,6681200,1.77275E-07
1253,6677400,1.77275E-07
1254,6673700,1.77275E-07
1255,6670000,1.77275E-07
1256,6666200,1.77275E-07
1257,6662500,1.77275E-07
1258,6658800,1.77275E-07
1259,6655100,1.77275E-07
1260,6651400,1.77275E-07
1261,6647700,1.77275E-07
1262,6644100,1.77275E-07
1263,6640400,1.77275E-07
1264,6636700,1.77275E-07
1265,6633100,1.77275E-07
1266,6629400,1.77275E-07
1267,6625800,1.77275E-07
1268,6622100,1.77275E-07
1269,6618500,1.77275E-07
1270,6614900,1.77275E-07
1271,6611300,1.77275E-07
1272,6607700,1.77275E-07
1273,6604100,1.77275E-07
1274,6600500,1.77275E-07
1275,6596900,1.77275E-07
1276,6593300,1.77275E-07
1277,6589700,1.77275E-07
1278,6586200,1.77275E-07
1279,6582600,1.77275E-07
1280,6579100,1.77275E-07
1281,6575500,1.77275E-07
1282,6572000,1.77275E-07
1283,6568400,1.77275E-07
1284,6564900,1.77275E-07
1285,6561400,1.77275E-07
1286,6557900,1.77275E-07
1287,6554400,1.77275E-07
1288,6550900,1.77275E-07
1289,6547400,1.77275E-07
1290,6543900,1.77275E-07
1291,6540400,1.77275E-07
1292,6537000,1.77275E-07
1293,6533500,1.77275E-07
1294,6530000,1.77275E-07
1295,6526600,1.77275E-07
1296,6523100,1.77275E-07
1297,6519700,1.77275E-07
1298,6516300,1.77275E-07
1299,6512800,1.77275E-07
1300,6509400,1.77275E-07
1301,6506000,1.77275E-07
1302,6502600,1.77275E-07
1303,6499200,1.77275E-07
1304,6495800,1.77275E-07
1305,6492400,1.77275E-07
1306,6489100,1.77275E-07
1307,6485700,1.7727E-07
1308,6482300,1.7727E-07
1309,6479000,1.7727E-07
1310,6475600,1.7727E-07
1311,6472300,1.7727E-07
1312,6468900,1.7727E-07
1313,6465600,1.7727E-07
1314,6462300,1.7727E-07
1315,6458900,1.7727E-07
1316,6455600,1.7727E-07
1317,6452300,1.7727E-07
1318,6449000,1.7727E-07
1319,6445700,1.7727E-07
1320,6442400,1.7727E-07
1321,6439100,1.7727E-07
1322,6435900,1.7727E-07
1323,6432600,1.7727E-07
1324,6429300,1.7727E-07
1325,6426100,1.7727E-07
1326,6422800,1.7727E-07
1327,6419600,1.7727E-07
1328,6416300,1.7727E-07
1329,6413100,1.7727E-07
1330,6409900,1.7727E-07
1331,6406600,1.7727E-07
1332,6403400,1.7727E-07
1333,6400200,1.7727E-07
1334,6397000,1.7727E-07
1335,6393800,1.7727E-07
1336,6390600,1.7727E-07
1337,6387400,1.7727E-07
1338,6384200,1.7727E-07
1339,6381100,1.7727E-07
1340,6377900,1.7727E-07
1341,6374700,1.7727E-07
1342,6371600,1.7727E-07
1343,6368400,1.7727E-07
1344,6365300,1.7727E-07
1345,6362100,1.7727E-07
1346,6359000,1.7727E-07
1347,6355900,1.7727E-07
1348,6352800,1.7727E-07
1349,6349600,1.7727E-07
1350,6346500,1.7727E-07
1351,6343400,1.7727E-07
1352,6340300,1.7727E-07
1353,6337200,1.7727E-07
1354,6334100,1.7727E-07
1355,6331100,1.7727E-07
1356,6328000,1.7727E-07
1357,6324900,1.7727E-07
1358,6321800,1.7727E-07
1359,6318800,1.7727E-07
1360,6315700,1.7727E-07
1361,6312700,1.7727E-07
1362,6309600,1.7727E-07
1363,6306600,1.7727E-07
1364,6303600,1.7727E-07
1365,6300500,1.7727E-07
1366,6297500,1.7727E-07
1367,6294500,1.7727E-07
1368,6291500,1.7727E-07
1369,6288500,1.7727E-07
1370,6285500,1.7727E-07
1371,6282500,1.7727E-07
1372,6279500,1.7727E-07
1373,6276500,1.7727E-07
1374,6273600,1.7727E-07
1375,6270600,1.7727E-07
1376,6267600,1.7727E-07
1377,6264700,1.7727E-07
1378,6261700,1.7727E-07
1379,6258700,1.7727E-07
1380,6255800,1.7727E-07
1381,6252900,1.7727E-07
1382,6249900,1.7727E-07
1383,6247000,1.7727E-07
1384,6244100,1.7727E-07
1385,6241200,1.7727E-07
1386,6238200,1.7727E-07
1387,6235300,1.7727E-07
1388,6232400,1.7727E-07
1389,6229500,1.7727E-07
1390,6226600,1.7727E-07
1391,6223800,1.7727E-07
1392,6220900,1.7727E-07
1393,6218000,1.7727E-07
1394,6215100,1.7727E-07
1395,6212300,1.7727E-07
1396,6209400,1.7727E-07
1397,6206500,1.7727E-07
1398,6203700,1.7727E-07
1399,6200900,1.7727E-07
1400,6198000,1.7727E-07
1401,6195200,1.7727E-07
1402,6192300,1.7727E-07
1403,6189500,1.7727E-07
1404,6186700,1.7727E-07
1405,6183900,1.7727E-07
1406,6181100,1.7727E-07
1407,6178300,1.7727E-07
1408,6175500,1.7727E-07
1409,6172700,1.7727E-07
1410,6169900,1.7727E-07
1411,6167100,1.7727E-07
1412,6164300,1.7727E-07
1413,6161500,1.7727E-07
1414,6158800,1.7727E-07
1415,6156000,1.7727E-07
1416,6153300,1.7727E-07
1417,6150500,1.7727E-07
1418,6147700,1.7727E-07
1419,6145000,1.7727E-07
1420,6142300,1.7727E-07
1421,6139500,1.7727E-07
1422,6136800,1.7727E-07
1423,6134100,1.7727E-07
1424,6131300,1.7727E-07
1425,6128600,1.7727E-07
1426,6125900,1.7727E-07
1427,6123200,1.7727E-07
1428,6120500,1.7727E-07
1429,6117800,1.7727E-07
1430,6115100,1.7727E-07
1431,6112400,1.7727E-07
1432,6109700,1.7727E-07
1433,6107100,1.7727E-07
1434,6104400,1.7727E-07
1435,6101700,1.7727E-07
1436,6099100,1.7727E-07
1437,6096400,1.7727E-07
1438,6093700,1.7727E-07
1439,6091100,1.7727E-07
1440,6088400,1.7727E-07
1441,6085800,1.7727E-07
1442,6083200,1.7727E-07
1443,6080500,1.7727E-07
1444,6077900,1.7727E-07
1445,6075300,1.7727E-07
1446,6072700,1.7727E-07
1447,6070100,1.7727E-07
1448,6067400,1.7727E-07
1449,6064800,1.7727E-07
1450,6062200,1.7727E-07
1451,6059600,1.7727E-07
1452,6057100,1.7727E-07
1453,6054500,1.7727E-07
1454,6051900,1.7727E-07
1455,6049300,1.7727E-07
1456,6046700,1.7727E-07
1457,6044200,1.7727E-07
1458,6041600,1.7727E-07
1459,6039000,1.7727E-07
1460,6036500,1.7727E-07
1461,6033900,1.7727E-07
1462,6031400,1.7727E-07
1463,6028900,1.7727E-07
1464,6026300,1.7727E-07
1465,6023800,1.7727E-07
1466,6021300,1.7727E-07
1467,6018700,1.7727E-07
1468,6016200,1.7727E-07
1469,6013700,1.7727E-07
1470,6011200,1.7727E-07
1471,6008700,1.7727E-07
1472,6006200,1.7727E-07
1473,6003700,1.7727E-07
1474,6001200,1.7727E-07
1475,5998700,1.7727E-07
1476,5996200,1.7727E-07
1477,5993700,1.7727E-07
1478,5991200,1.7727E-07
1479,5988800,1.7727E-07
1480,5986300,1.7727E-07
1481,5983800,1.7727E-07
1482,5981400,1.7727E-07
1483,5978900,1.7727E-07
1484,5976500,1.7727E-07
1485,5974000,1.7727E-07
1486,5971600,1.7727E-07
1487,5969100,1.7727E-07
1488,5966700,1.7727E-07
1489,5964300,1.7727E-07
1490,5961800,1.7727E-07
1491,5959400,1.7727E-07
1492,5957000,1.7727E-07
1493,5954600,1.7727E-07
1494,5952200,1.7727E-07
1495,5949800,1.7727E-07
1496,5947400,1.7727E-07
1497,5945000,1.7727E-07
1498,5942600,1.7727E-07
1499,5940200,1.7727E-07
1500,5937800,1.7727E-07
1501,5935400,1.7727E-07
1502,5933000,1.7727E-07
1503,5930700,1.7727E-07
1504,5928300,1.7727E-07
1505,5925900,1.7727E-07
1506,5923600,1.7727E-07
1507,5921200,1.7727E-07
1508,5918900,1.7727E-07
1509,5916500,1.7727E-07
1510,5914200,1.7727E-07
1511,5911800,1.7727E-07
1512,5909500,1.7727E-07
1513,5907200,1.7727E-07
1514,5904800,1.7727E-07
1515,5902500,1.7727E-07
1516,5900200,1.7727E-07
1517,5897900,1.7727E-07
1518,5895500,1.7727E-07
1519,5893200,1.7727E-07
1520,5890900,1.7727E-07
1521,5888600,1.7727E-07
1522,5886300,1.7727E-07
1523,5884000,1.7727E-07
1524,5881700,1.7727E-07
1525,5879400,1.7727E-07
1526,5877200,1.7727E-07
1527,5874900,1.7727E-07
1528,5872600,1.7727E-07
1529,5870300,1.7727E-07
1530,5868100,1.7727E-07
1531,5865800,1.7727E-07
1532,5863500,1.7727E-07
1533,5861300,1.7727E-07
1534,5859000,1.7727E-07
1535,5856800,1.7727E-07
1536,5854500,1.7727E-07
1537,5852300,1.7727E-07
1538,5850100,1.7727E-07
1539,5847800,1.7727E-07
1540,5845600,1.7727E-07
1541,5843400,1.7727E-07
1542,5841100,1.7727E-07
1543,5838900,1.7727E-07
1544,5836700,1.7727E-07
1545,5834500,1.7727E-07
1546,5832300,1.7727E-07
1547,5830100,1.7727E-07
1548,5827900,1.7727E-07
1549,5825700,1.7727E-07
1550,5823500,1.7727E-07
1551,5821300,1.7727E-07
1552,5819100,1.7727E-07
1553,5816900,1.7727E-07
1554,5814700,1.7727E-07
1555,5812600,1.7727E-07
1556,5810400,1.7727E-07
1557,5808200,1.7727E-07
1558,5806100,1.7727E-07
1559,5803900,1.7727E-07
1560,5801700,1.7727E-07
1561,5799600,1.7727E-07
1562,5797400,1.7727E-07
1563,5795300,1.7727E-07
1564,5793100,1.7727E-07
1565,5791000,1.7727E-07
1566,5788900,1.7727E-07
1567,5786700,1.7727E-07
1568,5784600,1.7727E-07
1569,5782500,1.7727E-07
1570,5780300,1.7727E-07
1571,5778200,1.7727E-07
1572,5776100,1.7727E-07
1573,5774000,1.7727E-07
1574,5771900,1.7727E-07
1575,5769800,1.7727E-07
1576,5767700,1.7727E-07
1577,5765600,1.7727E-07
1578,5763500,1.7727E-07
1579,5761400,1.7727E-07
1580,5759300,1.7727E-07
1581,5757200,1.7727E-07
1582,5755100,1.7727E-07
1583,5753100,1.7727E-07
1584,5751000,1.7727E-07
1585,5748900,1.7727E-07
1586,5746800,1.7727E-07
1587,5744800,1.7727E-07
1588,5742700,1.7727E-07
1589,5740600,1.7727E-07
1590,5738600,1.7727E-07
1591,5736500,1.7727E-07
1592,5734500,1.7727E-07
1593,5732400,1.7727E-07
1594,5730400,1.7727E-07
1595,5728400,1.7727E-07
1596,5726300,1.7727E-07
1597,5724300,1.7727E-07
1598,5722300,1.7727E-07
1599,5720200,1.7727E-07
1600,5718200,1.7727E-07
1601,5716200,1.7727E-07
1602,5714200,1.7727E-07
1603,5712200,1.7727E-07
1604,5710200,1.7727E-07
1605,5708200,1.7727E-07
1606,5706200,1.7727E-07
1607,5704200,1.7727E-07
1608,5702200,1.7727E-07
1609,5700200,1.7727E-07
1610,5698200,1.7727E-07
1611,5696200,1.7727E-07
1612,5694200,1.7727E-07
1613,5692200,1.7727E-07
1614,5690200,1.7727E-07
1615,5688300,1.7727E-07
1616,5686300,1.7727E-07
1617,5684300,1.7727E-07
1618,5682400,1.7727E-07
1619,5680400,1.7727E-07
1620,5678400,1.7727E-07
1621,5676500,1.7727E-07
1622,5674500,1.7727E-07
1623,5672600,1.7727E-07
