time,density,radius
30468,550490,1.77265E-07
30469,550480,1.77265E-07
30470,550480,1.77265E-07
30471,550480,1.77265E-07
30472,550470,1.77265E-07
30473,550470,1.77265E-07
30474,550460,1.77265E-07
30475,550460,1.77265E-07
30476,550460,1.77265E-07
30477,550450,1.77265E-07
30478,550450,1.77265E-07
30479,550440,1.77265E-07
30480,550440,1.77265E-07
30481,550440,1.77265E-07
30482,550430,1.77265E-07
30483,550430,1.77265E-07
30484,550420,1.77265E-07
30485,550420,1.77265E-07
30486,550420,1.77265E-07
30487,550410,1.77265E-07
30488,550410,1.77265E-07
30489,550400,1.77265E-07
30490,550400,1.77265E-07
30491,550400,1.77265E-07
30492,550390,1.77265E-07
30493,550390,1.77265E-07
30494,550380,1.77265E-07
30495,550380,1.77265E-07
30496,550380,1.77265E-07
30497,550370,1.77265E-07
30498,550370,1.77265E-07
30499,550360,1.77265E-07
30500,550360,1.77265E-07
30501,550350,1.77265E-07
30502,550350,1.77265E-07
30503,550350,1.77265E-07
30504,550340,1.77265E-07
30505,550340,1.77265E-07
30506,550330,1.77265E-07
30507,550330,1.77265E-07
30508,550330,1.77265E-07
30509,550320,1.77265E-07
30510,550320,1.77265E-07
30511,550310,1.77265E-07
30512,550310,1.77265E-07
30513,550310,1.77265E-07
30514,550300,1.77265E-07
30515,550300,1.77265E-07
30516,550290,1.77265E-07
30517,550290,1.77265E-07
30518,550290,1.77265E-07
30519,550280,1.77265E-07
30520,550280,1.77265E-07
30521,550270,1.77265E-07
30522,550270,1.77265E-07
30523,550270,1.77265E-07
30524,550260,1.77265E-07
30525,550260,1.77265E-07
30526,550250,1.77265E-07
30527,550250,1.77265E-07
30528,550250,1.77265E-07
30529,550240,1.77265E-07
30530,550240,1.77265E-07
30531,550230,1.77265E-07
30532,550230,1.77265E-07
30533,550230,1.77265E-07
30534,550220,1.77265E-07
30535,550220,1.77265E-07
30536,550210,1.77265E-07
30537,550210,1.77265E-07
30538,550210,1.77265E-07
30539,550200,1.77265E-07
30540,550200,1.77265E-07
30541,550190,1.77265E-07
30542,550190,1.77265E-07
30543,550190,1.77265E-07
30544,550180,1.77265E-07
30545,550180,1.77265E-07
30546,550170,1.77265E-07
30547,550170,1.77265E-07
30548,550170,1.77265E-07
30549,550160,1.77265E-07
30550,550160,1.77265E-07
30551,550150,1.77265E-07
30552,550150,1.77265E-07
30553,550150,1.77265E-07
30554,550140,1.77265E-07
30555,550140,1.77265E-07
30556,550130,1.77265E-07
30557,550130,1.77265E-07
30558,550130,1.77265E-07
30559,550120,1.77265E-07
30560,550120,1.77265E-07
30561,550110,1.77265E-07
30562,550110,1.77265E-07
30563,550100,1.77265E-07
30564,550100,1.77265E-07
30565,550100,1.77265E-07
30566,550090,1.77265E-07
30567,550090,1.77265E-07
30568,550080,1.77265E-07
30569,550080,1.77265E-07
30570,550080,1.77265E-07
30571,550070,1.77265E-07
30572,550070,1.77265E-07
30573,550060,1.77265E-07
30574,550060,1.77265E-07
30575,550060,1.77265E-07
30576,550050,1.77265E-07
30577,550050,1.77265E-07
30578,550040,1.77265E-07
30579,550040,1.77265E-07
30580,550040,1.77265E-07
30581,550030,1.77265E-07
30582,550030,1.77265E-07
30583,550020,1.77265E-07
30584,550020,1.77265E-07
30585,550020,1.77265E-07
30586,550010,1.77265E-07
30587,550010,1.77265E-07
30588,550000,1.77265E-07
30589,550000,1.77265E-07
30590,550000,1.77265E-07
30591,549990,1.77265E-07
30592,549990,1.77265E-07
30593,549980,1.77265E-07
30594,549980,1.77265E-07
30595,549980,1.77265E-07
30596,549970,1.77265E-07
30597,549970,1.77265E-07
30598,549960,1.77265E-07
30599,549960,1.77265E-07
30600,549960,1.77265E-07
30601,549950,1.77265E-07
30602,549950,1.77265E-07
30603,549940,1.77265E-07
30604,549940,1.77265E-07
30605,549940,1.77265E-07
30606,549930,1.77265E-07
30607,549930,1.77265E-07
30608,549920,1.77265E-07
30609,549920,1.77265E-07
30610,549920,1.77265E-07
30611,549910,1.77265E-07
30612,549910,1.77265E-07
30613,549900,1.77265E-07
30614,549900,1.77265E-07
30615,549900,1.77265E-07
30616,549890,1.77265E-07
30617,549890,1.77265E-07
30618,549880,1.77265E-07
30619,549880,1.77265E-07
30620,549880,1.77265E-07
30621,549870,1.77265E-07
30622,549870,1.77265E-07
30623,549860,1.77265E-07
30624,549860,1.77265E-07
30625,549860,1.77265E-07
30626,549850,1.77265E-07
30627,549850,1.77265E-07
30628,549840,1.77265E-07
30629,549840,1.77265E-07
30630,549840,1.77265E-07
30631,549830,1.77265E-07
30632,549830,1.77265E-07
30633,549820,1.77265E-07
30634,549820,1.77265E-07
30635,549820,1.77265E-07
30636,549810,1.77265E-07
30637,549810,1.77265E-07
30638,549800,1.77265E-07
30639,549800,1.77265E-07
30640,549800,1.77265E-07
30641,549790,1.77265E-07
30642,549790,1.77265E-07
30643,549780,1.77265E-07
30644,549780,1.77265E-07
30645,549780,1.77265E-07
30646,549770,1.77265E-07
30647,549770,1.77265E-07
30648,549770,1.77265E-07
30649,549760,1.77265E-07
30650,549760,1.77265E-07
30651,549750,1.77265E-07
30652,549750,1.77265E-07
30653,549750,1.77265E-07
30654,549740,1.77265E-07
30655,549740,1.77265E-07
30656,549730,1.77265E-07
30657,549730,1.77265E-07
30658,549730,1.77265E-07
30659,549720,1.77265E-07
30660,549720,1.77265E-07
30661,549710,1.77265E-07
30662,549710,1.77265E-07
30663,549710,1.77265E-07
30664,549700,1.77265E-07
30665,549700,1.77265E-07
30666,549690,1.77265E-07
30667,549690,1.77265E-07
30668,549690,1.77265E-07
30669,549680,1.77265E-07
30670,549680,1.77265E-07
30671,549670,1.77265E-07
30672,549670,1.77265E-07
30673,549670,1.77265E-07
30674,549660,1.77265E-07
30675,549660,1.77265E-07
30676,549650,1.77265E-07
30677,549650,1.77265E-07
30678,549650,1.77265E-07
30679,549640,1.77265E-07
30680,549640,1.77265E-07
30681,549630,1.77265E-07
30682,549630,1.77265E-07
30683,549630,1.77265E-07
30684,549620,1.77265E-07
30685,549620,1.77265E-07
30686,549610,1.77265E-07
30687,549610,1.77265E-07
30688,549610,1.77265E-07
30689,549600,1.77265E-07
30690,549600,1.77265E-07
30691,549590,1.77265E-07
30692,549590,1.77265E-07
30693,549590,1.77265E-07
30694,549580,1.77265E-07
30695,549580,1.77265E-07
30696,549570,1.77265E-07
30697,549570,1.77265E-07
30698,549570,1.77265E-07
30699,549560,1.77265E-07
30700,549560,1.77265E-07
30701,549550,1.77265E-07
30702,549550,1.77265E-07
30703,549550,1.77265E-07
30704,549540,1.77265E-07
30705,549540,1.77265E-07
30706,549530,1.77265E-07
30707,549530,1.77265E-07
30708,549530,1.77265E-07
30709,549520,1.77265E-07
30710,549520,1.77265E-07
30711,549520,1.77265E-07
30712,549510,1.77265E-07
30713,549510,1.77265E-07
30714,549500,1.77265E-07
30715,549500,1.77265E-07
30716,549500,1.77265E-07
30717,549490,1.77265E-07
30718,549490,1.77265E-07
30719,549480,1.77265E-07
30720,549480,1.77265E-07
30721,549480,1.77265E-07
30722,549470,1.77265E-07
30723,549470,1.77265E-07
30724,549460,1.77265E-07
30725,549460,1.77265E-07
30726,549460,1.77265E-07
30727,549450,1.77265E-07
30728,549450,1.77265E-07
30729,549440,1.77265E-07
30730,549440,1.77265E-07
30731,549440,1.77265E-07
30732,549430,1.77265E-07
30733,549430,1.77265E-07
30734,549420,1.77265E-07
30735,549420,1.77265E-07
30736,549420,1.77265E-07
30737,549410,1.77265E-07
30738,549410,1.77265E-07
30739,549400,1.77265E-07
30740,549400,1.77265E-07
30741,549400,1.77265E-07
30742,549390,1.77265E-07
30743,549390,1.77265E-07
30744,549380,1.77265E-07
30745,549380,1.77265E-07
30746,549380,1.77265E-07
30747,549370,1.77265E-07
30748,549370,1.77265E-07
30749,549370,1.77265E-07
30750,549360,1.77265E-07
30751,549360,1.77265E-07
30752,549350,1.77265E-07
30753,549350,1.77265E-07
30754,549350,1.77265E-07
30755,549340,1.77265E-07
30756,549340,1.77265E-07
30757,549330,1.77265E-07
30758,549330,1.77265E-07
30759,549330,1.77265E-07
30760,549320,1.77265E-07
30761,549320,1.77265E-07
30762,549310,1.77265E-07
30763,549310,1.77265E-07
30764,549310,1.77265E-07
30765,549300,1.77265E-07
30766,549300,1.77265E-07
30767,549290,1.77265E-07
30768,549290,1.77265E-07
30769,549290,1.77265E-07
30770,549280,1.77265E-07
30771,549280,1.77265E-07
30772,549270,1.77265E-07
30773,549270,1.77265E-07
30774,549270,1.77265E-07
30775,549260,1.77265E-07
30776,549260,1.77265E-07
30777,549260,1.77265E-07
30778,549250,1.77265E-07
30779,549250,1.77265E-07
30780,549240,1.77265E-07
30781,549240,1.77265E-07
30782,549240,1.77265E-07
30783,549230,1.77265E-07
30784,549230,1.77265E-07
30785,549220,1.77265E-07
30786,549220,1.77265E-07
30787,549220,1.77265E-07
30788,549210,1.77265E-07
30789,549210,1.77265E-07
30790,549200,1.77265E-07
30791,549200,1.77265E-07
30792,549200,1.77265E-07
30793,549190,1.77265E-07
30794,549190,1.77265E-07
30795,549180,1.77265E-07
30796,549180,1.77265E-07
30797,549180,1.77265E-07
30798,549170,1.77265E-07
30799,549170,1.77265E-07
30800,549170,1.77265E-07
30801,549160,1.77265E-07
30802,549160,1.77265E-07
30803,549150,1.77265E-07
30804,549150,1.77265E-07
30805,549150,1.77265E-07
30806,549140,1.77265E-07
30807,549140,1.77265E-07
30808,549130,1.77265E-07
30809,549130,1.77265E-07
30810,549130,1.77265E-07
30811,549120,1.77265E-07
30812,549120,1.77265E-07
30813,549110,1.77265E-07
30814,549110,1.77265E-07
30815,549110,1.77265E-07
30816,549100,1.77265E-07
30817,549100,1.77265E-07
30818,549090,1.77265E-07
30819,549090,1.77265E-07
30820,549090,1.77265E-07
30821,549080,1.77265E-07
30822,549080,1.77265E-07
30823,549080,1.77265E-07
30824,549070,1.77265E-07
30825,549070,1.77265E-07
30826,549060,1.77265E-07
30827,549060,1.77265E-07
30828,549060,1.77265E-07
30829,549050,1.77265E-07
30830,549050,1.77265E-07
30831,549040,1.77265E-07
30832,549040,1.77265E-07
30833,549040,1.77265E-07
30834,549030,1.77265E-07
30835,549030,1.77265E-07
30836,549020,1.77265E-07
30837,549020,1.77265E-07
30838,549020,1.77265E-07
30839,549010,1.77265E-07
30840,549010,1.77265E-07
30841,549000,1.77265E-07
30842,549000,1.77265E-07
30843,549000,1.77265E-07
30844,548990,1.77265E-07
30845,548990,1.77265E-07
30846,548990,1.77265E-07
30847,548980,1.77265E-07
30848,548980,1.77265E-07
30849,548970,1.77265E-07
30850,548970,1.77265E-07
30851,548970,1.77265E-07
30852,548960,1.77265E-07
30853,548960,1.77265E-07
30854,548950,1.77265E-07
30855,548950,1.77265E-07
30856,548950,1.77265E-07
30857,548940,1.77265E-07
30858,548940,1.77265E-07
30859,548930,1.77265E-07
30860,548930,1.77265E-07
30861,548930,1.77265E-07
30862,548920,1.77265E-07
30863,548920,1.77265E-07
30864,548920,1.77265E-07
30865,548910,1.77265E-07
30866,548910,1.77265E-07
30867,548900,1.77265E-07
30868,548900,1.77265E-07
30869,548900,1.77265E-07
30870,548890,1.77265E-07
30871,548890,1.77265E-07
30872,548880,1.77265E-07
30873,548880,1.77265E-07
30874,548880,1.77265E-07
30875,548870,1.77265E-07
30876,548870,1.77265E-07
30877,548860,1.77265E-07
30878,548860,1.77265E-07
30879,548860,1.77265E-07
30880,548850,1.77265E-07
30881,548850,1.77265E-07
30882,548850,1.77265E-07
30883,548840,1.77265E-07
30884,548840,1.77265E-07
30885,548830,1.77265E-07
30886,548830,1.77265E-07
30887,548830,1.77265E-07
30888,548820,1.77265E-07
30889,548820,1.77265E-07
30890,548810,1.77265E-07
30891,548810,1.77265E-07
30892,548810,1.77265E-07
30893,548800,1.77265E-07
30894,548800,1.77265E-07
30895,548800,1.77265E-07
30896,548790,1.77265E-07
30897,548790,1.77265E-07
30898,548780,1.77265E-07
30899,548780,1.77265E-07
30900,548780,1.77265E-07
30901,548770,1.77265E-07
30902,548770,1.77265E-07
30903,548760,1.77265E-07
30904,548760,1.77265E-07
30905,548760,1.77265E-07
30906,548750,1.77265E-07
30907,548750,1.77265E-07
30908,548740,1.77265E-07
30909,548740,1.77265E-07
30910,548740,1.77265E-07
30911,548730,1.77265E-07
30912,548730,1.77265E-07
30913,548730,1.77265E-07
30914,548720,1.77265E-07
30915,548720,1.77265E-07
30916,548710,1.77265E-07
30917,548710,1.77265E-07
30918,548710,1.77265E-07
30919,548700,1.77265E-07
30920,548700,1.77265E-07
30921,548690,1.77265E-07
30922,548690,1.77265E-07
30923,548690,1.77265E-07
30924,548680,1.77265E-07
30925,548680,1.77265E-07
30926,548680,1.77265E-07
30927,548670,1.77265E-07
30928,548670,1.77265E-07
30929,548660,1.77265E-07
30930,548660,1.77265E-07
30931,548660,1.77265E-07
30932,548650,1.77265E-07
30933,548650,1.77265E-07
30934,548640,1.77265E-07
30935,548640,1.77265E-07
30936,548640,1.77265E-07
30937,548630,1.77265E-07
30938,548630,1.77265E-07
30939,548620,1.77265E-07
30940,548620,1.77265E-07
30941,548620,1.77265E-07
30942,548610,1.77265E-07
30943,548610,1.77265E-07
30944,548610,1.77265E-07
30945,548600,1.77265E-07
30946,548600,1.77265E-07
30947,548590,1.77265E-07
30948,548590,1.77265E-07
30949,548590,1.77265E-07
30950,548580,1.77265E-07
30951,548580,1.77265E-07
30952,548570,1.77265E-07
30953,548570,1.77265E-07
30954,548570,1.77265E-07
30955,548560,1.77265E-07
30956,548560,1.77265E-07
30957,548560,1.77265E-07
30958,548550,1.77265E-07
30959,548550,1.77265E-07
30960,548540,1.77265E-07
30961,548540,1.77265E-07
30962,548540,1.77265E-07
30963,548530,1.77265E-07
30964,548530,1.77265E-07
30965,548520,1.77265E-07
30966,548520,1.77265E-07
30967,548520,1.77265E-07
30968,548510,1.77265E-07
30969,548510,1.77265E-07
30970,548510,1.77265E-07
30971,548500,1.77265E-07
30972,548500,1.77265E-07
30973,548490,1.77265E-07
30974,548490,1.77265E-07
30975,548490,1.77265E-07
30976,548480,1.77265E-07
30977,548480,1.77265E-07
30978,548470,1.77265E-07
30979,548470,1.77265E-07
30980,548470,1.77265E-07
30981,548460,1.77265E-07
30982,548460,1.77265E-07
30983,548460,1.77265E-07
30984,548450,1.77265E-07
30985,548450,1.77265E-07
30986,548440,1.77265E-07
30987,548440,1.77265E-07
30988,548440,1.77265E-07
30989,548430,1.77265E-07
30990,548430,1.77265E-07
30991,548430,1.77265E-07
30992,548420,1.77265E-07
30993,548420,1.77265E-07
30994,548410,1.77265E-07
30995,548410,1.77265E-07
30996,548410,1.77265E-07
30997,548400,1.77265E-07
30998,548400,1.77265E-07
30999,548390,1.77265E-07
31000,548390,1.77265E-07
31001,548390,1.77265E-07
31002,548380,1.77265E-07
31003,548380,1.77265E-07
31004,548380,1.77265E-07
31005,548370,1.77265E-07
31006,548370,1.77265E-07
31007,548360,1.77265E-07
31008,548360,1.77265E-07
31009,548360,1.77265E-07
31010,548350,1.77265E-07
31011,548350,1.77265E-07
31012,548340,1.77265E-07
31013,548340,1.77265E-07
31014,548340,1.77265E-07
31015,548330,1.77265E-07
31016,548330,1.77265E-07
31017,548330,1.77265E-07
31018,548320,1.77265E-07
31019,548320,1.77265E-07
31020,548310,1.77265E-07
31021,548310,1.77265E-07
31022,548310,1.77265E-07
31023,548300,1.77265E-07
31024,548300,1.77265E-07
31025,548290,1.77265E-07
31026,548290,1.77265E-07
31027,548290,1.77265E-07
31028,548280,1.77265E-07
31029,548280,1.77265E-07
31030,548280,1.77265E-07
31031,548270,1.77265E-07
31032,548270,1.77265E-07
31033,548260,1.77265E-07
31034,548260,1.77265E-07
31035,548260,1.77265E-07
31036,548250,1.77265E-07
31037,548250,1.77265E-07
31038,548250,1.77265E-07
31039,548240,1.77265E-07
31040,548240,1.77265E-07
31041,548230,1.77265E-07
31042,548230,1.77265E-07
31043,548230,1.77265E-07
31044,548220,1.77265E-07
31045,548220,1.77265E-07
31046,548210,1.77265E-07
31047,548210,1.77265E-07
31048,548210,1.77265E-07
31049,548200,1.77265E-07
31050,548200,1.77265E-07
31051,548200,1.77265E-07
31052,548190,1.77265E-07
31053,548190,1.77265E-07
31054,548180,1.77265E-07
31055,548180,1.77265E-07
31056,548180,1.77265E-07
31057,548170,1.77265E-07
31058,548170,1.77265E-07
31059,548170,1.77265E-07
31060,548160,1.77265E-07
31061,548160,1.77265E-07
31062,548150,1.77265E-07
31063,548150,1.77265E-07
31064,548150,1.77265E-07
31065,548140,1.77265E-07
31066,548140,1.77265E-07
31067,548130,1.77265E-07
31068,548130,1.77265E-07
31069,548130,1.77265E-07
31070,548120,1.77265E-07
31071,548120,1.77265E-07
31072,548120,1.77265E-07
31073,548110,1.77265E-07
31074,548110,1.77265E-07
31075,548100,1.77265E-07
31076,548100,1.77265E-07
31077,548100,1.77265E-07
31078,548090,1.77265E-07
31079,548090,1.77265E-07
31080,548090,1.77265E-07
31081,548080,1.77265E-07
31082,548080,1.77265E-07
31083,548070,1.77265E-07
31084,548070,1.77265E-07
31085,548070,1.77265E-07
31086,548060,1.77265E-07
31087,548060,1.77265E-07
31088,548060,1.77265E-07
31089,548050,1.77265E-07
31090,548050,1.77265E-07
31091,548040,1.77265E-07
31092,548040,1.77265E-07
31093,548040,1.77265E-07
31094,548030,1.77265E-07
31095,548030,1.77265E-07
31096,548020,1.77265E-07
31097,548020,1.77265E-07
31098,548020,1.77265E-07
31099,548010,1.77265E-07
31100,548010,1.77265E-07
31101,548010,1.77265E-07
31102,548000,1.77265E-07
31103,548000,1.77265E-07
31104,547990,1.77265E-07
31105,547990,1.77265E-07
31106,547990,1.77265E-07
31107,547980,1.77265E-07
31108,547980,1.77265E-07
31109,547980,1.77265E-07
31110,547970,1.77265E-07
31111,547970,1.77265E-07
31112,547960,1.77265E-07
31113,547960,1.77265E-07
31114,547960,1.77265E-07
31115,547950,1.77265E-07
31116,547950,1.77265E-07
31117,547950,1.77265E-07
31118,547940,1.77265E-07
31119,547940,1.77265E-07
31120,547930,1.77265E-07
31121,547930,1.77265E-07
31122,547930,1.77265E-07
31123,547920,1.77265E-07
31124,547920,1.77265E-07
31125,547910,1.77265E-07
31126,547910,1.77265E-07
31127,547910,1.77265E-07
31128,547900,1.77265E-07
31129,547900,1.77265E-07
31130,547900,1.77265E-07
31131,547890,1.77265E-07
31132,547890,1.77265E-07
31133,547880,1.77265E-07
31134,547880,1.77265E-07
31135,547880,1.77265E-07
31136,547870,1.77265E-07
31137,547870,1.77265E-07
31138,547870,1.77265E-07
31139,547860,1.77265E-07
31140,547860,1.77265E-07
31141,547850,1.77265E-07
31142,547850,1.77265E-07
31143,547850,1.77265E-07
31144,547840,1.77265E-07
31145,547840,1.77265E-07
31146,547840,1.77265E-07
31147,547830,1.77265E-07
31148,547830,1.77265E-07
31149,547820,1.77265E-07
31150,547820,1.77265E-07
31151,547820,1.77265E-07
31152,547810,1.77265E-07
31153,547810,1.77265E-07
31154,547810,1.77265E-07
31155,547800,1.77265E-07
31156,547800,1.77265E-07
31157,547790,1.77265E-07
31158,547790,1.77265E-07
31159,547790,1.77265E-07
31160,547780,1.77265E-07
31161,547780,1.77265E-07
31162,547780,1.77265E-07
31163,547770,1.77265E-07
31164,547770,1.77265E-07
31165,547760,1.77265E-07
31166,547760,1.77265E-07
31167,547760,1.77265E-07
31168,547750,1.77265E-07
31169,547750,1.77265E-07
31170,547750,1.77265E-07
31171,547740,1.77265E-07
31172,547740,1.77265E-07
31173,547730,1.77265E-07
31174,547730,1.77265E-07
31175,547730,1.77265E-07
31176,547720,1.77265E-07
31177,547720,1.77265E-07
31178,547720,1.77265E-07
31179,547710,1.77265E-07
31180,547710,1.77265E-07
31181,547700,1.77265E-07
31182,547700,1.77265E-07
31183,547700,1.77265E-07
31184,547690,1.77265E-07
31185,547690,1.77265E-07
31186,547690,1.77265E-07
31187,547680,1.77265E-07
31188,547680,1.77265E-07
31189,547670,1.77265E-07
31190,547670,1.77265E-07
31191,547670,1.77265E-07
31192,547660,1.77265E-07
31193,547660,1.77265E-07
31194,547660,1.77265E-07
31195,547650,1.77265E-07
31196,547650,1.77265E-07
31197,547640,1.77265E-07
31198,547640,1.77265E-07
31199,547640,1.77265E-07
31200,547630,1.77265E-07
31201,547630,1.77265E-07
31202,547630,1.77265E-07
31203,547620,1.77265E-07
31204,547620,1.77265E-07
31205,547610,1.77265E-07
31206,547610,1.77265E-07
31207,547610,1.77265E-07
31208,547600,1.77265E-07
31209,547600,1.77265E-07
31210,547600,1.77265E-07
31211,547590,1.77265E-07
31212,547590,1.77265E-07
31213,547580,1.77265E-07
31214,547580,1.77265E-07
31215,547580,1.77265E-07
31216,547570,1.77265E-07
31217,547570,1.77265E-07
31218,547570,1.77265E-07
31219,547560,1.77265E-07
31220,547560,1.77265E-07
31221,547550,1.77265E-07
31222,547550,1.77265E-07
31223,547550,1.77265E-07
31224,547540,1.77265E-07
31225,547540,1.77265E-07
31226,547540,1.77265E-07
31227,547530,1.77265E-07
31228,547530,1.77265E-07
31229,547520,1.77265E-07
31230,547520,1.77265E-07
31231,547520,1.77265E-07
31232,547510,1.77265E-07
31233,547510,1.77265E-07
31234,547510,1.77265E-07
31235,547500,1.77265E-07
31236,547500,1.77265E-07
31237,547490,1.77265E-07
31238,547490,1.77265E-07
31239,547490,1.77265E-07
31240,547480,1.77265E-07
31241,547480,1.77265E-07
31242,547480,1.77265E-07
31243,547470,1.77265E-07
31244,547470,1.77265E-07
31245,547460,1.77265E-07
31246,547460,1.77265E-07
31247,547460,1.77265E-07
31248,547450,1.77265E-07
31249,547450,1.77265E-07
31250,547450,1.77265E-07
31251,547440,1.77265E-07
31252,547440,1.77265E-07
31253,547430,1.77265E-07
31254,547430,1.77265E-07
31255,547430,1.77265E-07
31256,547420,1.77265E-07
31257,547420,1.77265E-07
31258,547420,1.77265E-07
31259,547410,1.77265E-07
31260,547410,1.77265E-07
31261,547400,1.77265E-07
31262,547400,1.77265E-07
31263,547400,1.77265E-07
31264,547390,1.77265E-07
31265,547390,1.77265E-07
31266,547390,1.77265E-07
31267,547380,1.77265E-07
31268,547380,1.77265E-07
31269,547380,1.77265E-07
31270,547370,1.77265E-07
31271,547370,1.77265E-07
31272,547360,1.77265E-07
31273,547360,1.77265E-07
31274,547360,1.77265E-07
31275,547350,1.77265E-07
31276,547350,1.77265E-07
31277,547350,1.77265E-07
31278,547340,1.77265E-07
31279,547340,1.77265E-07
31280,547330,1.77265E-07
31281,547330,1.77265E-07
31282,547330,1.77265E-07
31283,547320,1.77265E-07
31284,547320,1.77265E-07
31285,547320,1.77265E-07
31286,547310,1.77265E-07
31287,547310,1.77265E-07
31288,547300,1.77265E-07
31289,547300,1.77265E-07
31290,547300,1.77265E-07
31291,547290,1.77265E-07
31292,547290,1.77265E-07
31293,547290,1.77265E-07
31294,547280,1.77265E-07
31295,547280,1.77265E-07
31296,547270,1.77265E-07
31297,547270,1.77265E-07
31298,547270,1.77265E-07
31299,547260,1.77265E-07
31300,547260,1.77265E-07
31301,547260,1.77265E-07
31302,547250,1.77265E-07
31303,547250,1.77265E-07
31304,547250,1.77265E-07
31305,547240,1.77265E-07
31306,547240,1.77265E-07
31307,547230,1.77265E-07
31308,547230,1.77265E-07
31309,547230,1.77265E-07
31310,547220,1.77265E-07
31311,547220,1.77265E-07
31312,547220,1.77265E-07
31313,547210,1.77265E-07
31314,547210,1.77265E-07
31315,547200,1.77265E-07
31316,547200,1.77265E-07
31317,547200,1.77265E-07
31318,547190,1.77265E-07
31319,547190,1.77265E-07
31320,547190,1.77265E-07
31321,547180,1.77265E-07
31322,547180,1.77265E-07
31323,547170,1.77265E-07
31324,547170,1.77265E-07
31325,547170,1.77265E-07
31326,547160,1.77265E-07
31327,547160,1.77265E-07
31328,547160,1.77265E-07
31329,547150,1.77265E-07
31330,547150,1.77265E-07
31331,547150,1.77265E-07
31332,547140,1.77265E-07
31333,547140,1.77265E-07
31334,547130,1.77265E-07
31335,547130,1.77265E-07
31336,547130,1.77265E-07
31337,547120,1.77265E-07
31338,547120,1.77265E-07
31339,547120,1.77265E-07
31340,547110,1.77265E-07
31341,547110,1.77265E-07
31342,547100,1.77265E-07
31343,547100,1.77265E-07
31344,547100,1.77265E-07
31345,547090,1.77265E-07
31346,547090,1.77265E-07
31347,547090,1.77265E-07
31348,547080,1.77265E-07
31349,547080,1.77265E-07
31350,547080,1.77265E-07
31351,547070,1.77265E-07
31352,547070,1.77265E-07
31353,547060,1.77265E-07
31354,547060,1.77265E-07
31355,547060,1.77265E-07
31356,547050,1.77265E-07
31357,547050,1.77265E-07
31358,547050,1.77265E-07
31359,547040,1.77265E-07
31360,547040,1.77265E-07
31361,547030,1.77265E-07
31362,547030,1.77265E-07
31363,547030,1.77265E-07
31364,547020,1.77265E-07
31365,547020,1.77265E-07
31366,547020,1.77265E-07
31367,547010,1.77265E-07
31368,547010,1.77265E-07
31369,547010,1.77265E-07
31370,547000,1.77265E-07
31371,547000,1.77265E-07
31372,546990,1.77265E-07
31373,546990,1.77265E-07
31374,546990,1.77265E-07
31375,546980,1.77265E-07
31376,546980,1.77265E-07
31377,546980,1.77265E-07
31378,546970,1.77265E-07
31379,546970,1.77265E-07
31380,546960,1.77265E-07
31381,546960,1.77265E-07
31382,546960,1.77265E-07
31383,546950,1.77265E-07
31384,546950,1.77265E-07
31385,546950,1.77265E-07
31386,546940,1.77265E-07
31387,546940,1.77265E-07
31388,546940,1.77265E-07
31389,546930,1.77265E-07
31390,546930,1.77265E-07
31391,546920,1.77265E-07
31392,546920,1.77265E-07
31393,546920,1.77265E-07
31394,546910,1.77265E-07
31395,546910,1.77265E-07
31396,546910,1.77265E-07
31397,546900,1.77265E-07
31398,546900,1.77265E-07
31399,546890,1.77265E-07
31400,546890,1.77265E-07
31401,546890,1.77265E-07
31402,546880,1.77265E-07
31403,546880,1.77265E-07
31404,546880,1.77265E-07
31405,546870,1.77265E-07
31406,546870,1.77265E-07
31407,546870,1.77265E-07
31408,546860,1.77265E-07
31409,546860,1.77265E-07
31410,546850,1.77265E-07
31411,546850,1.77265E-07
31412,546850,1.77265E-07
31413,546840,1.77265E-07
31414,546840,1.77265E-07
31415,546840,1.77265E-07
31416,546830,1.77265E-07
31417,546830,1.77265E-07
31418,546830,1.77265E-07
31419,546820,1.77265E-07
31420,546820,1.77265E-07
31421,546810,1.77265E-07
31422,546810,1.77265E-07
31423,546810,1.77265E-07
31424,546800,1.77265E-07
31425,546800,1.77265E-07
31426,546800,1.77265E-07
31427,546790,1.77265E-07
31428,546790,1.77265E-07
31429,546790,1.77265E-07
31430,546780,1.77265E-07
31431,546780,1.77265E-07
31432,546770,1.77265E-07
31433,546770,1.77265E-07
31434,546770,1.77265E-07
31435,546760,1.77265E-07
31436,546760,1.77265E-07
31437,546760,1.77265E-07
31438,546750,1.77265E-07
31439,546750,1.77265E-07
31440,546740,1.77265E-07
31441,546740,1.77265E-07
31442,546740,1.77265E-07
31443,546730,1.77265E-07
31444,546730,1.77265E-07
31445,546730,1.77265E-07
31446,546720,1.77265E-07
31447,546720,1.77265E-07
31448,546720,1.77265E-07
31449,546710,1.77265E-07
31450,546710,1.77265E-07
31451,546700,1.77265E-07
31452,546700,1.77265E-07
31453,546700,1.77265E-07
31454,546690,1.77265E-07
31455,546690,1.77265E-07
31456,546690,1.77265E-07
31457,546680,1.77265E-07
31458,546680,1.77265E-07
31459,546680,1.77265E-07
31460,546670,1.77265E-07
31461,546670,1.77265E-07
31462,546660,1.77265E-07
31463,546660,1.77265E-07
31464,546660,1.77265E-07
31465,546650,1.77265E-07
31466,546650,1.77265E-07
