time,density,radius
85618,7.5385E+13,4.62655E-07
85619,7.5385E+13,4.62655E-07
85620,7.5385E+13,4.62655E-07
85621,7.5385E+13,4.62655E-07
85622,7.5385E+13,4.62655E-07
85623,7.5385E+13,4.62655E-07
85624,7.5385E+13,4.62655E-07
85625,7.5385E+13,4.62655E-07
85626,7.5385E+13,4.6266E-07
85627,7.5385E+13,4.6266E-07
85628,7.5385E+13,4.6266E-07
85629,7.5385E+13,4.6266E-07
85630,7.5385E+13,4.6266E-07
85631,7.5385E+13,4.6266E-07
85632,7.5385E+13,4.6266E-07
85633,7.5385E+13,4.6266E-07
85634,7.5385E+13,4.6266E-07
85635,7.5385E+13,4.6266E-07
85636,7.5385E+13,4.6266E-07
85637,7.5385E+13,4.6266E-07
85638,7.5385E+13,4.6266E-07
85639,7.5385E+13,4.62665E-07
85640,7.5385E+13,4.62665E-07
85641,7.5385E+13,4.62665E-07
85642,7.5385E+13,4.62665E-07
85643,7.5385E+13,4.62665E-07
85644,7.5385E+13,4.62665E-07
85645,7.5385E+13,4.62665E-07
85646,7.5385E+13,4.62665E-07
85647,7.5385E+13,4.62665E-07
85648,7.5385E+13,4.62665E-07
85649,7.5385E+13,4.62665E-07
85650,7.5384E+13,4.62665E-07
85651,7.5384E+13,4.6267E-07
85652,7.5384E+13,4.6267E-07
85653,7.5384E+13,4.6267E-07
85654,7.5384E+13,4.6267E-07
85655,7.5384E+13,4.6267E-07
85656,7.5384E+13,4.6267E-07
85657,7.5384E+13,4.6267E-07
85658,7.5384E+13,4.6267E-07
85659,7.5384E+13,4.6267E-07
85660,7.5384E+13,4.6267E-07
85661,7.5384E+13,4.6267E-07
85662,7.5384E+13,4.6267E-07
85663,7.5384E+13,4.62675E-07
85664,7.5384E+13,4.62675E-07
85665,7.5384E+13,4.62675E-07
85666,7.5384E+13,4.62675E-07
85667,7.5384E+13,4.62675E-07
85668,7.5384E+13,4.62675E-07
85669,7.5384E+13,4.62675E-07
85670,7.5384E+13,4.62675E-07
85671,7.5384E+13,4.62675E-07
85672,7.5384E+13,4.62675E-07
85673,7.5384E+13,4.62675E-07
85674,7.5384E+13,4.62675E-07
85675,7.5384E+13,4.62675E-07
85676,7.5384E+13,4.6268E-07
85677,7.5384E+13,4.6268E-07
85678,7.5384E+13,4.6268E-07
85679,7.5384E+13,4.6268E-07
85680,7.5384E+13,4.6268E-07
85681,7.5384E+13,4.6268E-07
85682,7.5384E+13,4.6268E-07
85683,7.5384E+13,4.6268E-07
85684,7.5384E+13,4.6268E-07
85685,7.5384E+13,4.6268E-07
85686,7.5384E+13,4.6268E-07
85687,7.5384E+13,4.6268E-07
85688,7.5384E+13,4.62685E-07
85689,7.5384E+13,4.62685E-07
85690,7.5384E+13,4.62685E-07
85691,7.5384E+13,4.62685E-07
85692,7.5384E+13,4.62685E-07
85693,7.5384E+13,4.62685E-07
85694,7.5384E+13,4.62685E-07
85695,7.5384E+13,4.62685E-07
85696,7.5384E+13,4.62685E-07
85697,7.5384E+13,4.62685E-07
85698,7.5384E+13,4.62685E-07
85699,7.5384E+13,4.62685E-07
85700,7.5384E+13,4.62685E-07
85701,7.5384E+13,4.6269E-07
85702,7.5384E+13,4.6269E-07
85703,7.5384E+13,4.6269E-07
85704,7.5383E+13,4.6269E-07
85705,7.5383E+13,4.6269E-07
85706,7.5383E+13,4.6269E-07
85707,7.5383E+13,4.6269E-07
85708,7.5383E+13,4.6269E-07
85709,7.5383E+13,4.6269E-07
85710,7.5383E+13,4.6269E-07
85711,7.5383E+13,4.6269E-07
85712,7.5383E+13,4.6269E-07
85713,7.5383E+13,4.62695E-07
85714,7.5383E+13,4.62695E-07
85715,7.5383E+13,4.62695E-07
85716,7.5383E+13,4.62695E-07
85717,7.5383E+13,4.62695E-07
85718,7.5383E+13,4.62695E-07
85719,7.5383E+13,4.62695E-07
85720,7.5383E+13,4.62695E-07
85721,7.5383E+13,4.62695E-07
85722,7.5383E+13,4.62695E-07
85723,7.5383E+13,4.62695E-07
85724,7.5383E+13,4.62695E-07
85725,7.5383E+13,4.62695E-07
85726,7.5383E+13,4.627E-07
85727,7.5383E+13,4.627E-07
85728,7.5383E+13,4.627E-07
85729,7.5383E+13,4.627E-07
85730,7.5383E+13,4.627E-07
85731,7.5383E+13,4.627E-07
85732,7.5383E+13,4.627E-07
85733,7.5383E+13,4.627E-07
85734,7.5383E+13,4.627E-07
85735,7.5383E+13,4.627E-07
85736,7.5383E+13,4.627E-07
85737,7.5383E+13,4.627E-07
85738,7.5383E+13,4.62705E-07
85739,7.5383E+13,4.62705E-07
85740,7.5383E+13,4.62705E-07
85741,7.5383E+13,4.62705E-07
85742,7.5383E+13,4.62705E-07
85743,7.5383E+13,4.62705E-07
85744,7.5383E+13,4.62705E-07
85745,7.5383E+13,4.62705E-07
85746,7.5383E+13,4.62705E-07
85747,7.5383E+13,4.62705E-07
85748,7.5383E+13,4.62705E-07
85749,7.5383E+13,4.62705E-07
85750,7.5383E+13,4.6271E-07
85751,7.5383E+13,4.6271E-07
85752,7.5383E+13,4.6271E-07
85753,7.5383E+13,4.6271E-07
85754,7.5383E+13,4.6271E-07
85755,7.5383E+13,4.6271E-07
85756,7.5383E+13,4.6271E-07
85757,7.5383E+13,4.6271E-07
85758,7.5383E+13,4.6271E-07
85759,7.5382E+13,4.6271E-07
85760,7.5382E+13,4.6271E-07
85761,7.5382E+13,4.6271E-07
85762,7.5382E+13,4.6271E-07
85763,7.5382E+13,4.62715E-07
85764,7.5382E+13,4.62715E-07
85765,7.5382E+13,4.62715E-07
85766,7.5382E+13,4.62715E-07
85767,7.5382E+13,4.62715E-07
85768,7.5382E+13,4.62715E-07
85769,7.5382E+13,4.62715E-07
85770,7.5382E+13,4.62715E-07
85771,7.5382E+13,4.62715E-07
85772,7.5382E+13,4.62715E-07
85773,7.5382E+13,4.62715E-07
85774,7.5382E+13,4.62715E-07
85775,7.5382E+13,4.6272E-07
85776,7.5382E+13,4.6272E-07
85777,7.5382E+13,4.6272E-07
85778,7.5382E+13,4.6272E-07
85779,7.5382E+13,4.6272E-07
85780,7.5382E+13,4.6272E-07
85781,7.5382E+13,4.6272E-07
85782,7.5382E+13,4.6272E-07
85783,7.5382E+13,4.6272E-07
85784,7.5382E+13,4.6272E-07
85785,7.5382E+13,4.6272E-07
85786,7.5382E+13,4.6272E-07
85787,7.5382E+13,4.6272E-07
85788,7.5382E+13,4.62725E-07
85789,7.5382E+13,4.62725E-07
85790,7.5382E+13,4.62725E-07
85791,7.5382E+13,4.62725E-07
85792,7.5382E+13,4.62725E-07
85793,7.5382E+13,4.62725E-07
85794,7.5382E+13,4.62725E-07
85795,7.5382E+13,4.62725E-07
85796,7.5382E+13,4.62725E-07
85797,7.5382E+13,4.62725E-07
85798,7.5382E+13,4.62725E-07
85799,7.5382E+13,4.62725E-07
85800,7.5382E+13,4.6273E-07
85801,7.5382E+13,4.6273E-07
85802,7.5382E+13,4.6273E-07
85803,7.5382E+13,4.6273E-07
85804,7.5382E+13,4.6273E-07
85805,7.5382E+13,4.6273E-07
85806,7.5382E+13,4.6273E-07
85807,7.5382E+13,4.6273E-07
85808,7.5382E+13,4.6273E-07
85809,7.5382E+13,4.6273E-07
85810,7.5382E+13,4.6273E-07
85811,7.5382E+13,4.6273E-07
85812,7.5382E+13,4.6273E-07
85813,7.5382E+13,4.62735E-07
85814,7.5381E+13,4.62735E-07
85815,7.5381E+13,4.62735E-07
85816,7.5381E+13,4.62735E-07
85817,7.5381E+13,4.62735E-07
85818,7.5381E+13,4.62735E-07
85819,7.5381E+13,4.62735E-07
85820,7.5381E+13,4.62735E-07
85821,7.5381E+13,4.62735E-07
85822,7.5381E+13,4.62735E-07
85823,7.5381E+13,4.62735E-07
85824,7.5381E+13,4.62735E-07
85825,7.5381E+13,4.6274E-07
85826,7.5381E+13,4.6274E-07
85827,7.5381E+13,4.6274E-07
85828,7.5381E+13,4.6274E-07
85829,7.5381E+13,4.6274E-07
85830,7.5381E+13,4.6274E-07
85831,7.5381E+13,4.6274E-07
85832,7.5381E+13,4.6274E-07
85833,7.5381E+13,4.6274E-07
85834,7.5381E+13,4.6274E-07
85835,7.5381E+13,4.6274E-07
85836,7.5381E+13,4.6274E-07
85837,7.5381E+13,4.6274E-07
85838,7.5381E+13,4.62745E-07
85839,7.5381E+13,4.62745E-07
85840,7.5381E+13,4.62745E-07
85841,7.5381E+13,4.62745E-07
85842,7.5381E+13,4.62745E-07
85843,7.5381E+13,4.62745E-07
85844,7.5381E+13,4.62745E-07
85845,7.5381E+13,4.62745E-07
85846,7.5381E+13,4.62745E-07
85847,7.5381E+13,4.62745E-07
85848,7.5381E+13,4.62745E-07
85849,7.5381E+13,4.62745E-07
85850,7.5381E+13,4.6275E-07
85851,7.5381E+13,4.6275E-07
85852,7.5381E+13,4.6275E-07
85853,7.5381E+13,4.6275E-07
85854,7.5381E+13,4.6275E-07
85855,7.5381E+13,4.6275E-07
85856,7.5381E+13,4.6275E-07
85857,7.5381E+13,4.6275E-07
85858,7.5381E+13,4.6275E-07
85859,7.5381E+13,4.6275E-07
85860,7.5381E+13,4.6275E-07
85861,7.5381E+13,4.6275E-07
85862,7.5381E+13,4.6275E-07
85863,7.5381E+13,4.62755E-07
85864,7.5381E+13,4.62755E-07
85865,7.5381E+13,4.62755E-07
85866,7.5381E+13,4.62755E-07
85867,7.5381E+13,4.62755E-07
85868,7.5381E+13,4.62755E-07
85869,7.538E+13,4.62755E-07
85870,7.538E+13,4.62755E-07
85871,7.538E+13,4.62755E-07
85872,7.538E+13,4.62755E-07
85873,7.538E+13,4.62755E-07
85874,7.538E+13,4.62755E-07
85875,7.538E+13,4.6276E-07
85876,7.538E+13,4.6276E-07
85877,7.538E+13,4.6276E-07
85878,7.538E+13,4.6276E-07
85879,7.538E+13,4.6276E-07
85880,7.538E+13,4.6276E-07
85881,7.538E+13,4.6276E-07
85882,7.538E+13,4.6276E-07
85883,7.538E+13,4.6276E-07
85884,7.538E+13,4.6276E-07
85885,7.538E+13,4.6276E-07
85886,7.538E+13,4.6276E-07
85887,7.538E+13,4.6276E-07
85888,7.538E+13,4.62765E-07
85889,7.538E+13,4.62765E-07
85890,7.538E+13,4.62765E-07
85891,7.538E+13,4.62765E-07
85892,7.538E+13,4.62765E-07
85893,7.538E+13,4.62765E-07
85894,7.538E+13,4.62765E-07
85895,7.538E+13,4.62765E-07
85896,7.538E+13,4.62765E-07
85897,7.538E+13,4.62765E-07
85898,7.538E+13,4.62765E-07
85899,7.538E+13,4.62765E-07
85900,7.538E+13,4.6277E-07
85901,7.538E+13,4.6277E-07
85902,7.538E+13,4.6277E-07
85903,7.538E+13,4.6277E-07
85904,7.538E+13,4.6277E-07
85905,7.538E+13,4.6277E-07
85906,7.538E+13,4.6277E-07
85907,7.538E+13,4.6277E-07
85908,7.538E+13,4.6277E-07
85909,7.538E+13,4.6277E-07
85910,7.538E+13,4.6277E-07
85911,7.538E+13,4.6277E-07
85912,7.538E+13,4.62775E-07
85913,7.538E+13,4.62775E-07
85914,7.538E+13,4.62775E-07
85915,7.538E+13,4.62775E-07
85916,7.538E+13,4.62775E-07
85917,7.538E+13,4.62775E-07
85918,7.538E+13,4.62775E-07
85919,7.538E+13,4.62775E-07
85920,7.538E+13,4.62775E-07
85921,7.538E+13,4.62775E-07
85922,7.538E+13,4.62775E-07
85923,7.538E+13,4.62775E-07
85924,7.5379E+13,4.62775E-07
85925,7.5379E+13,4.6278E-07
85926,7.5379E+13,4.6278E-07
85927,7.5379E+13,4.6278E-07
85928,7.5379E+13,4.6278E-07
85929,7.5379E+13,4.6278E-07
85930,7.5379E+13,4.6278E-07
85931,7.5379E+13,4.6278E-07
85932,7.5379E+13,4.6278E-07
85933,7.5379E+13,4.6278E-07
85934,7.5379E+13,4.6278E-07
85935,7.5379E+13,4.6278E-07
85936,7.5379E+13,4.6278E-07
85937,7.5379E+13,4.62785E-07
85938,7.5379E+13,4.62785E-07
85939,7.5379E+13,4.62785E-07
85940,7.5379E+13,4.62785E-07
85941,7.5379E+13,4.62785E-07
85942,7.5379E+13,4.62785E-07
85943,7.5379E+13,4.62785E-07
85944,7.5379E+13,4.62785E-07
85945,7.5379E+13,4.62785E-07
85946,7.5379E+13,4.62785E-07
85947,7.5379E+13,4.62785E-07
85948,7.5379E+13,4.62785E-07
85949,7.5379E+13,4.62785E-07
85950,7.5379E+13,4.6279E-07
85951,7.5379E+13,4.6279E-07
85952,7.5379E+13,4.6279E-07
85953,7.5379E+13,4.6279E-07
85954,7.5379E+13,4.6279E-07
85955,7.5379E+13,4.6279E-07
85956,7.5379E+13,4.6279E-07
85957,7.5379E+13,4.6279E-07
85958,7.5379E+13,4.6279E-07
85959,7.5379E+13,4.6279E-07
85960,7.5379E+13,4.6279E-07
85961,7.5379E+13,4.6279E-07
85962,7.5379E+13,4.62795E-07
85963,7.5379E+13,4.62795E-07
85964,7.5379E+13,4.62795E-07
85965,7.5379E+13,4.62795E-07
85966,7.5379E+13,4.62795E-07
85967,7.5379E+13,4.62795E-07
85968,7.5379E+13,4.62795E-07
85969,7.5379E+13,4.62795E-07
85970,7.5379E+13,4.62795E-07
85971,7.5379E+13,4.62795E-07
85972,7.5379E+13,4.62795E-07
85973,7.5379E+13,4.62795E-07
85974,7.5379E+13,4.62795E-07
85975,7.5379E+13,4.628E-07
85976,7.5379E+13,4.628E-07
85977,7.5379E+13,4.628E-07
85978,7.5379E+13,4.628E-07
85979,7.5379E+13,4.628E-07
85980,7.5378E+13,4.628E-07
85981,7.5378E+13,4.628E-07
85982,7.5378E+13,4.628E-07
85983,7.5378E+13,4.628E-07
85984,7.5378E+13,4.628E-07
85985,7.5378E+13,4.628E-07
85986,7.5378E+13,4.628E-07
85987,7.5378E+13,4.62805E-07
85988,7.5378E+13,4.62805E-07
85989,7.5378E+13,4.62805E-07
85990,7.5378E+13,4.62805E-07
85991,7.5378E+13,4.62805E-07
85992,7.5378E+13,4.62805E-07
85993,7.5378E+13,4.62805E-07
85994,7.5378E+13,4.62805E-07
85995,7.5378E+13,4.62805E-07
85996,7.5378E+13,4.62805E-07
85997,7.5378E+13,4.62805E-07
85998,7.5378E+13,4.62805E-07
85999,7.5378E+13,4.62805E-07
86000,7.5378E+13,4.6281E-07
86001,7.5378E+13,4.6281E-07
86002,7.5378E+13,4.6281E-07
86003,7.5378E+13,4.6281E-07
86004,7.5378E+13,4.6281E-07
86005,7.5378E+13,4.6281E-07
86006,7.5378E+13,4.6281E-07
86007,7.5378E+13,4.6281E-07
86008,7.5378E+13,4.6281E-07
86009,7.5378E+13,4.6281E-07
86010,7.5378E+13,4.6281E-07
86011,7.5378E+13,4.6281E-07
86012,7.5378E+13,4.62815E-07
86013,7.5378E+13,4.62815E-07
86014,7.5378E+13,4.62815E-07
86015,7.5378E+13,4.62815E-07
86016,7.5378E+13,4.62815E-07
86017,7.5378E+13,4.62815E-07
86018,7.5378E+13,4.62815E-07
86019,7.5378E+13,4.62815E-07
86020,7.5378E+13,4.62815E-07
86021,7.5378E+13,4.62815E-07
86022,7.5378E+13,4.62815E-07
86023,7.5378E+13,4.62815E-07
86024,7.5378E+13,4.62815E-07
86025,7.5378E+13,4.6282E-07
86026,7.5378E+13,4.6282E-07
86027,7.5378E+13,4.6282E-07
86028,7.5378E+13,4.6282E-07
86029,7.5378E+13,4.6282E-07
86030,7.5378E+13,4.6282E-07
86031,7.5378E+13,4.6282E-07
86032,7.5378E+13,4.6282E-07
86033,7.5378E+13,4.6282E-07
86034,7.5378E+13,4.6282E-07
86035,7.5377E+13,4.6282E-07
86036,7.5377E+13,4.6282E-07
86037,7.5377E+13,4.62825E-07
86038,7.5377E+13,4.62825E-07
86039,7.5377E+13,4.62825E-07
86040,7.5377E+13,4.62825E-07
86041,7.5377E+13,4.62825E-07
86042,7.5377E+13,4.62825E-07
86043,7.5377E+13,4.62825E-07
86044,7.5377E+13,4.62825E-07
86045,7.5377E+13,4.62825E-07
86046,7.5377E+13,4.62825E-07
86047,7.5377E+13,4.62825E-07
86048,7.5377E+13,4.62825E-07
86049,7.5377E+13,4.62825E-07
86050,7.5377E+13,4.6283E-07
86051,7.5377E+13,4.6283E-07
86052,7.5377E+13,4.6283E-07
86053,7.5377E+13,4.6283E-07
86054,7.5377E+13,4.6283E-07
86055,7.5377E+13,4.6283E-07
86056,7.5377E+13,4.6283E-07
86057,7.5377E+13,4.6283E-07
86058,7.5377E+13,4.6283E-07
86059,7.5377E+13,4.6283E-07
86060,7.5377E+13,4.6283E-07
86061,7.5377E+13,4.6283E-07
86062,7.5377E+13,4.62835E-07
86063,7.5377E+13,4.62835E-07
86064,7.5377E+13,4.62835E-07
86065,7.5377E+13,4.62835E-07
86066,7.5377E+13,4.62835E-07
86067,7.5377E+13,4.62835E-07
86068,7.5377E+13,4.62835E-07
86069,7.5377E+13,4.62835E-07
86070,7.5377E+13,4.62835E-07
86071,7.5377E+13,4.62835E-07
86072,7.5377E+13,4.62835E-07
86073,7.5377E+13,4.62835E-07
86074,7.5377E+13,4.62835E-07
86075,7.5377E+13,4.6284E-07
86076,7.5377E+13,4.6284E-07
86077,7.5377E+13,4.6284E-07
86078,7.5377E+13,4.6284E-07
86079,7.5377E+13,4.6284E-07
86080,7.5377E+13,4.6284E-07
86081,7.5377E+13,4.6284E-07
86082,7.5377E+13,4.6284E-07
86083,7.5377E+13,4.6284E-07
86084,7.5377E+13,4.6284E-07
86085,7.5377E+13,4.6284E-07
86086,7.5377E+13,4.6284E-07
86087,7.5377E+13,4.6284E-07
86088,7.5377E+13,4.62845E-07
86089,7.5377E+13,4.62845E-07
86090,7.5376E+13,4.62845E-07
86091,7.5376E+13,4.62845E-07
86092,7.5376E+13,4.62845E-07
86093,7.5376E+13,4.62845E-07
86094,7.5376E+13,4.62845E-07
86095,7.5376E+13,4.62845E-07
86096,7.5376E+13,4.62845E-07
86097,7.5376E+13,4.62845E-07
86098,7.5376E+13,4.62845E-07
86099,7.5376E+13,4.62845E-07
86100,7.5376E+13,4.6285E-07
86101,7.5376E+13,4.6285E-07
86102,7.5376E+13,4.6285E-07
86103,7.5376E+13,4.6285E-07
86104,7.5376E+13,4.6285E-07
86105,7.5376E+13,4.6285E-07
86106,7.5376E+13,4.6285E-07
86107,7.5376E+13,4.6285E-07
86108,7.5376E+13,4.6285E-07
86109,7.5376E+13,4.6285E-07
86110,7.5376E+13,4.6285E-07
86111,7.5376E+13,4.6285E-07
86112,7.5376E+13,4.6285E-07
86113,7.5376E+13,4.62855E-07
86114,7.5376E+13,4.62855E-07
86115,7.5376E+13,4.62855E-07
86116,7.5376E+13,4.62855E-07
86117,7.5376E+13,4.62855E-07
86118,7.5376E+13,4.62855E-07
86119,7.5376E+13,4.62855E-07
86120,7.5376E+13,4.62855E-07
86121,7.5376E+13,4.62855E-07
86122,7.5376E+13,4.62855E-07
86123,7.5376E+13,4.62855E-07
86124,7.5376E+13,4.62855E-07
86125,7.5376E+13,4.6286E-07
86126,7.5376E+13,4.6286E-07
86127,7.5376E+13,4.6286E-07
86128,7.5376E+13,4.6286E-07
86129,7.5376E+13,4.6286E-07
86130,7.5376E+13,4.6286E-07
86131,7.5376E+13,4.6286E-07
86132,7.5376E+13,4.6286E-07
86133,7.5376E+13,4.6286E-07
86134,7.5376E+13,4.6286E-07
86135,7.5376E+13,4.6286E-07
86136,7.5376E+13,4.6286E-07
86137,7.5376E+13,4.6286E-07
86138,7.5376E+13,4.62865E-07
86139,7.5376E+13,4.62865E-07
86140,7.5376E+13,4.62865E-07
86141,7.5376E+13,4.62865E-07
86142,7.5376E+13,4.62865E-07
86143,7.5376E+13,4.62865E-07
86144,7.5376E+13,4.62865E-07
86145,7.5375E+13,4.62865E-07
86146,7.5375E+13,4.62865E-07
86147,7.5375E+13,4.62865E-07
86148,7.5375E+13,4.62865E-07
86149,7.5375E+13,4.62865E-07
86150,7.5375E+13,4.6287E-07
86151,7.5375E+13,4.6287E-07
86152,7.5375E+13,4.6287E-07
86153,7.5375E+13,4.6287E-07
86154,7.5375E+13,4.6287E-07
86155,7.5375E+13,4.6287E-07
86156,7.5375E+13,4.6287E-07
86157,7.5375E+13,4.6287E-07
86158,7.5375E+13,4.6287E-07
86159,7.5375E+13,4.6287E-07
86160,7.5375E+13,4.6287E-07
86161,7.5375E+13,4.6287E-07
86162,7.5375E+13,4.6287E-07
86163,7.5375E+13,4.62875E-07
86164,7.5375E+13,4.62875E-07
86165,7.5375E+13,4.62875E-07
86166,7.5375E+13,4.62875E-07
86167,7.5375E+13,4.62875E-07
86168,7.5375E+13,4.62875E-07
86169,7.5375E+13,4.62875E-07
86170,7.5375E+13,4.62875E-07
86171,7.5375E+13,4.62875E-07
86172,7.5375E+13,4.62875E-07
86173,7.5375E+13,4.62875E-07
86174,7.5375E+13,4.62875E-07
86175,7.5375E+13,4.6288E-07
86176,7.5375E+13,4.6288E-07
86177,7.5375E+13,4.6288E-07
86178,7.5375E+13,4.6288E-07
86179,7.5375E+13,4.6288E-07
86180,7.5375E+13,4.6288E-07
86181,7.5375E+13,4.6288E-07
86182,7.5375E+13,4.6288E-07
86183,7.5375E+13,4.6288E-07
86184,7.5375E+13,4.6288E-07
86185,7.5375E+13,4.6288E-07
86186,7.5375E+13,4.6288E-07
86187,7.5375E+13,4.6288E-07
86188,7.5375E+13,4.62885E-07
86189,7.5375E+13,4.62885E-07
86190,7.5375E+13,4.62885E-07
86191,7.5375E+13,4.62885E-07
86192,7.5375E+13,4.62885E-07
86193,7.5375E+13,4.62885E-07
86194,7.5375E+13,4.62885E-07
86195,7.5375E+13,4.62885E-07
86196,7.5375E+13,4.62885E-07
86197,7.5375E+13,4.62885E-07
86198,7.5375E+13,4.62885E-07
86199,7.5375E+13,4.62885E-07
86200,7.5374E+13,4.6289E-07
86201,7.5374E+13,4.6289E-07
86202,7.5374E+13,4.6289E-07
86203,7.5374E+13,4.6289E-07
86204,7.5374E+13,4.6289E-07
86205,7.5374E+13,4.6289E-07
86206,7.5374E+13,4.6289E-07
86207,7.5374E+13,4.6289E-07
86208,7.5374E+13,4.6289E-07
86209,7.5374E+13,4.6289E-07
86210,7.5374E+13,4.6289E-07
86211,7.5374E+13,4.6289E-07
86212,7.5374E+13,4.6289E-07
86213,7.5374E+13,4.62895E-07
86214,7.5374E+13,4.62895E-07
86215,7.5374E+13,4.62895E-07
86216,7.5374E+13,4.62895E-07
86217,7.5374E+13,4.62895E-07
86218,7.5374E+13,4.62895E-07
86219,7.5374E+13,4.62895E-07
86220,7.5374E+13,4.62895E-07
86221,7.5374E+13,4.62895E-07
86222,7.5374E+13,4.62895E-07
86223,7.5374E+13,4.62895E-07
86224,7.5374E+13,4.62895E-07
86225,7.5374E+13,4.629E-07
86226,7.5374E+13,4.629E-07
86227,7.5374E+13,4.629E-07
86228,7.5374E+13,4.629E-07
86229,7.5374E+13,4.629E-07
86230,7.5374E+13,4.629E-07
86231,7.5374E+13,4.629E-07
86232,7.5374E+13,4.629E-07
86233,7.5374E+13,4.629E-07
86234,7.5374E+13,4.629E-07
86235,7.5374E+13,4.629E-07
86236,7.5374E+13,4.629E-07
86237,7.5374E+13,4.629E-07
86238,7.5374E+13,4.62905E-07
86239,7.5374E+13,4.62905E-07
86240,7.5374E+13,4.62905E-07
86241,7.5374E+13,4.62905E-07
86242,7.5374E+13,4.62905E-07
86243,7.5374E+13,4.62905E-07
86244,7.5374E+13,4.62905E-07
86245,7.5374E+13,4.62905E-07
86246,7.5374E+13,4.62905E-07
86247,7.5374E+13,4.62905E-07
86248,7.5374E+13,4.62905E-07
86249,7.5374E+13,4.62905E-07
86250,7.5374E+13,4.62905E-07
86251,7.5374E+13,4.6291E-07
86252,7.5374E+13,4.6291E-07
86253,7.5374E+13,4.6291E-07
86254,7.5374E+13,4.6291E-07
86255,7.5374E+13,4.6291E-07
86256,7.5373E+13,4.6291E-07
86257,7.5373E+13,4.6291E-07
86258,7.5373E+13,4.6291E-07
86259,7.5373E+13,4.6291E-07
86260,7.5373E+13,4.6291E-07
86261,7.5373E+13,4.6291E-07
86262,7.5373E+13,4.6291E-07
86263,7.5373E+13,4.62915E-07
86264,7.5373E+13,4.62915E-07
86265,7.5373E+13,4.62915E-07
86266,7.5373E+13,4.62915E-07
86267,7.5373E+13,4.62915E-07
86268,7.5373E+13,4.62915E-07
86269,7.5373E+13,4.62915E-07
86270,7.5373E+13,4.62915E-07
86271,7.5373E+13,4.62915E-07
86272,7.5373E+13,4.62915E-07
86273,7.5373E+13,4.62915E-07
86274,7.5373E+13,4.62915E-07
86275,7.5373E+13,4.62915E-07
86276,7.5373E+13,4.6292E-07
86277,7.5373E+13,4.6292E-07
86278,7.5373E+13,4.6292E-07
86279,7.5373E+13,4.6292E-07
86280,7.5373E+13,4.6292E-07
86281,7.5373E+13,4.6292E-07
86282,7.5373E+13,4.6292E-07
86283,7.5373E+13,4.6292E-07
86284,7.5373E+13,4.6292E-07
86285,7.5373E+13,4.6292E-07
86286,7.5373E+13,4.6292E-07
86287,7.5373E+13,4.6292E-07
86288,7.5373E+13,4.62925E-07
86289,7.5373E+13,4.62925E-07
86290,7.5373E+13,4.62925E-07
86291,7.5373E+13,4.62925E-07
86292,7.5373E+13,4.62925E-07
86293,7.5373E+13,4.62925E-07
86294,7.5373E+13,4.62925E-07
86295,7.5373E+13,4.62925E-07
86296,7.5373E+13,4.62925E-07
86297,7.5373E+13,4.62925E-07
86298,7.5373E+13,4.62925E-07
86299,7.5373E+13,4.62925E-07
86300,7.5373E+13,4.62925E-07
86301,7.5373E+13,4.6293E-07
86302,7.5373E+13,4.6293E-07
86303,7.5373E+13,4.6293E-07
86304,7.5373E+13,4.6293E-07
86305,7.5373E+13,4.6293E-07
86306,7.5373E+13,4.6293E-07
86307,7.5373E+13,4.6293E-07
86308,7.5373E+13,4.6293E-07
86309,7.5373E+13,4.6293E-07
86310,7.5373E+13,4.6293E-07
86311,7.5372E+13,4.6293E-07
86312,7.5372E+13,4.6293E-07
86313,7.5372E+13,4.62935E-07
86314,7.5372E+13,4.62935E-07
86315,7.5372E+13,4.62935E-07
86316,7.5372E+13,4.62935E-07
86317,7.5372E+13,4.62935E-07
86318,7.5372E+13,4.62935E-07
86319,7.5372E+13,4.62935E-07
86320,7.5372E+13,4.62935E-07
86321,7.5372E+13,4.62935E-07
86322,7.5372E+13,4.62935E-07
86323,7.5372E+13,4.62935E-07
86324,7.5372E+13,4.62935E-07
86325,7.5372E+13,4.62935E-07
86326,7.5372E+13,4.6294E-07
86327,7.5372E+13,4.6294E-07
86328,7.5372E+13,4.6294E-07
86329,7.5372E+13,4.6294E-07
86330,7.5372E+13,4.6294E-07
86331,7.5372E+13,4.6294E-07
86332,7.5372E+13,4.6294E-07
86333,7.5372E+13,4.6294E-07
86334,7.5372E+13,4.6294E-07
86335,7.5372E+13,4.6294E-07
86336,7.5372E+13,4.6294E-07
86337,7.5372E+13,4.6294E-07
86338,7.5372E+13,4.62945E-07
86339,7.5372E+13,4.62945E-07
86340,7.5372E+13,4.62945E-07
86341,7.5372E+13,4.62945E-07
86342,7.5372E+13,4.62945E-07
86343,7.5372E+13,4.62945E-07
86344,7.5372E+13,4.62945E-07
86345,7.5372E+13,4.62945E-07
86346,7.5372E+13,4.62945E-07
86347,7.5372E+13,4.62945E-07
86348,7.5372E+13,4.62945E-07
86349,7.5372E+13,4.62945E-07
86350,7.5372E+13,4.62945E-07
86351,7.5372E+13,4.6295E-07
86352,7.5372E+13,4.6295E-07
86353,7.5372E+13,4.6295E-07
86354,7.5372E+13,4.6295E-07
86355,7.5372E+13,4.6295E-07
86356,7.5372E+13,4.6295E-07
86357,7.5372E+13,4.6295E-07
86358,7.5372E+13,4.6295E-07
