time,density,radius
856.11,2532600000,3.23E-07
857.11,2530900000,3.23E-07
858.11,2529100000,3.23E-07
859.11,2527400000,3.23E-07
860.11,2525700000,3.23E-07
861.11,2524000000,3.23E-07
862.11,2522300000,3.23E-07
863.11,2520600000,3.23E-07
864.11,2519000000,3.23E-07
865.11,2517300000,3.23E-07
866.11,2515600000,3.24E-07
867.11,2513900000,3.24E-07
868.11,2512200000,3.24E-07
869.11,2510600000,3.237E-07
870.11,2508900000,3.24E-07
871.11,2507200000,3.24E-07
872.11,2505600000,3.24E-07
873.11,2503900000,3.24E-07
874.11,2502200000,3.24E-07
875.11,2500600000,3.24E-07
876.11,2498900000,3.24E-07
877.11,2497300000,3.24E-07
878.11,2495600000,3.24E-07
879.11,2494000000,3.24E-07
880.11,2492400000,3.24E-07
881.11,2490700000,3.24E-07
882.11,2489100000,3.24E-07
883.11,2487500000,3.24E-07
884.11,2485800000,3.24E-07
885.11,2484200000,3.25E-07
886.11,2482600000,3.25E-07
887.11,2481000000,3.25E-07
888.11,2479400000,3.25E-07
889.11,2477800000,3.25E-07
890.11,2476200000,3.25E-07
891.11,2474500000,3.25E-07
892.11,2472900000,3.25E-07
893.11,2471300000,3.25E-07
894.11,2469700000,3.25E-07
895.11,2468200000,3.25E-07
896.11,2466600000,3.25E-07
897.11,2465000000,3.25E-07
898.11,2463400000,3.25E-07
899.11,2461800000,3.25E-07
900.11,2460200000,3.25E-07
901.11,2458700000,3.25E-07
902.11,2457100000,3.25E-07
903.11,2455500000,3.25E-07
904.11,2454000000,3.25E-07
905.11,2452400000,3.25E-07
906.11,2450800000,3.26E-07
907.11,2449300000,3.26E-07
908.11,2447700000,3.26E-07
909.11,2446200000,3.26E-07
910.11,2444600000,3.26E-07
911.11,2443100000,3.26E-07
912.11,2441500000,3.26E-07
913.11,2440000000,3.26E-07
914.11,2438400000,3.26E-07
915.11,2436900000,3.26E-07
916.11,2435400000,3.26E-07
917.11,2433800000,3.26E-07
918.11,2432300000,3.26E-07
919.11,2430800000,3.26E-07
920.11,2429300000,3.26E-07
921.11,2427800000,3.26E-07
922.11,2426200000,3.26E-07
923.11,2424700000,3.26E-07
924.11,2423200000,3.26E-07
925.11,2421700000,3.26E-07
926.11,2420200000,3.27E-07
927.11,2418700000,3.27E-07
928.11,2417200000,3.27E-07
929.11,2415700000,3.27E-07
930.11,2414200000,3.27E-07
931.11,2412700000,3.27E-07
932.11,2411200000,3.27E-07
933.11,2409700000,3.27E-07
934.11,2408300000,3.27E-07
935.11,2406800000,3.27E-07
936.11,2405300000,3.27E-07
937.11,2403800000,3.27E-07
938.11,2402400000,3.27E-07
939.11,2400900000,3.27E-07
940.11,2399400000,3.27E-07
941.11,2398000000,3.27E-07
942.11,2396500000,3.27E-07
943.11,2395000000,3.27E-07
944.11,2393600000,3.27E-07
945.11,2392100000,3.27E-07
946.11,2390700000,3.27E-07
947.11,2389200000,3.28E-07
948.11,2387800000,3.28E-07
949.11,2386300000,3.28E-07
950.11,2384900000,3.28E-07
951.11,2383500000,3.28E-07
952.11,2382000000,3.28E-07
953.11,2380600000,3.28E-07
954.11,2379100000,3.28E-07
955.11,2377700000,3.28E-07
956.11,2376300000,3.28E-07
957.11,2374900000,3.28E-07
958.11,2373400000,3.28E-07
959.11,2372000000,3.28E-07
960.11,2370600000,3.28E-07
961.11,2369200000,3.28E-07
962.11,2367800000,3.28E-07
963.11,2366400000,3.28E-07
964.11,2365000000,3.28E-07
965.11,2363600000,3.28E-07
966.11,2362200000,3.28E-07
967.11,2360800000,3.28E-07
968.11,2359400000,3.29E-07
969.11,2358000000,3.29E-07
970.11,2356600000,3.29E-07
971.11,2355200000,3.29E-07
972.11,2353800000,3.29E-07
973.11,2352400000,3.29E-07
974.11,2351000000,3.29E-07
975.11,2349700000,3.29E-07
976.11,2348300000,3.29E-07
977.11,2346900000,3.29E-07
978.11,2345500000,3.29E-07
979.11,2344200000,3.29E-07
980.11,2342800000,3.29E-07
981.11,2341400000,3.29E-07
982.11,2340100000,3.29E-07
983.11,2338700000,3.29E-07
984.11,2337300000,3.29E-07
985.11,2336000000,3.29E-07
986.11,2334600000,3.29E-07
987.11,2333300000,3.29E-07
988.11,2331900000,3.29E-07
989.11,2330600000,3.29E-07
990.11,2329200000,3.30E-07
991.11,2327900000,3.30E-07
992.11,2326600000,3.30E-07
993.11,2325200000,3.30E-07
994.11,2323900000,3.30E-07
995.11,2322600000,3.30E-07
996.11,2321200000,3.30E-07
997.11,2319900000,3.30E-07
998.11,2318600000,3.30E-07
999.11,2317200000,3.30E-07
1000.1,2315900000,3.30E-07
1001.1,2314600000,3.30E-07
1002.1,2313300000,3.30E-07
1003.1,2312000000,3.30E-07
1004.1,2310700000,3.30E-07
1005.1,2309300000,3.30E-07
1006.1,2308000000,3.30E-07
1007.1,2306700000,3.30E-07
1008.1,2305400000,3.30E-07
1009.1,2304100000,3.30E-07
1010.1,2302800000,3.30E-07
1011.1,2301500000,3.31E-07
1012.1,2300200000,3.31E-07
1013.1,2298900000,3.31E-07
1014.1,2297600000,3.31E-07
1015.1,2296400000,3.31E-07
1016.1,2295100000,3.31E-07
1017.1,2293800000,3.31E-07
1018.1,2292500000,3.3082E-07
1019.1,2291200000,3.31E-07
1020.1,2289900000,3.31E-07
1021.1,2288700000,3.31E-07
1022.1,2287400000,3.31E-07
1023.1,2286100000,3.31E-07
1024.1,2284900000,3.31E-07
1025.1,2283600000,3.31E-07
1026.1,2282300000,3.31E-07
1027.1,2281100000,3.31E-07
1028.1,2279800000,3.31E-07
1029.1,2278500000,3.31E-07
1030.1,2277300000,3.31E-07
1031.1,2276000000,3.31E-07
1032.1,2274800000,3.31E-07
1033.1,2273500000,3.32E-07
1034.1,2272300000,3.32E-07
1035.1,2271000000,3.32E-07
1036.1,2269800000,3.32E-07
1037.1,2268500000,3.32E-07
1038.1,2267300000,3.32E-07
1039.1,2266000000,3.32E-07
1040.1,2264800000,3.32E-07
1041.1,2263600000,3.32E-07
1042.1,2262300000,3.32E-07
1043.1,2261100000,3.32E-07
1044.1,2259900000,3.32E-07
1045.1,2258700000,3.32E-07
1046.1,2257400000,3.32E-07
1047.1,2256200000,3.32E-07
1048.1,2255000000,3.32E-07
1049.1,2253800000,3.32E-07
1050.1,2252600000,3.32E-07
1051.1,2251300000,3.32E-07
1052.1,2250100000,3.32E-07
1053.1,2248900000,3.32E-07
1054.1,2247700000,3.32E-07
1055.1,2246500000,3.32E-07
1056.1,2245300000,3.33E-07
1057.1,2244100000,3.33E-07
1058.1,2242900000,3.33E-07
1059.1,2241700000,3.33E-07
1060.1,2240500000,3.33E-07
1061.1,2239300000,3.33E-07
1062.1,2238100000,3.33E-07
1063.1,2236900000,3.33E-07
1064.1,2235700000,3.33E-07
1065.1,2234500000,3.33E-07
1066.1,2233300000,3.33E-07
1067.1,2232200000,3.33E-07
1068.1,2231000000,3.33E-07
1069.1,2229800000,3.33E-07
1070.1,2228600000,3.33E-07
1071.1,2227400000,3.33E-07
1072.1,2226300000,3.33E-07
1073.1,2225100000,3.33E-07
1074.1,2223900000,3.33E-07
1075.1,2222800000,3.33E-07
1076.1,2221600000,3.33E-07
1077.1,2220400000,3.33E-07
1078.1,2219300000,3.33E-07
1079.1,2218100000,3.34E-07
1080.1,2216900000,3.34E-07
1081.1,2215800000,3.34E-07
1082.1,2214600000,3.34E-07
1083.1,2213500000,3.34E-07
1084.1,2212300000,3.34E-07
1085.1,2211200000,3.34E-07
1086.1,2210000000,3.34E-07
1087.1,2208900000,3.34E-07
1088.1,2207700000,3.34E-07
1089.1,2206600000,3.34E-07
1090.1,2205400000,3.34E-07
1091.1,2204300000,3.34E-07
1092.1,2203200000,3.34E-07
1093.1,2202000000,3.34E-07
1094.1,2200900000,3.34E-07
1095.1,2199700000,3.34E-07
1096.1,2198600000,3.34E-07
1097.1,2197500000,3.34E-07
1098.1,2196400000,3.34E-07
1099.1,2195200000,3.34E-07
1100.1,2194100000,3.34E-07
1101.1,2193000000,3.34E-07
1102.1,2191900000,3.35E-07
1103.1,2190700000,3.35E-07
1104.1,2189600000,3.35E-07
1105.1,2188500000,3.35E-07
1106.1,2187400000,3.35E-07
1107.1,2186300000,3.35E-07
1108.1,2185200000,3.35E-07
1109.1,2184100000,3.35E-07
1110.1,2183000000,3.35E-07
1111.1,2181900000,3.35E-07
1112.1,2180800000,3.35E-07
1113.1,2179600000,3.35E-07
1114.1,2178500000,3.35E-07
1115.1,2177400000,3.35E-07
1116.1,2176400000,3.35E-07
1117.1,2175300000,3.35E-07
1118.1,2174200000,3.35E-07
1119.1,2173100000,3.35E-07
1120.1,2172000000,3.35E-07
1121.1,2170900000,3.35E-07
1122.1,2169800000,3.35E-07
1123.1,2168700000,3.35E-07
1124.1,2167600000,3.35E-07
1125.1,2166600000,3.35E-07
1126.1,2165500000,3.36E-07
1127.1,2164400000,3.36E-07
1128.1,2163300000,3.36E-07
1129.1,2162200000,3.36E-07
1130.1,2161200000,3.36E-07
1131.1,2160100000,3.36E-07
1132.1,2159000000,3.36E-07
1133.1,2158000000,3.36E-07
1134.1,2156900000,3.36E-07
1135.1,2155800000,3.36E-07
1136.1,2154800000,3.36E-07
1137.1,2153700000,3.36E-07
1138.1,2152600000,3.36E-07
1139.1,2151600000,3.36E-07
1140.1,2150500000,3.36E-07
1141.1,2149500000,3.36E-07
1142.1,2148400000,3.36E-07
1143.1,2147400000,3.36E-07
1144.1,2146300000,3.36E-07
1145.1,2145300000,3.36E-07
1146.1,2144200000,3.36E-07
1147.1,2143200000,3.36E-07
1148.1,2142100000,3.36E-07
1149.1,2141100000,3.36E-07
1150.1,2140000000,3.37E-07
1151.1,2139000000,3.37E-07
1152.1,2138000000,3.37E-07
1153.1,2136900000,3.37E-07
1154.1,2135900000,3.37E-07
1155.1,2134800000,3.37E-07
1156.1,2133800000,3.37E-07
1157.1,2132800000,3.37E-07
1158.1,2131800000,3.37E-07
1159.1,2130700000,3.37E-07
1160.1,2129700000,3.37E-07
1161.1,2128700000,3.37E-07
1162.1,2127600000,3.37E-07
1163.1,2126600000,3.37E-07
1164.1,2125600000,3.37E-07
1165.1,2124600000,3.37E-07
1166.1,2123600000,3.37E-07
1167.1,2122600000,3.37E-07
1168.1,2121500000,3.37E-07
1169.1,2120500000,3.37E-07
1170.1,2119500000,3.37E-07
1171.1,2118500000,3.37E-07
1172.1,2117500000,3.37E-07
1173.1,2116500000,3.37E-07
1174.1,2115500000,3.37515E-07
1175.1,2114500000,3.38E-07
1176.1,2113500000,3.38E-07
1177.1,2112500000,3.38E-07
1178.1,2111500000,3.38E-07
1179.1,2110500000,3.38E-07
1180.1,2109500000,3.38E-07
1181.1,2108500000,3.38E-07
1182.1,2107500000,3.38E-07
1183.1,2106500000,3.38E-07
1184.1,2105500000,3.38E-07
1185.1,2104500000,3.38E-07
1186.1,2103500000,3.38E-07
1187.1,2102500000,3.38E-07
1188.1,2101600000,3.38E-07
1189.1,2100600000,3.38E-07
1190.1,2099600000,3.38E-07
1191.1,2098600000,3.38E-07
1192.1,2097600000,3.38E-07
1193.1,2096600000,3.38E-07
1194.1,2095700000,3.38E-07
1195.1,2094700000,3.38E-07
1196.1,2093700000,3.38E-07
1197.1,2092800000,3.38E-07
1198.1,2091800000,3.38E-07
1199.1,2090800000,3.39E-07
1200.1,2089800000,3.39E-07
1201.1,2088900000,3.39E-07
1202.1,2087900000,3.39E-07
1203.1,2086900000,3.39E-07
1204.1,2086000000,3.39E-07
1205.1,2085000000,3.39E-07
1206.1,2084100000,3.39E-07
1207.1,2083100000,3.39E-07
1208.1,2082100000,3.39E-07
1209.1,2081200000,3.39E-07
1210.1,2080200000,3.39E-07
1211.1,2079300000,3.39E-07
1212.1,2078300000,3.39E-07
1213.1,2077400000,3.39E-07
1214.1,2076400000,3.39E-07
1215.1,2075500000,3.39E-07
1216.1,2074500000,3.39E-07
1217.1,2073600000,3.39E-07
1218.1,2072600000,3.39E-07
1219.1,2071700000,3.39E-07
1220.1,2070800000,3.39E-07
1221.1,2069800000,3.39E-07
1222.1,2068900000,3.39E-07
1223.1,2067900000,3.39E-07
1224.1,2067000000,3.40E-07
1225.1,2066100000,3.40E-07
1226.1,2065100000,3.40E-07
1227.1,2064200000,3.40E-07
1228.1,2063300000,3.40E-07
1229.1,2062300000,3.40E-07
1230.1,2061400000,3.40E-07
1231.1,2060500000,3.40E-07
1232.1,2059600000,3.40E-07
1233.1,2058600000,3.40E-07
1234.1,2057700000,3.40E-07
1235.1,2056800000,3.40E-07
1236.1,2055900000,3.40E-07
1237.1,2055000000,3.40E-07
1238.1,2054000000,3.40E-07
1239.1,2053100000,3.40E-07
1240.1,2052200000,3.40E-07
1241.1,2051300000,3.40E-07
1242.1,2050400000,3.40E-07
1243.1,2049500000,3.40E-07
1244.1,2048600000,3.40E-07
1245.1,2047600000,3.40E-07
1246.1,2046700000,3.40E-07
1247.1,2045800000,3.40E-07
1248.1,2044900000,3.40E-07
1249.1,2044000000,3.40E-07
1250.1,2043100000,3.41E-07
1251.1,2042200000,3.41E-07
1252.1,2041300000,3.41E-07
1253.1,2040400000,3.41E-07
1254.1,2039500000,3.41E-07
1255.1,2038600000,3.41E-07
1256.1,2037700000,3.41E-07
1257.1,2036800000,3.41E-07
1258.1,2035900000,3.41E-07
1259.1,2035100000,3.41E-07
1260.1,2034200000,3.41E-07
1261.1,2033300000,3.41E-07
1262.1,2032400000,3.41E-07
1263.1,2031500000,3.41E-07
1264.1,2030600000,3.41E-07
1265.1,2029700000,3.41E-07
1266.1,2028800000,3.41E-07
1267.1,2028000000,3.41E-07
1268.1,2027100000,3.41E-07
1269.1,2026200000,3.41E-07
1270.1,2025300000,3.41E-07
1271.1,2024500000,3.41E-07
1272.1,2023600000,3.41E-07
1273.1,2022700000,3.41E-07
1274.1,2021800000,3.41E-07
1275.1,2021000000,3.41E-07
1276.1,2020100000,3.42E-07
1277.1,2019200000,3.42E-07
1278.1,2018300000,3.42E-07
1279.1,2017500000,3.42E-07
1280.1,2016600000,3.42E-07
1281.1,2015700000,3.42E-07
1282.1,2014900000,3.42E-07
1283.1,2014000000,3.42E-07
1284.1,2013200000,3.42E-07
1285.1,2012300000,3.42E-07
1286.1,2011400000,3.42E-07
1287.1,2010600000,3.42E-07
1288.1,2009700000,3.42E-07
1289.1,2008900000,3.42E-07
1290.1,2008000000,3.42E-07
1291.1,2007200000,3.42E-07
1292.1,2006300000,3.42E-07
1293.1,2005500000,3.42E-07
1294.1,2004600000,3.42E-07
1295.1,2003800000,3.42E-07
1296.1,2002900000,3.42E-07
1297.1,2002100000,3.42E-07
1298.1,2001200000,3.42E-07
1299.1,2000400000,3.42E-07
1300.1,1999500000,3.42E-07
1301.1,1998700000,3.42E-07
1302.1,1997800000,3.43E-07
1303.1,1997000000,3.43E-07
1304.1,1996200000,3.43E-07
1305.1,1995300000,3.43E-07
1306.1,1994500000,3.43E-07
1307.1,1993700000,3.43E-07
1308.1,1992800000,3.43E-07
1309.1,1992000000,3.43E-07
1310.1,1991200000,3.43E-07
1311.1,1990300000,3.43E-07
1312.1,1989500000,3.43E-07
1313.1,1988700000,3.43E-07
1314.1,1987800000,3.43E-07
1315.1,1987000000,3.43E-07
1316.1,1986200000,3.43E-07
1317.1,1985400000,3.43E-07
1318.1,1984500000,3.43E-07
1319.1,1983700000,3.43E-07
1320.1,1982900000,3.43E-07
1321.1,1982100000,3.43E-07
1322.1,1981300000,3.43E-07
1323.1,1980400000,3.43E-07
1324.1,1979600000,3.43E-07
1325.1,1978800000,3.43E-07
1326.1,1978000000,3.43E-07
1327.1,1977200000,3.43E-07
1328.1,1976400000,3.43E-07
1329.1,1975600000,3.44E-07
1330.1,1974700000,3.44E-07
1331.1,1973900000,3.44E-07
1332.1,1973100000,3.44E-07
1333.1,1972300000,3.44E-07
1334.1,1971500000,3.44E-07
1335.1,1970700000,3.44E-07
1336.1,1969900000,3.44E-07
1337.1,1969100000,3.438E-07
1338.1,1968300000,3.44E-07
1339.1,1967500000,3.44E-07
1340.1,1966700000,3.44E-07
1341.1,1965900000,3.44E-07
1342.1,1965100000,3.44E-07
1343.1,1964300000,3.44E-07
1344.1,1963500000,3.44E-07
1345.1,1962700000,3.44E-07
1346.1,1961900000,3.44E-07
1347.1,1961100000,3.44E-07
1348.1,1960300000,3.44E-07
1349.1,1959500000,3.44E-07
1350.1,1958800000,3.44E-07
1351.1,1958000000,3.44E-07
1352.1,1957200000,3.44E-07
1353.1,1956400000,3.44E-07
1354.1,1955600000,3.44E-07
1355.1,1954800000,3.44E-07
1356.1,1954000000,3.44E-07
1357.1,1953300000,3.45E-07
1358.1,1952500000,3.45E-07
1359.1,1951700000,3.45E-07
1360.1,1950900000,3.45E-07
1361.1,1950100000,3.45E-07
1362.1,1949400000,3.45E-07
1363.1,1948600000,3.45E-07
1364.1,1947800000,3.45E-07
1365.1,1947000000,3.45E-07
1366.1,1946300000,3.45E-07
1367.1,1945500000,3.45E-07
1368.1,1944700000,3.45E-07
1369.1,1943900000,3.45E-07
1370.1,1943200000,3.45E-07
1371.1,1942400000,3.45E-07
1372.1,1941600000,3.45E-07
1373.1,1940900000,3.45E-07
1374.1,1940100000,3.45E-07
1375.1,1939300000,3.45E-07
1376.1,1938600000,3.45E-07
1377.1,1937800000,3.45E-07
1378.1,1937000000,3.45E-07
1379.1,1936300000,3.45E-07
1380.1,1935500000,3.45E-07
1381.1,1934800000,3.45E-07
1382.1,1934000000,3.45E-07
1383.1,1933200000,3.45E-07
1384.1,1932500000,3.45E-07
1385.1,1931700000,3.46E-07
1386.1,1931000000,3.46E-07
1387.1,1930200000,3.46E-07
1388.1,1929500000,3.46E-07
1389.1,1928700000,3.46E-07
1390.1,1928000000,3.46E-07
1391.1,1927200000,3.46E-07
1392.1,1926500000,3.46E-07
1393.1,1925700000,3.46E-07
1394.1,1925000000,3.46E-07
1395.1,1924200000,3.46E-07
1396.1,1923500000,3.46E-07
1397.1,1922700000,3.46E-07
1398.1,1922000000,3.46E-07
1399.1,1921300000,3.46E-07
1400.1,1920500000,3.46E-07
1401.1,1919800000,3.46E-07
1402.1,1919000000,3.46E-07
1403.1,1918300000,3.46E-07
1404.1,1917600000,3.46E-07
1405.1,1916800000,3.46E-07
1406.1,1916100000,3.46E-07
1407.1,1915400000,3.46E-07
1408.1,1914600000,3.46E-07
1409.1,1913900000,3.46E-07
1410.1,1913200000,3.46E-07
1411.1,1912400000,3.46E-07
1412.1,1911700000,3.46E-07
1413.1,1911000000,3.47E-07
1414.1,1910200000,3.47E-07
1415.1,1909500000,3.47E-07
1416.1,1908800000,3.47E-07
1417.1,1908100000,3.47E-07
1418.1,1907300000,3.47E-07
1419.1,1906600000,3.47E-07
1420.1,1905900000,3.47E-07
1421.1,1905200000,3.47E-07
1422.1,1904400000,3.47E-07
1423.1,1903700000,3.47E-07
1424.1,1903000000,3.47E-07
1425.1,1902300000,3.47E-07
1426.1,1901600000,3.47E-07
1427.1,1900800000,3.47E-07
1428.1,1900100000,3.47E-07
1429.1,1899400000,3.47E-07
1430.1,1898700000,3.47E-07
1431.1,1898000000,3.47E-07
1432.1,1897300000,3.47E-07
1433.1,1896600000,3.47E-07
1434.1,1895900000,3.47E-07
1435.1,1895100000,3.47E-07
1436.1,1894400000,3.47E-07
1437.1,1893700000,3.47E-07
1438.1,1893000000,3.47E-07
1439.1,1892300000,3.47E-07
1440.1,1891600000,3.47E-07
1441.1,1890900000,3.47E-07
1442.1,1890200000,3.48E-07
1443.1,1889500000,3.48E-07
1444.1,1888800000,3.48E-07
1445.1,1888100000,3.48E-07
1446.1,1887400000,3.48E-07
1447.1,1886700000,3.48E-07
1448.1,1886000000,3.48E-07
1449.1,1885300000,3.48E-07
1450.1,1884600000,3.48E-07
1451.1,1883900000,3.48E-07
1452.1,1883200000,3.48E-07
1453.1,1882500000,3.48E-07
1454.1,1881800000,3.48E-07
1455.1,1881100000,3.48E-07
1456.1,1880400000,3.48E-07
1457.1,1879700000,3.48E-07
1458.1,1879100000,3.48E-07
1459.1,1878400000,3.48E-07
1460.1,1877700000,3.48E-07
1461.1,1877000000,3.48E-07
1462.1,1876300000,3.48E-07
1463.1,1875600000,3.48E-07
1464.1,1874900000,3.48E-07
1465.1,1874200000,3.48E-07
1466.1,1873600000,3.48E-07
1467.1,1872900000,3.48E-07
1468.1,1872200000,3.48E-07
1469.1,1871500000,3.48E-07
1470.1,1870800000,3.48E-07
1471.1,1870200000,3.49E-07
1472.1,1869500000,3.49E-07
1473.1,1868800000,3.49E-07
1474.1,1868100000,3.49E-07
1475.1,1867400000,3.49E-07
1476.1,1866800000,3.49E-07
1477.1,1866100000,3.49E-07
1478.1,1865400000,3.49E-07
1479.1,1864700000,3.49E-07
1480.1,1864100000,3.49E-07
1481.1,1863400000,3.49E-07
1482.1,1862700000,3.49E-07
1483.1,1862100000,3.49E-07
1484.1,1861400000,3.49E-07
1485.1,1860700000,3.49E-07
1486.1,1860100000,3.49E-07
1487.1,1859400000,3.49E-07
1488.1,1858700000,3.49E-07
1489.1,1858100000,3.49E-07
1490.1,1857400000,3.49E-07
1491.1,1856700000,3.49E-07
1492.1,1856100000,3.49E-07
1493.1,1855400000,3.49E-07
1494.1,1854700000,3.49E-07
1495.1,1854100000,3.49E-07
1496.1,1853400000,3.49E-07
1497.1,1852800000,3.49E-07
1498.1,1852100000,3.49E-07
1499.1,1851400000,3.49E-07
1500.1,1850800000,3.49E-07
1501.1,1850100000,3.50E-07
1502.1,1849500000,3.50E-07
1503.1,1848800000,3.50E-07
1504.1,1848200000,3.50E-07
1505.1,1847500000,3.50E-07
1506.1,1846900000,3.50E-07
1507.1,1846200000,3.50E-07
1508.1,1845600000,3.50E-07
1509.1,1844900000,3.50E-07
1510.1,1844300000,3.49805E-07
1511.1,1843600000,3.50E-07
1512.1,1843000000,3.50E-07
1513.1,1842300000,3.50E-07
1514.1,1841700000,3.50E-07
1515.1,1841000000,3.50E-07
1516.1,1840400000,3.50E-07
1517.1,1839700000,3.50E-07
1518.1,1839100000,3.50E-07
1519.1,1838400000,3.50E-07
1520.1,1837800000,3.50E-07
1521.1,1837200000,3.50E-07
1522.1,1836500000,3.50E-07
1523.1,1835900000,3.50E-07
1524.1,1835200000,3.50E-07
1525.1,1834600000,3.50E-07
1526.1,1834000000,3.50E-07
1527.1,1833300000,3.50E-07
1528.1,1832700000,3.50E-07
1529.1,1832100000,3.50E-07
1530.1,1831400000,3.50E-07
1531.1,1830800000,3.50E-07
1532.1,1830200000,3.51E-07
1533.1,1829500000,3.51E-07
1534.1,1828900000,3.51E-07
1535.1,1828300000,3.51E-07
1536.1,1827600000,3.51E-07
1537.1,1827000000,3.51E-07
1538.1,1826400000,3.51E-07
1539.1,1825800000,3.51E-07
1540.1,1825100000,3.51E-07
1541.1,1824500000,3.51E-07
1542.1,1823900000,3.51E-07
1543.1,1823200000,3.51E-07
1544.1,1822600000,3.51E-07
1545.1,1822000000,3.51E-07
1546.1,1821400000,3.51E-07
1547.1,1820800000,3.51E-07
1548.1,1820100000,3.51E-07
1549.1,1819500000,3.51E-07
1550.1,1818900000,3.51E-07
1551.1,1818300000,3.51E-07
1552.1,1817700000,3.51E-07
1553.1,1817000000,3.51E-07
1554.1,1816400000,3.51E-07
1555.1,1815800000,3.51E-07
1556.1,1815200000,3.51E-07
1557.1,1814600000,3.51E-07
1558.1,1814000000,3.51E-07
1559.1,1813300000,3.51E-07
1560.1,1812700000,3.51E-07
1561.1,1812100000,3.51E-07
1562.1,1811500000,3.51E-07
1563.1,1810900000,3.52E-07
1564.1,1810300000,3.52E-07
1565.1,1809700000,3.52E-07
1566.1,1809100000,3.52E-07
1567.1,1808500000,3.52E-07
1568.1,1807800000,3.52E-07
1569.1,1807200000,3.52E-07
1570.1,1806600000,3.52E-07
1571.1,1806000000,3.52E-07
1572.1,1805400000,3.52E-07
1573.1,1804800000,3.52E-07
1574.1,1804200000,3.52E-07
1575.1,1803600000,3.52E-07
1576.1,1803000000,3.52E-07
1577.1,1802400000,3.52E-07
1578.1,1801800000,3.52E-07
1579.1,1801200000,3.52E-07
1580.1,1800600000,3.52E-07
1581.1,1800000000,3.52E-07
1582.1,1799400000,3.52E-07
1583.1,1798800000,3.52E-07
1584.1,1798200000,3.52E-07
1585.1,1797600000,3.52E-07
1586.1,1797000000,3.52E-07
1587.1,1796400000,3.52E-07
1588.1,1795800000,3.52E-07
1589.1,1795200000,3.52E-07
1590.1,1794700000,3.52E-07
1591.1,1794100000,3.52E-07
1592.1,1793500000,3.52E-07
1593.1,1792900000,3.52E-07
1594.1,1792300000,3.53E-07
