time,density,radius
11076,4151700,1.7726E-07
11077,4151700,1.7726E-07
11078,4151700,1.7726E-07
11079,4151700,1.7726E-07
11080,4151700,1.7726E-07
11081,4151700,1.7726E-07
11082,4151700,1.7726E-07
11083,4151700,1.7726E-07
11084,4151700,1.7726E-07
11085,4151700,1.7726E-07
11086,4151700,1.7726E-07
11087,4151700,1.7726E-07
11088,4151700,1.7726E-07
11089,4151700,1.7726E-07
11090,4151700,1.7726E-07
11091,4151700,1.7726E-07
11092,4151700,1.7726E-07
11093,4151700,1.7726E-07
11094,4151700,1.7726E-07
11095,4151700,1.7726E-07
11096,4151700,1.7726E-07
11097,4151700,1.7726E-07
11098,4151700,1.7726E-07
11099,4151700,1.7726E-07
11100,4151700,1.7726E-07
11101,4151700,1.7726E-07
11102,4151700,1.7726E-07
11103,4151700,1.7726E-07
11104,4151700,1.7726E-07
11105,4151700,1.7726E-07
11106,4151700,1.7726E-07
11107,4151700,1.7726E-07
11108,4151700,1.7726E-07
11109,4151700,1.7726E-07
11110,4151700,1.7726E-07
11111,4151700,1.7726E-07
11112,4151700,1.7726E-07
11113,4151700,1.7726E-07
11114,4151700,1.7726E-07
11115,4151700,1.7726E-07
11116,4151700,1.7726E-07
11117,4151700,1.7726E-07
11118,4151600,1.7726E-07
11119,4151600,1.7726E-07
11120,4151600,1.7726E-07
11121,4151600,1.7726E-07
11122,4151600,1.7726E-07
11123,4151600,1.7726E-07
11124,4151600,1.7726E-07
11125,4151600,1.7726E-07
11126,4151600,1.7726E-07
11127,4151600,1.7726E-07
11128,4151600,1.7726E-07
11129,4151600,1.7726E-07
11130,4151600,1.7726E-07
11131,4151600,1.7726E-07
11132,4151600,1.7726E-07
11133,4151600,1.7726E-07
11134,4151600,1.7726E-07
11135,4151600,1.7726E-07
11136,4151600,1.7726E-07
11137,4151600,1.7726E-07
11138,4151600,1.7726E-07
11139,4151600,1.7726E-07
11140,4151600,1.7726E-07
11141,4151600,1.7726E-07
11142,4151600,1.7726E-07
11143,4151600,1.7726E-07
11144,4151600,1.7726E-07
11145,4151600,1.7726E-07
11146,4151600,1.7726E-07
11147,4151600,1.7726E-07
11148,4151600,1.7726E-07
11149,4151600,1.7726E-07
11150,4151600,1.7726E-07
11151,4151600,1.7726E-07
11152,4151600,1.7726E-07
11153,4151600,1.7726E-07
11154,4151600,1.7726E-07
11155,4151600,1.7726E-07
11156,4151600,1.7726E-07
11157,4151600,1.7726E-07
11158,4151600,1.7726E-07
11159,4151600,1.7726E-07
11160,4151600,1.7726E-07
11161,4151600,1.7726E-07
11162,4151600,1.7726E-07
11163,4151600,1.7726E-07
11164,4151600,1.7726E-07
11165,4151600,1.7726E-07
11166,4151600,1.7726E-07
11167,4151600,1.7726E-07
11168,4151600,1.7726E-07
11169,4151600,1.7726E-07
11170,4151600,1.7726E-07
11171,4151600,1.7726E-07
11172,4151600,1.7726E-07
11173,4151600,1.7726E-07
11174,4151600,1.7726E-07
11175,4151600,1.7726E-07
11176,4151600,1.7726E-07
11177,4151600,1.7726E-07
11178,4151600,1.7726E-07
11179,4151600,1.7726E-07
11180,4151600,1.7726E-07
11181,4151600,1.7726E-07
11182,4151600,1.7726E-07
11183,4151600,1.7726E-07
11184,4151600,1.7726E-07
11185,4151600,1.7726E-07
11186,4151600,1.7726E-07
11187,4151600,1.7726E-07
11188,4151600,1.7726E-07
11189,4151600,1.7726E-07
11190,4151600,1.7726E-07
11191,4151600,1.7726E-07
11192,4151500,1.7726E-07
11193,4151500,1.7726E-07
11194,4151500,1.7726E-07
11195,4151500,1.7726E-07
11196,4151500,1.7726E-07
11197,4151500,1.7726E-07
11198,4151500,1.7726E-07
11199,4151500,1.7726E-07
11200,4151500,1.7726E-07
11201,4151500,1.7726E-07
11202,4151500,1.7726E-07
11203,4151500,1.7726E-07
11204,4151500,1.7726E-07
11205,4151500,1.7726E-07
11206,4151500,1.7726E-07
11207,4151500,1.7726E-07
11208,4151500,1.7726E-07
11209,4151500,1.7726E-07
11210,4151500,1.7726E-07
11211,4151500,1.7726E-07
11212,4151500,1.7726E-07
11213,4151500,1.7726E-07
11214,4151500,1.7726E-07
11215,4151500,1.7726E-07
11216,4151500,1.7726E-07
11217,4151500,1.7726E-07
11218,4151500,1.7726E-07
11219,4151500,1.7726E-07
11220,4151500,1.7726E-07
11221,4151500,1.7726E-07
11222,4151500,1.7726E-07
11223,4151500,1.7726E-07
11224,4151500,1.7726E-07
11225,4151500,1.7726E-07
11226,4151500,1.7726E-07
11227,4151500,1.7726E-07
11228,4151500,1.7726E-07
11229,4151500,1.7726E-07
11230,4151500,1.7726E-07
11231,4151500,1.7726E-07
11232,4151500,1.7726E-07
11233,4151500,1.7726E-07
11234,4151500,1.7726E-07
11235,4151500,1.7726E-07
11236,4151500,1.7726E-07
11237,4151500,1.7726E-07
11238,4151500,1.7726E-07
11239,4151500,1.7726E-07
11240,4151500,1.7726E-07
11241,4151500,1.7726E-07
11242,4151500,1.7726E-07
11243,4151500,1.7726E-07
11244,4151500,1.7726E-07
11245,4151500,1.7726E-07
11246,4151500,1.7726E-07
11247,4151500,1.7726E-07
11248,4151500,1.7726E-07
11249,4151500,1.7726E-07
11250,4151500,1.7726E-07
11251,4151500,1.7726E-07
11252,4151500,1.7726E-07
11253,4151500,1.7726E-07
11254,4151500,1.7726E-07
11255,4151500,1.7726E-07
11256,4151500,1.7726E-07
11257,4151500,1.7726E-07
11258,4151500,1.7726E-07
11259,4151500,1.7726E-07
11260,4151500,1.7726E-07
11261,4151500,1.7726E-07
11262,4151500,1.7726E-07
11263,4151500,1.7726E-07
11264,4151500,1.7726E-07
11265,4151500,1.7726E-07
11266,4151500,1.7726E-07
11267,4151400,1.7726E-07
11268,4151400,1.7726E-07
11269,4151400,1.7726E-07
11270,4151400,1.7726E-07
11271,4151400,1.7726E-07
11272,4151400,1.7726E-07
11273,4151400,1.7726E-07
11274,4151400,1.7726E-07
11275,4151400,1.7726E-07
11276,4151400,1.7726E-07
11277,4151400,1.7726E-07
11278,4151400,1.7726E-07
11279,4151400,1.7726E-07
11280,4151400,1.7726E-07
11281,4151400,1.7726E-07
11282,4151400,1.7726E-07
11283,4151400,1.7726E-07
11284,4151400,1.7726E-07
11285,4151400,1.7726E-07
11286,4151400,1.7726E-07
11287,4151400,1.7726E-07
11288,4151400,1.7726E-07
11289,4151400,1.7726E-07
11290,4151400,1.7726E-07
11291,4151400,1.7726E-07
11292,4151400,1.7726E-07
11293,4151400,1.7726E-07
11294,4151400,1.7726E-07
11295,4151400,1.7726E-07
11296,4151400,1.7726E-07
11297,4151400,1.7726E-07
11298,4151400,1.7726E-07
11299,4151400,1.7726E-07
11300,4151400,1.7726E-07
11301,4151400,1.7726E-07
11302,4151400,1.7726E-07
11303,4151400,1.7726E-07
11304,4151400,1.7726E-07
11305,4151400,1.7726E-07
11306,4151400,1.7726E-07
11307,4151400,1.7726E-07
11308,4151400,1.7726E-07
11309,4151400,1.7726E-07
11310,4151400,1.7726E-07
11311,4151400,1.7726E-07
11312,4151400,1.7726E-07
11313,4151400,1.7726E-07
11314,4151400,1.7726E-07
11315,4151400,1.7726E-07
11316,4151400,1.7726E-07
11317,4151400,1.7726E-07
11318,4151400,1.7726E-07
11319,4151400,1.7726E-07
11320,4151400,1.7726E-07
11321,4151400,1.7726E-07
11322,4151400,1.7726E-07
11323,4151400,1.7726E-07
11324,4151400,1.7726E-07
11325,4151400,1.7726E-07
11326,4151400,1.7726E-07
11327,4151400,1.7726E-07
11328,4151400,1.7726E-07
11329,4151400,1.7726E-07
11330,4151400,1.7726E-07
11331,4151400,1.7726E-07
11332,4151400,1.7726E-07
11333,4151400,1.7726E-07
11334,4151400,1.7726E-07
11335,4151400,1.7726E-07
11336,4151400,1.7726E-07
11337,4151400,1.7726E-07
11338,4151400,1.7726E-07
11339,4151400,1.7726E-07
11340,4151400,1.7726E-07
11341,4151400,1.7726E-07
11342,4151400,1.7726E-07
11343,4151300,1.7726E-07
11344,4151300,1.7726E-07
11345,4151300,1.7726E-07
11346,4151300,1.7726E-07
11347,4151300,1.7726E-07
11348,4151300,1.7726E-07
11349,4151300,1.7726E-07
11350,4151300,1.7726E-07
11351,4151300,1.7726E-07
11352,4151300,1.7726E-07
11353,4151300,1.7726E-07
11354,4151300,1.7726E-07
11355,4151300,1.7726E-07
11356,4151300,1.7726E-07
11357,4151300,1.7726E-07
11358,4151300,1.7726E-07
11359,4151300,1.7726E-07
11360,4151300,1.7726E-07
11361,4151300,1.7726E-07
11362,4151300,1.7726E-07
11363,4151300,1.7726E-07
11364,4151300,1.7726E-07
11365,4151300,1.7726E-07
11366,4151300,1.7726E-07
11367,4151300,1.7726E-07
11368,4151300,1.7726E-07
11369,4151300,1.7726E-07
11370,4151300,1.7726E-07
11371,4151300,1.7726E-07
11372,4151300,1.7726E-07
11373,4151300,1.7726E-07
11374,4151300,1.7726E-07
11375,4151300,1.7726E-07
11376,4151300,1.7726E-07
11377,4151300,1.7726E-07
11378,4151300,1.7726E-07
11379,4151300,1.7726E-07
11380,4151300,1.7726E-07
11381,4151300,1.7726E-07
11382,4151300,1.7726E-07
11383,4151300,1.7726E-07
11384,4151300,1.7726E-07
11385,4151300,1.7726E-07
11386,4151300,1.7726E-07
11387,4151300,1.7726E-07
11388,4151300,1.7726E-07
11389,4151300,1.7726E-07
11390,4151300,1.7726E-07
11391,4151300,1.7726E-07
11392,4151300,1.7726E-07
11393,4151300,1.7726E-07
11394,4151300,1.7726E-07
11395,4151300,1.7726E-07
11396,4151300,1.7726E-07
11397,4151300,1.7726E-07
11398,4151300,1.7726E-07
11399,4151300,1.7726E-07
11400,4151300,1.7726E-07
11401,4151300,1.7726E-07
11402,4151300,1.7726E-07
11403,4151300,1.7726E-07
11404,4151300,1.7726E-07
11405,4151300,1.7726E-07
11406,4151300,1.7726E-07
11407,4151300,1.7726E-07
11408,4151300,1.7726E-07
11409,4151300,1.7726E-07
11410,4151300,1.7726E-07
11411,4151300,1.7726E-07
11412,4151300,1.7726E-07
11413,4151300,1.7726E-07
11414,4151300,1.7726E-07
11415,4151300,1.7726E-07
11416,4151300,1.7726E-07
11417,4151300,1.7726E-07
11418,4151200,1.7726E-07
11419,4151200,1.7726E-07
11420,4151200,1.7726E-07
11421,4151200,1.7726E-07
11422,4151200,1.7726E-07
11423,4151200,1.7726E-07
11424,4151200,1.7726E-07
11425,4151200,1.7726E-07
11426,4151200,1.7726E-07
11427,4151200,1.7726E-07
11428,4151200,1.7726E-07
11429,4151200,1.7726E-07
11430,4151200,1.7726E-07
11431,4151200,1.7726E-07
11432,4151200,1.7726E-07
11433,4151200,1.7726E-07
11434,4151200,1.7726E-07
11435,4151200,1.7726E-07
11436,4151200,1.7726E-07
11437,4151200,1.7726E-07
11438,4151200,1.7726E-07
11439,4151200,1.7726E-07
11440,4151200,1.7726E-07
11441,4151200,1.7726E-07
11442,4151200,1.7726E-07
11443,4151200,1.7726E-07
11444,4151200,1.7726E-07
11445,4151200,1.7726E-07
11446,4151200,1.7726E-07
11447,4151200,1.7726E-07
11448,4151200,1.7726E-07
11449,4151200,1.7726E-07
11450,4151200,1.7726E-07
11451,4151200,1.7726E-07
11452,4151200,1.7726E-07
11453,4151200,1.7726E-07
11454,4151200,1.7726E-07
11455,4151200,1.7726E-07
11456,4151200,1.7726E-07
11457,4151200,1.7726E-07
11458,4151200,1.7726E-07
11459,4151200,1.7726E-07
11460,4151200,1.7726E-07
11461,4151200,1.7726E-07
11462,4151200,1.7726E-07
11463,4151200,1.7726E-07
11464,4151200,1.7726E-07
11465,4151200,1.7726E-07
11466,4151200,1.7726E-07
11467,4151200,1.7726E-07
11468,4151200,1.7726E-07
11469,4151200,1.7726E-07
11470,4151200,1.7726E-07
11471,4151200,1.7726E-07
11472,4151200,1.7726E-07
11473,4151200,1.7726E-07
11474,4151200,1.7726E-07
11475,4151200,1.7726E-07
11476,4151200,1.7726E-07
11477,4151200,1.7726E-07
11478,4151200,1.7726E-07
11479,4151200,1.7726E-07
11480,4151200,1.7726E-07
11481,4151200,1.7726E-07
11482,4151200,1.7726E-07
11483,4151200,1.7726E-07
11484,4151200,1.7726E-07
11485,4151200,1.7726E-07
11486,4151200,1.7726E-07
11487,4151200,1.7726E-07
11488,4151200,1.7726E-07
11489,4151200,1.7726E-07
11490,4151200,1.7726E-07
11491,4151200,1.7726E-07
11492,4151200,1.7726E-07
11493,4151200,1.7726E-07
11494,4151100,1.7726E-07
11495,4151100,1.7726E-07
11496,4151100,1.7726E-07
11497,4151100,1.7726E-07
11498,4151100,1.7726E-07
11499,4151100,1.7726E-07
11500,4151100,1.7726E-07
11501,4151100,1.7726E-07
11502,4151100,1.7726E-07
11503,4151100,1.7726E-07
11504,4151100,1.7726E-07
11505,4151100,1.7726E-07
11506,4151100,1.7726E-07
11507,4151100,1.7726E-07
11508,4151100,1.7726E-07
11509,4151100,1.7726E-07
11510,4151100,1.7726E-07
11511,4151100,1.7726E-07
11512,4151100,1.7726E-07
11513,4151100,1.7726E-07
11514,4151100,1.7726E-07
11515,4151100,1.7726E-07
11516,4151100,1.7726E-07
11517,4151100,1.7726E-07
11518,4151100,1.7726E-07
11519,4151100,1.7726E-07
11520,4151100,1.7726E-07
11521,4151100,1.7726E-07
11522,4151100,1.7726E-07
11523,4151100,1.7726E-07
11524,4151100,1.7726E-07
11525,4151100,1.7726E-07
11526,4151100,1.7726E-07
11527,4151100,1.7726E-07
11528,4151100,1.7726E-07
11529,4151100,1.7726E-07
11530,4151100,1.7726E-07
11531,4151100,1.7726E-07
11532,4151100,1.7726E-07
11533,4151100,1.7726E-07
11534,4151100,1.7726E-07
11535,4151100,1.7726E-07
11536,4151100,1.7726E-07
11537,4151100,1.7726E-07
11538,4151100,1.7726E-07
11539,4151100,1.7726E-07
11540,4151100,1.7726E-07
11541,4151100,1.7726E-07
11542,4151100,1.7726E-07
11543,4151100,1.7726E-07
11544,4151100,1.7726E-07
11545,4151100,1.7726E-07
11546,4151100,1.7726E-07
11547,4151100,1.7726E-07
11548,4151100,1.7726E-07
11549,4151100,1.7726E-07
11550,4151100,1.7726E-07
11551,4151100,1.7726E-07
11552,4151100,1.7726E-07
11553,4151100,1.7726E-07
11554,4151100,1.7726E-07
11555,4151100,1.7726E-07
11556,4151100,1.7726E-07
11557,4151100,1.7726E-07
11558,4151100,1.7726E-07
11559,4151100,1.7726E-07
11560,4151100,1.7726E-07
11561,4151100,1.7726E-07
11562,4151100,1.7726E-07
11563,4151100,1.7726E-07
11564,4151100,1.7726E-07
11565,4151100,1.7726E-07
11566,4151100,1.7726E-07
11567,4151100,1.7726E-07
11568,4151100,1.7726E-07
11569,4151100,1.7726E-07
11570,4151000,1.7726E-07
11571,4151000,1.7726E-07
11572,4151000,1.7726E-07
11573,4151000,1.7726E-07
11574,4151000,1.7726E-07
11575,4151000,1.7726E-07
11576,4151000,1.7726E-07
11577,4151000,1.7726E-07
11578,4151000,1.7726E-07
11579,4151000,1.7726E-07
11580,4151000,1.7726E-07
11581,4151000,1.7726E-07
11582,4151000,1.7726E-07
11583,4151000,1.7726E-07
11584,4151000,1.7726E-07
11585,4151000,1.7726E-07
11586,4151000,1.7726E-07
11587,4151000,1.7726E-07
11588,4151000,1.7726E-07
11589,4151000,1.7726E-07
11590,4151000,1.7726E-07
11591,4151000,1.7726E-07
11592,4151000,1.7726E-07
11593,4151000,1.7726E-07
11594,4151000,1.7726E-07
11595,4151000,1.7726E-07
11596,4151000,1.7726E-07
11597,4151000,1.7726E-07
11598,4151000,1.7726E-07
11599,4151000,1.7726E-07
11600,4151000,1.7726E-07
11601,4151000,1.7726E-07
11602,4151000,1.7726E-07
11603,4151000,1.7726E-07
11604,4151000,1.7726E-07
11605,4151000,1.7726E-07
11606,4151000,1.7726E-07
11607,4151000,1.7726E-07
11608,4151000,1.7726E-07
11609,4151000,1.7726E-07
11610,4151000,1.7726E-07
11611,4151000,1.7726E-07
11612,4151000,1.7726E-07
11613,4151000,1.7726E-07
11614,4151000,1.7726E-07
11615,4151000,1.7726E-07
11616,4151000,1.7726E-07
11617,4151000,1.7726E-07
11618,4151000,1.7726E-07
11619,4151000,1.7726E-07
11620,4151000,1.7726E-07
11621,4151000,1.7726E-07
11622,4151000,1.7726E-07
11623,4151000,1.7726E-07
11624,4151000,1.7726E-07
11625,4151000,1.7726E-07
11626,4151000,1.7726E-07
11627,4151000,1.7726E-07
11628,4151000,1.7726E-07
11629,4151000,1.7726E-07
11630,4151000,1.7726E-07
11631,4151000,1.7726E-07
11632,4151000,1.7726E-07
11633,4151000,1.7726E-07
11634,4151000,1.7726E-07
11635,4151000,1.7726E-07
11636,4151000,1.7726E-07
11637,4151000,1.7726E-07
11638,4151000,1.7726E-07
11639,4151000,1.7726E-07
11640,4151000,1.7726E-07
11641,4151000,1.7726E-07
11642,4151000,1.7726E-07
11643,4151000,1.7726E-07
11644,4151000,1.7726E-07
11645,4151000,1.7726E-07
11646,4151000,1.7726E-07
11647,4150900,1.7726E-07
11648,4150900,1.7726E-07
11649,4150900,1.7726E-07
11650,4150900,1.7726E-07
11651,4150900,1.7726E-07
11652,4150900,1.7726E-07
11653,4150900,1.7726E-07
11654,4150900,1.7726E-07
11655,4150900,1.7726E-07
11656,4150900,1.7726E-07
11657,4150900,1.7726E-07
11658,4150900,1.7726E-07
11659,4150900,1.7726E-07
11660,4150900,1.7726E-07
11661,4150900,1.7726E-07
11662,4150900,1.7726E-07
11663,4150900,1.7726E-07
11664,4150900,1.7726E-07
11665,4150900,1.7726E-07
11666,4150900,1.7726E-07
11667,4150900,1.7726E-07
11668,4150900,1.7726E-07
11669,4150900,1.7726E-07
11670,4150900,1.7726E-07
11671,4150900,1.7726E-07
11672,4150900,1.7726E-07
11673,4150900,1.7726E-07
11674,4150900,1.7726E-07
11675,4150900,1.7726E-07
11676,4150900,1.7726E-07
11677,4150900,1.7726E-07
11678,4150900,1.7726E-07
11679,4150900,1.7726E-07
11680,4150900,1.7726E-07
11681,4150900,1.7726E-07
11682,4150900,1.7726E-07
11683,4150900,1.7726E-07
11684,4150900,1.7726E-07
11685,4150900,1.7726E-07
11686,4150900,1.7726E-07
11687,4150900,1.7726E-07
11688,4150900,1.7726E-07
11689,4150900,1.7726E-07
11690,4150900,1.7726E-07
11691,4150900,1.7726E-07
11692,4150900,1.7726E-07
11693,4150900,1.7726E-07
11694,4150900,1.7726E-07
11695,4150900,1.7726E-07
11696,4150900,1.7726E-07
11697,4150900,1.7726E-07
11698,4150900,1.7726E-07
11699,4150900,1.7726E-07
11700,4150900,1.7726E-07
11701,4150900,1.7726E-07
11702,4150900,1.7726E-07
11703,4150900,1.7726E-07
11704,4150900,1.7726E-07
11705,4150900,1.7726E-07
11706,4150900,1.7726E-07
11707,4150900,1.7726E-07
11708,4150900,1.7726E-07
11709,4150900,1.7726E-07
11710,4150900,1.7726E-07
11711,4150900,1.7726E-07
11712,4150900,1.7726E-07
11713,4150900,1.7726E-07
11714,4150900,1.7726E-07
11715,4150900,1.7726E-07
11716,4150900,1.7726E-07
11717,4150900,1.7726E-07
11718,4150900,1.7726E-07
11719,4150900,1.7726E-07
11720,4150900,1.7726E-07
11721,4150900,1.7726E-07
11722,4150900,1.7726E-07
11723,4150800,1.7726E-07
11724,4150800,1.7726E-07
11725,4150800,1.7726E-07
11726,4150800,1.7726E-07
11727,4150800,1.7726E-07
11728,4150800,1.7726E-07
11729,4150800,1.7726E-07
11730,4150800,1.7726E-07
11731,4150800,1.7726E-07
11732,4150800,1.7726E-07
11733,4150800,1.7726E-07
11734,4150800,1.7726E-07
11735,4150800,1.7726E-07
11736,4150800,1.7726E-07
11737,4150800,1.7726E-07
11738,4150800,1.7726E-07
11739,4150800,1.7726E-07
11740,4150800,1.7726E-07
11741,4150800,1.7726E-07
11742,4150800,1.7726E-07
11743,4150800,1.7726E-07
11744,4150800,1.7726E-07
11745,4150800,1.7726E-07
11746,4150800,1.7726E-07
11747,4150800,1.7726E-07
11748,4150800,1.7726E-07
11749,4150800,1.7726E-07
11750,4150800,1.7726E-07
11751,4150800,1.7726E-07
11752,4150800,1.7726E-07
11753,4150800,1.7726E-07
11754,4150800,1.7726E-07
11755,4150800,1.7726E-07
11756,4150800,1.7726E-07
11757,4150800,1.7726E-07
11758,4150800,1.7726E-07
11759,4150800,1.7726E-07
11760,4150800,1.7726E-07
11761,4150800,1.7726E-07
11762,4150800,1.7726E-07
11763,4150800,1.7726E-07
11764,4150800,1.7726E-07
11765,4150800,1.7726E-07
11766,4150800,1.7726E-07
11767,4150800,1.7726E-07
11768,4150800,1.7726E-07
11769,4150800,1.7726E-07
11770,4150800,1.7726E-07
11771,4150800,1.7726E-07
11772,4150800,1.7726E-07
11773,4150800,1.7726E-07
11774,4150800,1.7726E-07
11775,4150800,1.7726E-07
11776,4150800,1.7726E-07
11777,4150800,1.7726E-07
11778,4150800,1.7726E-07
11779,4150800,1.7726E-07
11780,4150800,1.7726E-07
11781,4150800,1.7726E-07
11782,4150800,1.7726E-07
11783,4150800,1.7726E-07
11784,4150800,1.7726E-07
11785,4150800,1.7726E-07
11786,4150800,1.7726E-07
11787,4150800,1.7726E-07
11788,4150800,1.7726E-07
11789,4150800,1.7726E-07
11790,4150800,1.7726E-07
11791,4150800,1.7726E-07
11792,4150800,1.7726E-07
11793,4150800,1.7726E-07
11794,4150800,1.7726E-07
11795,4150800,1.7726E-07
11796,4150800,1.7726E-07
11797,4150800,1.7726E-07
11798,4150800,1.7726E-07
11799,4150800,1.7726E-07
11800,4150700,1.7726E-07
11801,4150700,1.7726E-07
11802,4150700,1.7726E-07
11803,4150700,1.7726E-07
11804,4150700,1.7726E-07
11805,4150700,1.7726E-07
11806,4150700,1.7726E-07
11807,4150700,1.7726E-07
11808,4150700,1.7726E-07
11809,4150700,1.7726E-07
11810,4150700,1.7726E-07
11811,4150700,1.7726E-07
11812,4150700,1.7726E-07
11813,4150700,1.7726E-07
11814,4150700,1.7726E-07
11815,4150700,1.7726E-07
11816,4150700,1.7726E-07
11817,4150700,1.7726E-07
11818,4150700,1.7726E-07
11819,4150700,1.7726E-07
11820,4150700,1.7726E-07
11821,4150700,1.7726E-07
11822,4150700,1.7726E-07
11823,4150700,1.7726E-07
11824,4150700,1.7726E-07
11825,4150700,1.7726E-07
11826,4150700,1.7726E-07
11827,4150700,1.7726E-07
11828,4150700,1.7726E-07
11829,4150700,1.7726E-07
11830,4150700,1.7726E-07
11831,4150700,1.7726E-07
11832,4150700,1.7726E-07
11833,4150700,1.7726E-07
11834,4150700,1.7726E-07
11835,4150700,1.7726E-07
11836,4150700,1.7726E-07
11837,4150700,1.7726E-07
11838,4150700,1.7726E-07
11839,4150700,1.7726E-07
11840,4150700,1.7726E-07
11841,4150700,1.7726E-07
11842,4150700,1.7726E-07
11843,4150700,1.7726E-07
11844,4150700,1.7726E-07
11845,4150700,1.7726E-07
11846,4150700,1.7726E-07
11847,4150700,1.7726E-07
11848,4150700,1.7726E-07
11849,4150700,1.7726E-07
11850,4150700,1.7726E-07
11851,4150700,1.7726E-07
11852,4150700,1.7726E-07
11853,4150700,1.7726E-07
11854,4150700,1.7726E-07
11855,4150700,1.7726E-07
11856,4150700,1.7726E-07
11857,4150700,1.7726E-07
11858,4150700,1.7726E-07
11859,4150700,1.7726E-07
11860,4150700,1.7726E-07
11861,4150700,1.7726E-07
11862,4150700,1.7726E-07
11863,4150700,1.7726E-07
11864,4150700,1.7726E-07
11865,4150700,1.7726E-07
11866,4150700,1.7726E-07
11867,4150700,1.7726E-07
11868,4150700,1.7726E-07
11869,4150700,1.7726E-07
11870,4150700,1.7726E-07
11871,4150700,1.7726E-07
11872,4150700,1.7726E-07
11873,4150700,1.7726E-07
11874,4150700,1.7726E-07
