time,density,radius
13109,9.9418E+14,4.59E-07
13110,9.9418E+14,4.59E-07
13111,9.9418E+14,4.59E-07
13112,9.9417E+14,4.59E-07
13113,9.9417E+14,4.59E-07
13114,9.9417E+14,4.59E-07
13115,9.9417E+14,4.59E-07
13116,9.9417E+14,4.59E-07
13117,9.9417E+14,4.59E-07
13118,9.9417E+14,4.59E-07
13119,9.9417E+14,4.59E-07
13120,9.9417E+14,4.59E-07
13121,9.9416E+14,4.59E-07
13122,9.9416E+14,4.59E-07
13123,9.9416E+14,4.59E-07
13124,9.9416E+14,4.59E-07
13125,9.9416E+14,4.59E-07
13126,9.9416E+14,4.59E-07
13127,9.9416E+14,4.59E-07
13128,9.9416E+14,4.59E-07
13129,9.9415E+14,4.59E-07
13130,9.9415E+14,4.59E-07
13131,9.9415E+14,4.59E-07
13132,9.9415E+14,4.59E-07
13133,9.9415E+14,4.59E-07
13134,9.9415E+14,4.59E-07
13135,9.9415E+14,4.59E-07
13136,9.9415E+14,4.59E-07
13137,9.9415E+14,4.59E-07
13138,9.9414E+14,4.59E-07
13139,9.9414E+14,4.59E-07
13140,9.9414E+14,4.59E-07
13141,9.9414E+14,4.59E-07
13142,9.9414E+14,4.59E-07
13143,9.9414E+14,4.59E-07
13144,9.9414E+14,4.59E-07
13145,9.9414E+14,4.59E-07
13146,9.9413E+14,4.59E-07
13147,9.9413E+14,4.59E-07
13148,9.9413E+14,4.59E-07
13149,9.9413E+14,4.59455E-07
13150,9.9413E+14,4.59455E-07
13151,9.9413E+14,4.59E-07
13152,9.9413E+14,4.59E-07
13153,9.9413E+14,4.59E-07
13154,9.9413E+14,4.59E-07
13155,9.9412E+14,4.59E-07
13156,9.9412E+14,4.59E-07
13157,9.9412E+14,4.59E-07
13158,9.9412E+14,4.59E-07
13159,9.9412E+14,4.59E-07
13160,9.9412E+14,4.59E-07
13161,9.9412E+14,4.59E-07
13162,9.9412E+14,4.59E-07
13163,9.9412E+14,4.59E-07
13164,9.9411E+14,4.59E-07
13165,9.9411E+14,4.59E-07
13166,9.9411E+14,4.59E-07
13167,9.9411E+14,4.59E-07
13168,9.9411E+14,4.59E-07
13169,9.9411E+14,4.59E-07
13170,9.9411E+14,4.59E-07
13171,9.9411E+14,4.59E-07
13172,9.941E+14,4.59E-07
13173,9.941E+14,4.59E-07
13174,9.941E+14,4.60E-07
13175,9.941E+14,4.60E-07
13176,9.941E+14,4.60E-07
13177,9.941E+14,4.60E-07
13178,9.941E+14,4.60E-07
13179,9.941E+14,4.60E-07
13180,9.941E+14,4.60E-07
13181,9.9409E+14,4.60E-07
13182,9.9409E+14,4.60E-07
13183,9.9409E+14,4.60E-07
13184,9.9409E+14,4.60E-07
13185,9.9409E+14,4.60E-07
13186,9.9409E+14,4.60E-07
13187,9.9409E+14,4.60E-07
13188,9.9409E+14,4.60E-07
13189,9.9408E+14,4.60E-07
13190,9.9408E+14,4.60E-07
13191,9.9408E+14,4.60E-07
13192,9.9408E+14,4.60E-07
13193,9.9408E+14,4.60E-07
13194,9.9408E+14,4.60E-07
13195,9.9408E+14,4.60E-07
13196,9.9408E+14,4.60E-07
13197,9.9408E+14,4.60E-07
13198,9.9407E+14,4.60E-07
13199,9.9407E+14,4.60E-07
13200,9.9407E+14,4.60E-07
13201,9.9407E+14,4.60E-07
13202,9.9407E+14,4.60E-07
13203,9.9407E+14,4.60E-07
13204,9.9407E+14,4.60E-07
13205,9.9407E+14,4.60E-07
13206,9.9406E+14,4.60E-07
13207,9.9406E+14,4.60E-07
13208,9.9406E+14,4.60E-07
13209,9.9406E+14,4.60E-07
13210,9.9406E+14,4.60E-07
13211,9.9406E+14,4.60E-07
13212,9.9406E+14,4.60E-07
13213,9.9406E+14,4.60E-07
13214,9.9406E+14,4.60E-07
13215,9.9405E+14,4.60E-07
13216,9.9405E+14,4.60E-07
13217,9.9405E+14,4.60E-07
13218,9.9405E+14,4.60E-07
13219,9.9405E+14,4.60E-07
13220,9.9405E+14,4.60E-07
13221,9.9405E+14,4.60E-07
13222,9.9405E+14,4.60E-07
13223,9.9405E+14,4.60E-07
13224,9.9404E+14,4.60E-07
13225,9.9404E+14,4.60E-07
13226,9.9404E+14,4.60E-07
13227,9.9404E+14,4.60E-07
13228,9.9404E+14,4.60E-07
13229,9.9404E+14,4.60E-07
13230,9.9404E+14,4.60E-07
13231,9.9404E+14,4.60E-07
13232,9.9403E+14,4.60E-07
13233,9.9403E+14,4.60E-07
13234,9.9403E+14,4.60E-07
13235,9.9403E+14,4.60E-07
13236,9.9403E+14,4.60E-07
13237,9.9403E+14,4.60E-07
13238,9.9403E+14,4.60E-07
13239,9.9403E+14,4.60E-07
13240,9.9403E+14,4.60E-07
13241,9.9402E+14,4.60E-07
13242,9.9402E+14,4.60E-07
13243,9.9402E+14,4.60E-07
13244,9.9402E+14,4.60E-07
13245,9.9402E+14,4.60E-07
13246,9.9402E+14,4.60E-07
13247,9.9402E+14,4.60E-07
13248,9.9402E+14,4.60E-07
13249,9.9401E+14,4.60E-07
13250,9.9401E+14,4.60E-07
13251,9.9401E+14,4.60E-07
13252,9.9401E+14,4.60E-07
13253,9.9401E+14,4.60E-07
13254,9.9401E+14,4.60E-07
13255,9.9401E+14,4.60E-07
13256,9.9401E+14,4.60E-07
13257,9.9401E+14,4.60E-07
13258,9.94E+14,4.60E-07
13259,9.94E+14,4.60E-07
13260,9.94E+14,4.60E-07
13261,9.94E+14,4.60E-07
13262,9.94E+14,4.60E-07
13263,9.94E+14,4.60E-07
13264,9.94E+14,4.60E-07
13265,9.94E+14,4.60E-07
13266,9.94E+14,4.60E-07
13267,9.9399E+14,4.60E-07
13268,9.9399E+14,4.60E-07
13269,9.9399E+14,4.60E-07
13270,9.9399E+14,4.60E-07
13271,9.9399E+14,4.60E-07
13272,9.9399E+14,4.60E-07
13273,9.9399E+14,4.60E-07
13274,9.9399E+14,4.60E-07
13275,9.9398E+14,4.60E-07
13276,9.9398E+14,4.60E-07
13277,9.9398E+14,4.60E-07
13278,9.9398E+14,4.60E-07
13279,9.9398E+14,4.60E-07
13280,9.9398E+14,4.60E-07
13281,9.9398E+14,4.60E-07
13282,9.9398E+14,4.60E-07
13283,9.9398E+14,4.60E-07
13284,9.9397E+14,4.60E-07
13285,9.9397E+14,4.60E-07
13286,9.9397E+14,4.60E-07
13287,9.9397E+14,4.60E-07
13288,9.9397E+14,4.60E-07
13289,9.9397E+14,4.60E-07
13290,9.9397E+14,4.60E-07
13291,9.9397E+14,4.60E-07
13292,9.9397E+14,4.60E-07
13293,9.9396E+14,4.60E-07
13294,9.9396E+14,4.60E-07
13295,9.9396E+14,4.60E-07
13296,9.9396E+14,4.60E-07
13297,9.9396E+14,4.60E-07
13298,9.9396E+14,4.60E-07
13299,9.9396E+14,4.60E-07
13300,9.9396E+14,4.60E-07
13301,9.9395E+14,4.60E-07
13302,9.9395E+14,4.60E-07
13303,9.9395E+14,4.60E-07
13304,9.9395E+14,4.60E-07
13305,9.9395E+14,4.60E-07
13306,9.9395E+14,4.60E-07
13307,9.9395E+14,4.60E-07
13308,9.9395E+14,4.60E-07
13309,9.9395E+14,4.60E-07
13310,9.9394E+14,4.60E-07
13311,9.9394E+14,4.60E-07
13312,9.9394E+14,4.60E-07
13313,9.9394E+14,4.60E-07
13314,9.9394E+14,4.60E-07
13315,9.9394E+14,4.60E-07
13316,9.9394E+14,4.60E-07
13317,9.9394E+14,4.60E-07
13318,9.9393E+14,4.60E-07
13319,9.9393E+14,4.60E-07
13320,9.9393E+14,4.60E-07
13321,9.9393E+14,4.60E-07
13322,9.9393E+14,4.60E-07
13323,9.9393E+14,4.60E-07
13324,9.9393E+14,4.60E-07
13325,9.9393E+14,4.60E-07
13326,9.9393E+14,4.60E-07
13327,9.9392E+14,4.60E-07
13328,9.9392E+14,4.60E-07
13329,9.9392E+14,4.60E-07
13330,9.9392E+14,4.60E-07
13331,9.9392E+14,4.60E-07
13332,9.9392E+14,4.60E-07
13333,9.9392E+14,4.60E-07
13334,9.9392E+14,4.60E-07
13335,9.9392E+14,4.60E-07
13336,9.9391E+14,4.60E-07
13337,9.9391E+14,4.60E-07
13338,9.9391E+14,4.60E-07
13339,9.9391E+14,4.60E-07
13340,9.9391E+14,4.60E-07
13341,9.9391E+14,4.60E-07
13342,9.9391E+14,4.60E-07
13343,9.9391E+14,4.60E-07
13344,9.939E+14,4.60E-07
13345,9.939E+14,4.60E-07
13346,9.939E+14,4.60E-07
13347,9.939E+14,4.60E-07
13348,9.939E+14,4.60E-07
13349,9.939E+14,4.60E-07
13350,9.939E+14,4.60E-07
13351,9.939E+14,4.60E-07
13352,9.939E+14,4.60E-07
13353,9.9389E+14,4.60E-07
13354,9.9389E+14,4.60E-07
13355,9.9389E+14,4.60E-07
13356,9.9389E+14,4.60E-07
13357,9.9389E+14,4.60E-07
13358,9.9389E+14,4.60E-07
13359,9.9389E+14,4.60E-07
13360,9.9389E+14,4.60E-07
13361,9.9389E+14,4.60E-07
13362,9.9388E+14,4.60E-07
13363,9.9388E+14,4.60E-07
13364,9.9388E+14,4.60E-07
13365,9.9388E+14,4.60E-07
13366,9.9388E+14,4.60E-07
13367,9.9388E+14,4.60E-07
13368,9.9388E+14,4.60E-07
13369,9.9388E+14,4.60E-07
13370,9.9387E+14,4.60E-07
13371,9.9387E+14,4.60E-07
13372,9.9387E+14,4.60E-07
13373,9.9387E+14,4.60E-07
13374,9.9387E+14,4.60E-07
13375,9.9387E+14,4.60E-07
13376,9.9387E+14,4.60E-07
13377,9.9387E+14,4.60E-07
13378,9.9387E+14,4.60E-07
13379,9.9386E+14,4.60E-07
13380,9.9386E+14,4.60E-07
13381,9.9386E+14,4.60E-07
13382,9.9386E+14,4.60E-07
13383,9.9386E+14,4.60E-07
13384,9.9386E+14,4.60E-07
13385,9.9386E+14,4.60E-07
13386,9.9386E+14,4.60E-07
13387,9.9386E+14,4.60E-07
13388,9.9385E+14,4.60E-07
13389,9.9385E+14,4.60E-07
13390,9.9385E+14,4.60E-07
13391,9.9385E+14,4.60E-07
13392,9.9385E+14,4.60E-07
13393,9.9385E+14,4.60E-07
13394,9.9385E+14,4.60E-07
13395,9.9385E+14,4.60E-07
13396,9.9385E+14,4.60E-07
13397,9.9384E+14,4.60E-07
13398,9.9384E+14,4.60E-07
13399,9.9384E+14,4.60E-07
13400,9.9384E+14,4.60E-07
13401,9.9384E+14,4.60E-07
13402,9.9384E+14,4.60E-07
13403,9.9384E+14,4.60E-07
13404,9.9384E+14,4.60E-07
13405,9.9383E+14,4.60E-07
13406,9.9383E+14,4.60E-07
13407,9.9383E+14,4.60E-07
13408,9.9383E+14,4.60E-07
13409,9.9383E+14,4.60E-07
13410,9.9383E+14,4.60E-07
13411,9.9383E+14,4.60E-07
13412,9.9383E+14,4.60E-07
13413,9.9383E+14,4.60E-07
13414,9.9382E+14,4.60E-07
13415,9.9382E+14,4.60E-07
13416,9.9382E+14,4.60E-07
13417,9.9382E+14,4.60E-07
13418,9.9382E+14,4.60E-07
13419,9.9382E+14,4.60E-07
13420,9.9382E+14,4.60E-07
13421,9.9382E+14,4.60E-07
13422,9.9382E+14,4.60E-07
13423,9.9381E+14,4.60E-07
13424,9.9381E+14,4.60E-07
13425,9.9381E+14,4.60E-07
13426,9.9381E+14,4.60E-07
13427,9.9381E+14,4.60E-07
13428,9.9381E+14,4.60E-07
13429,9.9381E+14,4.60E-07
13430,9.9381E+14,4.60E-07
13431,9.938E+14,4.60E-07
13432,9.938E+14,4.60E-07
13433,9.938E+14,4.60E-07
13434,9.938E+14,4.60E-07
13435,9.938E+14,4.60E-07
13436,9.938E+14,4.60E-07
13437,9.938E+14,4.60E-07
13438,9.938E+14,4.60E-07
13439,9.938E+14,4.60E-07
13440,9.9379E+14,4.60E-07
13441,9.9379E+14,4.60E-07
13442,9.9379E+14,4.60E-07
13443,9.9379E+14,4.60E-07
13444,9.9379E+14,4.60E-07
13445,9.9379E+14,4.60E-07
13446,9.9379E+14,4.60E-07
13447,9.9379E+14,4.60E-07
13448,9.9379E+14,4.60E-07
13449,9.9378E+14,4.60E-07
13450,9.9378E+14,4.60E-07
13451,9.9378E+14,4.60E-07
13452,9.9378E+14,4.60E-07
13453,9.9378E+14,4.60E-07
13454,9.9378E+14,4.60E-07
13455,9.9378E+14,4.60E-07
13456,9.9378E+14,4.60E-07
13457,9.9378E+14,4.60E-07
13458,9.9377E+14,4.60E-07
13459,9.9377E+14,4.60E-07
13460,9.9377E+14,4.60E-07
13461,9.9377E+14,4.60E-07
13462,9.9377E+14,4.60E-07
13463,9.9377E+14,4.60E-07
13464,9.9377E+14,4.60E-07
13465,9.9377E+14,4.60E-07
13466,9.9376E+14,4.60E-07
13467,9.9376E+14,4.60E-07
13468,9.9376E+14,4.60E-07
13469,9.9376E+14,4.60E-07
13470,9.9376E+14,4.60E-07
13471,9.9376E+14,4.60E-07
13472,9.9376E+14,4.60E-07
13473,9.9376E+14,4.60E-07
13474,9.9376E+14,4.60E-07
13475,9.9375E+14,4.60E-07
13476,9.9375E+14,4.60E-07
13477,9.9375E+14,4.60E-07
13478,9.9375E+14,4.60E-07
13479,9.9375E+14,4.60E-07
13480,9.9375E+14,4.60E-07
13481,9.9375E+14,4.60E-07
13482,9.9375E+14,4.60E-07
13483,9.9375E+14,4.60E-07
13484,9.9374E+14,4.60E-07
13485,9.9374E+14,4.60E-07
13486,9.9374E+14,4.60E-07
13487,9.9374E+14,4.60E-07
13488,9.9374E+14,4.60E-07
13489,9.9374E+14,4.60E-07
13490,9.9374E+14,4.60E-07
13491,9.9374E+14,4.60E-07
13492,9.9374E+14,4.60E-07
13493,9.9373E+14,4.60E-07
13494,9.9373E+14,4.60E-07
13495,9.9373E+14,4.60E-07
13496,9.9373E+14,4.60E-07
13497,9.9373E+14,4.60E-07
13498,9.9373E+14,4.60E-07
13499,9.9373E+14,4.60E-07
13500,9.9373E+14,4.60E-07
13501,9.9372E+14,4.60E-07
13502,9.9372E+14,4.60E-07
13503,9.9372E+14,4.60E-07
13504,9.9372E+14,4.60E-07
13505,9.9372E+14,4.60E-07
13506,9.9372E+14,4.60E-07
13507,9.9372E+14,4.60E-07
13508,9.9372E+14,4.60E-07
13509,9.9372E+14,4.60E-07
13510,9.9371E+14,4.60E-07
13511,9.9371E+14,4.60E-07
13512,9.9371E+14,4.60E-07
13513,9.9371E+14,4.60E-07
13514,9.9371E+14,4.60E-07
13515,9.9371E+14,4.60E-07
13516,9.9371E+14,4.60E-07
13517,9.9371E+14,4.60E-07
13518,9.9371E+14,4.60E-07
13519,9.937E+14,4.60E-07
13520,9.937E+14,4.60E-07
13521,9.937E+14,4.60E-07
13522,9.937E+14,4.60E-07
13523,9.937E+14,4.60E-07
13524,9.937E+14,4.60E-07
13525,9.937E+14,4.60E-07
13526,9.937E+14,4.60E-07
13527,9.937E+14,4.60E-07
13528,9.9369E+14,4.60E-07
13529,9.9369E+14,4.60E-07
13530,9.9369E+14,4.60E-07
13531,9.9369E+14,4.60E-07
13532,9.9369E+14,4.60E-07
13533,9.9369E+14,4.60E-07
13534,9.9369E+14,4.60E-07
13535,9.9369E+14,4.60E-07
13536,9.9368E+14,4.60E-07
13537,9.9368E+14,4.60E-07
13538,9.9368E+14,4.60E-07
13539,9.9368E+14,4.60E-07
13540,9.9368E+14,4.60E-07
13541,9.9368E+14,4.60E-07
13542,9.9368E+14,4.60E-07
13543,9.9368E+14,4.60E-07
13544,9.9368E+14,4.60E-07
13545,9.9367E+14,4.60E-07
13546,9.9367E+14,4.60E-07
13547,9.9367E+14,4.60E-07
13548,9.9367E+14,4.60E-07
13549,9.9367E+14,4.60E-07
13550,9.9367E+14,4.60E-07
13551,9.9367E+14,4.60E-07
13552,9.9367E+14,4.60E-07
13553,9.9367E+14,4.60E-07
13554,9.9366E+14,4.60E-07
13555,9.9366E+14,4.60E-07
13556,9.9366E+14,4.60E-07
13557,9.9366E+14,4.60E-07
13558,9.9366E+14,4.60E-07
13559,9.9366E+14,4.60E-07
13560,9.9366E+14,4.60E-07
13561,9.9366E+14,4.60E-07
13562,9.9366E+14,4.60E-07
13563,9.9365E+14,4.60E-07
13564,9.9365E+14,4.60E-07
13565,9.9365E+14,4.60E-07
13566,9.9365E+14,4.60E-07
13567,9.9365E+14,4.60E-07
13568,9.9365E+14,4.60E-07
13569,9.9365E+14,4.60E-07
13570,9.9365E+14,4.60E-07
13571,9.9365E+14,4.60E-07
13572,9.9364E+14,4.60E-07
13573,9.9364E+14,4.60E-07
13574,9.9364E+14,4.60E-07
13575,9.9364E+14,4.60E-07
13576,9.9364E+14,4.60E-07
13577,9.9364E+14,4.60E-07
13578,9.9364E+14,4.60E-07
13579,9.9364E+14,4.60E-07
13580,9.9363E+14,4.60E-07
13581,9.9363E+14,4.60E-07
13582,9.9363E+14,4.60E-07
13583,9.9363E+14,4.60E-07
13584,9.9363E+14,4.60E-07
13585,9.9363E+14,4.60E-07
13586,9.9363E+14,4.60E-07
13587,9.9363E+14,4.60E-07
13588,9.9363E+14,4.60E-07
13589,9.9362E+14,4.60E-07
13590,9.9362E+14,4.60E-07
13591,9.9362E+14,4.60E-07
13592,9.9362E+14,4.60E-07
13593,9.9362E+14,4.60E-07
13594,9.9362E+14,4.60E-07
13595,9.9362E+14,4.60E-07
13596,9.9362E+14,4.6024E-07
13597,9.9362E+14,4.6024E-07
13598,9.9361E+14,4.60E-07
13599,9.9361E+14,4.60E-07
13600,9.9361E+14,4.60E-07
13601,9.9361E+14,4.60E-07
13602,9.9361E+14,4.60E-07
13603,9.9361E+14,4.60E-07
13604,9.9361E+14,4.60E-07
13605,9.9361E+14,4.60E-07
13606,9.9361E+14,4.60E-07
13607,9.936E+14,4.60E-07
13608,9.936E+14,4.60E-07
13609,9.936E+14,4.60E-07
13610,9.936E+14,4.60E-07
13611,9.936E+14,4.60E-07
13612,9.936E+14,4.60E-07
13613,9.936E+14,4.60E-07
13614,9.936E+14,4.60E-07
13615,9.936E+14,4.60E-07
13616,9.9359E+14,4.60E-07
13617,9.9359E+14,4.60E-07
13618,9.9359E+14,4.60E-07
13619,9.9359E+14,4.60E-07
13620,9.9359E+14,4.60E-07
13621,9.9359E+14,4.60E-07
13622,9.9359E+14,4.60E-07
13623,9.9359E+14,4.60E-07
13624,9.9358E+14,4.60E-07
13625,9.9358E+14,4.60E-07
13626,9.9358E+14,4.60E-07
13627,9.9358E+14,4.60E-07
13628,9.9358E+14,4.60E-07
13629,9.9358E+14,4.60E-07
13630,9.9358E+14,4.60E-07
13631,9.9358E+14,4.60E-07
13632,9.9358E+14,4.60E-07
13633,9.9357E+14,4.60E-07
13634,9.9357E+14,4.60E-07
13635,9.9357E+14,4.60E-07
13636,9.9357E+14,4.60E-07
13637,9.9357E+14,4.60E-07
13638,9.9357E+14,4.60E-07
13639,9.9357E+14,4.60E-07
13640,9.9357E+14,4.60E-07
13641,9.9357E+14,4.60E-07
13642,9.9356E+14,4.60E-07
13643,9.9356E+14,4.60E-07
13644,9.9356E+14,4.60E-07
13645,9.9356E+14,4.60E-07
13646,9.9356E+14,4.60E-07
13647,9.9356E+14,4.60E-07
13648,9.9356E+14,4.60E-07
13649,9.9356E+14,4.60E-07
13650,9.9356E+14,4.60E-07
13651,9.9355E+14,4.60E-07
13652,9.9355E+14,4.60E-07
13653,9.9355E+14,4.60E-07
13654,9.9355E+14,4.60E-07
13655,9.9355E+14,4.60E-07
13656,9.9355E+14,4.60E-07
13657,9.9355E+14,4.60E-07
13658,9.9355E+14,4.60E-07
13659,9.9355E+14,4.60E-07
13660,9.9354E+14,4.60E-07
13661,9.9354E+14,4.60E-07
13662,9.9354E+14,4.60E-07
13663,9.9354E+14,4.60E-07
13664,9.9354E+14,4.60E-07
13665,9.9354E+14,4.60E-07
13666,9.9354E+14,4.60E-07
13667,9.9354E+14,4.60E-07
13668,9.9354E+14,4.60E-07
13669,9.9353E+14,4.60E-07
13670,9.9353E+14,4.60E-07
13671,9.9353E+14,4.60E-07
13672,9.9353E+14,4.60E-07
13673,9.9353E+14,4.60E-07
13674,9.9353E+14,4.60E-07
13675,9.9353E+14,4.60E-07
13676,9.9353E+14,4.60E-07
13677,9.9353E+14,4.60E-07
13678,9.9352E+14,4.60E-07
13679,9.9352E+14,4.60E-07
13680,9.9352E+14,4.60E-07
13681,9.9352E+14,4.60E-07
13682,9.9352E+14,4.60E-07
13683,9.9352E+14,4.60E-07
13684,9.9352E+14,4.60E-07
13685,9.9352E+14,4.60E-07
13686,9.9351E+14,4.60E-07
13687,9.9351E+14,4.60E-07
13688,9.9351E+14,4.60E-07
13689,9.9351E+14,4.60E-07
13690,9.9351E+14,4.60E-07
13691,9.9351E+14,4.60E-07
13692,9.9351E+14,4.60E-07
13693,9.9351E+14,4.60E-07
13694,9.9351E+14,4.60E-07
13695,9.935E+14,4.60E-07
13696,9.935E+14,4.60E-07
13697,9.935E+14,4.60E-07
13698,9.935E+14,4.60E-07
13699,9.935E+14,4.60E-07
13700,9.935E+14,4.60E-07
13701,9.935E+14,4.60E-07
13702,9.935E+14,4.60E-07
13703,9.935E+14,4.60E-07
13704,9.9349E+14,4.60E-07
13705,9.9349E+14,4.60E-07
13706,9.9349E+14,4.60E-07
13707,9.9349E+14,4.60E-07
13708,9.9349E+14,4.60E-07
13709,9.9349E+14,4.60E-07
13710,9.9349E+14,4.60E-07
13711,9.9349E+14,4.60E-07
13712,9.9349E+14,4.60E-07
13713,9.9348E+14,4.60E-07
13714,9.9348E+14,4.60E-07
13715,9.9348E+14,4.60E-07
13716,9.9348E+14,4.60E-07
13717,9.9348E+14,4.60E-07
13718,9.9348E+14,4.60E-07
13719,9.9348E+14,4.60E-07
13720,9.9348E+14,4.60E-07
13721,9.9348E+14,4.60E-07
13722,9.9347E+14,4.60E-07
13723,9.9347E+14,4.60E-07
13724,9.9347E+14,4.60E-07
13725,9.9347E+14,4.60E-07
13726,9.9347E+14,4.60E-07
13727,9.9347E+14,4.60E-07
13728,9.9347E+14,4.60E-07
13729,9.9347E+14,4.60E-07
13730,9.9347E+14,4.60E-07
13731,9.9346E+14,4.60E-07
13732,9.9346E+14,4.60E-07
13733,9.9346E+14,4.60E-07
13734,9.9346E+14,4.60E-07
13735,9.9346E+14,4.60E-07
13736,9.9346E+14,4.60E-07
13737,9.9346E+14,4.60E-07
13738,9.9346E+14,4.60E-07
13739,9.9346E+14,4.60E-07
13740,9.9345E+14,4.60E-07
13741,9.9345E+14,4.60E-07
13742,9.9345E+14,4.60E-07
13743,9.9345E+14,4.60E-07
13744,9.9345E+14,4.60E-07
13745,9.9345E+14,4.60E-07
13746,9.9345E+14,4.60E-07
13747,9.9345E+14,4.61E-07
13748,9.9345E+14,4.61E-07
13749,9.9344E+14,4.61E-07
13750,9.9344E+14,4.61E-07
13751,9.9344E+14,4.61E-07
13752,9.9344E+14,4.61E-07
13753,9.9344E+14,4.61E-07
13754,9.9344E+14,4.61E-07
13755,9.9344E+14,4.61E-07
13756,9.9344E+14,4.61E-07
13757,9.9344E+14,4.61E-07
13758,9.9343E+14,4.61E-07
13759,9.9343E+14,4.61E-07
13760,9.9343E+14,4.61E-07
13761,9.9343E+14,4.61E-07
13762,9.9343E+14,4.61E-07
13763,9.9343E+14,4.61E-07
13764,9.9343E+14,4.61E-07
13765,9.9343E+14,4.61E-07
13766,9.9342E+14,4.61E-07
13767,9.9342E+14,4.61E-07
13768,9.9342E+14,4.61E-07
13769,9.9342E+14,4.61E-07
13770,9.9342E+14,4.61E-07
13771,9.9342E+14,4.61E-07
13772,9.9342E+14,4.61E-07
13773,9.9342E+14,4.61E-07
13774,9.9342E+14,4.61E-07
13775,9.9341E+14,4.61E-07
13776,9.9341E+14,4.61E-07
13777,9.9341E+14,4.61E-07
13778,9.9341E+14,4.61E-07
13779,9.9341E+14,4.61E-07
13780,9.9341E+14,4.61E-07
13781,9.9341E+14,4.61E-07
13782,9.9341E+14,4.61E-07
13783,9.9341E+14,4.61E-07
13784,9.934E+14,4.61E-07
13785,9.934E+14,4.61E-07
13786,9.934E+14,4.61E-07
13787,9.934E+14,4.61E-07
13788,9.934E+14,4.61E-07
13789,9.934E+14,4.61E-07
13790,9.934E+14,4.61E-07
13791,9.934E+14,4.61E-07
13792,9.934E+14,4.61E-07
13793,9.9339E+14,4.61E-07
13794,9.9339E+14,4.61E-07
13795,9.9339E+14,4.61E-07
13796,9.9339E+14,4.61E-07
13797,9.9339E+14,4.61E-07
13798,9.9339E+14,4.61E-07
13799,9.9339E+14,4.61E-07
13800,9.9339E+14,4.61E-07
13801,9.9339E+14,4.61E-07
13802,9.9338E+14,4.61E-07
13803,9.9338E+14,4.61E-07
13804,9.9338E+14,4.61E-07
13805,9.9338E+14,4.61E-07
13806,9.9338E+14,4.61E-07
13807,9.9338E+14,4.61E-07
13808,9.9338E+14,4.61E-07
13809,9.9338E+14,4.61E-07
13810,9.9338E+14,4.61E-07
13811,9.9337E+14,4.61E-07
13812,9.9337E+14,4.61E-07
13813,9.9337E+14,4.61E-07
13814,9.9337E+14,4.61E-07
13815,9.9337E+14,4.61E-07
13816,9.9337E+14,4.61E-07
13817,9.9337E+14,4.61E-07
13818,9.9337E+14,4.61E-07
13819,9.9337E+14,4.61E-07
13820,9.9336E+14,4.61E-07
13821,9.9336E+14,4.61E-07
13822,9.9336E+14,4.61E-07
13823,9.9336E+14,4.61E-07
13824,9.9336E+14,4.61E-07
13825,9.9336E+14,4.61E-07
13826,9.9336E+14,4.61E-07
13827,9.9336E+14,4.61E-07
13828,9.9336E+14,4.61E-07
13829,9.9335E+14,4.61E-07
13830,9.9335E+14,4.61E-07
13831,9.9335E+14,4.61E-07
13832,9.9335E+14,4.61E-07
13833,9.9335E+14,4.61E-07
13834,9.9335E+14,4.61E-07
13835,9.9335E+14,4.61E-07
13836,9.9335E+14,4.61E-07
13837,9.9335E+14,4.61E-07
13838,9.9334E+14,4.61E-07
13839,9.9334E+14,4.61E-07
13840,9.9334E+14,4.61E-07
13841,9.9334E+14,4.61E-07
13842,9.9334E+14,4.61E-07
13843,9.9334E+14,4.61E-07
13844,9.9334E+14,4.61E-07
13845,9.9334E+14,4.61E-07
13846,9.9334E+14,4.61E-07
13847,9.9333E+14,4.61E-07
13848,9.9333E+14,4.61E-07
13849,9.9333E+14,4.61E-07
13850,9.9333E+14,4.61E-07
13851,9.9333E+14,4.61E-07
13852,9.9333E+14,4.61E-07
13853,9.9333E+14,4.61E-07
13854,9.9333E+14,4.61E-07
13855,9.9333E+14,4.61E-07
13856,9.9332E+14,4.61E-07
13857,9.9332E+14,4.61E-07
13858,9.9332E+14,4.61E-07
13859,9.9332E+14,4.61E-07
13860,9.9332E+14,4.61E-07
13861,9.9332E+14,4.61E-07
13862,9.9332E+14,4.61E-07
13863,9.9332E+14,4.61E-07
13864,9.9332E+14,4.61E-07
13865,9.9331E+14,4.61E-07
13866,9.9331E+14,4.61E-07
13867,9.9331E+14,4.61E-07
13868,9.9331E+14,4.61E-07
13869,9.9331E+14,4.61E-07
13870,9.9331E+14,4.61E-07
13871,9.9331E+14,4.61E-07
13872,9.9331E+14,4.61E-07
13873,9.9331E+14,4.61E-07
13874,9.933E+14,4.61E-07
13875,9.933E+14,4.61E-07
13876,9.933E+14,4.61E-07
13877,9.933E+14,4.61E-07
13878,9.933E+14,4.61E-07
13879,9.933E+14,4.61E-07
13880,9.933E+14,4.61E-07
13881,9.933E+14,4.61E-07
13882,9.933E+14,4.61E-07
13883,9.9329E+14,4.61E-07
13884,9.9329E+14,4.61E-07
13885,9.9329E+14,4.61E-07
13886,9.9329E+14,4.61E-07
13887,9.9329E+14,4.61E-07
13888,9.9329E+14,4.61E-07
13889,9.9329E+14,4.61E-07
