time,density,radius
738.11,46350000000,2.2889E-07
739.11,46269000000,2.2896E-07
740.11,46188000000,2.2903E-07
741.11,46107000000,2.29105E-07
742.11,46026000000,2.29175E-07
743.11,45946000000,2.29245E-07
744.11,45866000000,2.29315E-07
745.11,45786000000,2.2939E-07
746.11,45706000000,2.2946E-07
747.11,45627000000,2.2953E-07
748.11,45548000000,2.296E-07
749.11,45470000000,2.29675E-07
750.11,45391000000,2.29745E-07
751.11,45313000000,2.29815E-07
752.11,45235000000,2.2989E-07
753.11,45157000000,2.2996E-07
754.11,45080000000,2.3003E-07
755.11,45003000000,2.301E-07
756.11,44926000000,2.3017E-07
757.11,44849000000,2.30245E-07
758.11,44773000000,2.30315E-07
759.11,44697000000,2.30385E-07
760.11,44621000000,2.30455E-07
761.11,44545000000,2.30525E-07
762.11,44470000000,2.306E-07
763.11,44395000000,2.3067E-07
764.11,44320000000,2.3074E-07
765.11,44246000000,2.3081E-07
766.11,44171000000,2.3088E-07
767.11,44097000000,2.30955E-07
768.11,44023000000,2.31025E-07
769.11,43950000000,2.31095E-07
770.11,43876000000,2.31165E-07
771.11,43803000000,2.31235E-07
772.11,43730000000,2.31305E-07
773.11,43658000000,2.3138E-07
774.11,43585000000,2.3145E-07
775.11,43513000000,2.3152E-07
776.11,43441000000,2.3159E-07
777.11,43370000000,2.3166E-07
778.11,43298000000,2.3173E-07
779.11,43227000000,2.318E-07
780.11,43156000000,2.3187E-07
781.11,43085000000,2.31945E-07
782.11,43015000000,2.32015E-07
783.11,42944000000,2.32085E-07
784.11,42874000000,2.32155E-07
785.11,42804000000,2.32225E-07
786.11,42735000000,2.32295E-07
787.11,42665000000,2.32365E-07
788.11,42596000000,2.32435E-07
789.11,42527000000,2.32505E-07
790.11,42459000000,2.32575E-07
791.11,42390000000,2.32645E-07
792.11,42322000000,2.32715E-07
793.11,42254000000,2.32785E-07
794.11,42186000000,2.3286E-07
795.11,42118000000,2.3293E-07
796.11,42051000000,0.000000233
797.11,41984000000,2.3307E-07
798.11,41917000000,2.3314E-07
799.11,41850000000,2.3321E-07
800.11,41783000000,2.3328E-07
801.11,41717000000,2.3335E-07
802.11,41651000000,2.3342E-07
803.11,41585000000,2.3349E-07
804.11,41519000000,2.3356E-07
805.11,41454000000,2.3363E-07
806.11,41388000000,2.337E-07
807.11,41323000000,2.3377E-07
808.11,41258000000,2.3384E-07
809.11,41194000000,2.3391E-07
810.11,41129000000,2.3398E-07
811.11,41065000000,2.34045E-07
812.11,41001000000,2.34115E-07
813.11,40937000000,2.34185E-07
814.11,40873000000,2.34255E-07
815.11,40810000000,2.34325E-07
816.11,40747000000,2.34395E-07
817.11,40683000000,2.34465E-07
818.11,40621000000,2.34535E-07
819.11,40558000000,2.34605E-07
820.11,40495000000,2.34675E-07
821.11,40433000000,2.34745E-07
822.11,40371000000,2.34815E-07
823.11,40309000000,2.34885E-07
824.11,40247000000,2.3495E-07
825.11,40186000000,2.3502E-07
826.11,40124000000,2.3509E-07
827.11,40063000000,2.3516E-07
828.11,40002000000,2.3523E-07
829.11,39941000000,2.353E-07
830.11,39881000000,2.3537E-07
831.11,39820000000,2.3544E-07
832.11,39760000000,2.35505E-07
833.11,39700000000,2.35575E-07
834.11,39640000000,2.35645E-07
835.11,39581000000,2.35715E-07
836.11,39521000000,2.35785E-07
837.11,39462000000,2.35855E-07
838.11,39403000000,2.3592E-07
839.11,39344000000,2.3599E-07
840.11,39285000000,2.3606E-07
841.11,39226000000,2.3613E-07
842.11,39168000000,2.362E-07
843.11,39110000000,2.36265E-07
844.11,39052000000,2.36335E-07
845.11,38994000000,2.36405E-07
846.11,38936000000,2.36475E-07
847.11,38878000000,2.3654E-07
848.11,38821000000,2.3661E-07
849.11,38764000000,2.3668E-07
850.11,38707000000,2.3675E-07
851.11,38650000000,2.36815E-07
852.11,38593000000,2.36885E-07
853.11,38537000000,2.36955E-07
854.11,38480000000,2.37025E-07
855.11,38424000000,2.3709E-07
856.11,38368000000,2.3716E-07
857.11,38312000000,2.3723E-07
858.11,38257000000,2.373E-07
859.11,38201000000,2.37365E-07
860.11,38146000000,2.37435E-07
861.11,38091000000,2.37505E-07
862.11,38036000000,2.3757E-07
863.11,37981000000,2.3764E-07
864.11,37926000000,2.3771E-07
865.11,37871000000,2.37775E-07
866.11,37817000000,2.37845E-07
867.11,37763000000,2.37915E-07
868.11,37709000000,2.3798E-07
869.11,37655000000,2.3805E-07
870.11,37601000000,2.3812E-07
871.11,37548000000,2.38185E-07
872.11,37494000000,2.38255E-07
873.11,37441000000,2.3832E-07
874.11,37388000000,2.3839E-07
875.11,37335000000,2.3846E-07
876.11,37282000000,2.38525E-07
877.11,37229000000,2.38595E-07
878.11,37177000000,2.38665E-07
879.11,37124000000,2.3873E-07
880.11,37072000000,2.388E-07
881.11,37020000000,2.38865E-07
882.11,36968000000,2.38935E-07
883.11,36916000000,0.000000239
884.11,36865000000,2.3907E-07
885.11,36813000000,2.3914E-07
886.11,36762000000,2.39205E-07
887.11,36711000000,2.39275E-07
888.11,36660000000,2.3934E-07
889.11,36609000000,2.3941E-07
890.11,36558000000,2.39475E-07
891.11,36508000000,2.39545E-07
892.11,36457000000,2.3961E-07
893.11,36407000000,2.3968E-07
894.11,36357000000,2.39745E-07
895.11,36307000000,2.39815E-07
896.11,36257000000,2.3988E-07
897.11,36207000000,2.3995E-07
898.11,36158000000,2.40015E-07
899.11,36108000000,2.40085E-07
900.11,36059000000,2.4015E-07
901.11,36010000000,2.4022E-07
902.11,35961000000,2.40285E-07
903.11,35912000000,2.40355E-07
904.11,35863000000,2.4042E-07
905.11,35814000000,2.40485E-07
906.11,35766000000,2.40555E-07
907.11,35718000000,2.4062E-07
908.11,35669000000,2.4069E-07
909.11,35621000000,2.40755E-07
910.11,35573000000,2.40825E-07
911.11,35526000000,2.4089E-07
912.11,35478000000,2.40955E-07
913.11,35430000000,2.41025E-07
914.11,35383000000,2.4109E-07
915.11,35336000000,2.4116E-07
916.11,35289000000,2.41225E-07
917.11,35242000000,2.4129E-07
918.11,35195000000,2.4136E-07
919.11,35148000000,2.41425E-07
920.11,35101000000,2.4149E-07
921.11,35055000000,2.4156E-07
922.11,35008000000,2.41625E-07
923.11,34962000000,2.4169E-07
924.11,34916000000,2.4176E-07
925.11,34870000000,2.41825E-07
926.11,34824000000,2.4189E-07
927.11,34779000000,2.4196E-07
928.11,34733000000,2.42025E-07
929.11,34687000000,2.4209E-07
930.11,34642000000,2.4216E-07
931.11,34597000000,2.42225E-07
932.11,34552000000,2.4229E-07
933.11,34507000000,2.4236E-07
934.11,34462000000,2.42425E-07
935.11,34417000000,2.4249E-07
936.11,34373000000,2.42555E-07
937.11,34328000000,2.42625E-07
938.11,34284000000,2.4269E-07
939.11,34239000000,2.42755E-07
940.11,34195000000,2.4282E-07
941.11,34151000000,2.4289E-07
942.11,34107000000,2.42955E-07
943.11,34064000000,2.4302E-07
944.11,34020000000,2.43085E-07
945.11,33976000000,2.4315E-07
946.11,33933000000,2.4322E-07
947.11,33890000000,2.43285E-07
948.11,33846000000,2.4335E-07
949.11,33803000000,2.43415E-07
950.11,33760000000,2.4348E-07
951.11,33718000000,2.4355E-07
952.11,33675000000,2.43615E-07
953.11,33632000000,2.4368E-07
954.11,33590000000,2.43745E-07
955.11,33547000000,2.4381E-07
956.11,33505000000,2.43875E-07
957.11,33463000000,2.4394E-07
958.11,33421000000,2.4401E-07
959.11,33379000000,2.44075E-07
960.11,33337000000,2.4414E-07
961.11,33295000000,2.44205E-07
962.11,33254000000,2.4427E-07
963.11,33212000000,2.44335E-07
964.11,33171000000,2.444E-07
965.11,33129000000,2.44465E-07
966.11,33088000000,2.4453E-07
967.11,33047000000,2.446E-07
968.11,33006000000,2.44665E-07
969.11,32965000000,2.4473E-07
970.11,32925000000,2.44795E-07
971.11,32884000000,2.4486E-07
972.11,32843000000,2.44925E-07
973.11,32803000000,2.4499E-07
974.11,32763000000,2.45055E-07
975.11,32722000000,2.4512E-07
976.11,32682000000,2.45185E-07
977.11,32642000000,2.4525E-07
978.11,32602000000,2.45315E-07
979.11,32563000000,2.4538E-07
980.11,32523000000,2.45445E-07
981.11,32483000000,2.4551E-07
982.11,32444000000,2.45575E-07
983.11,32404000000,2.4564E-07
984.11,32365000000,2.45705E-07
985.11,32326000000,2.4577E-07
986.11,32287000000,2.45835E-07
987.11,32248000000,2.459E-07
988.11,32209000000,2.45965E-07
989.11,32170000000,2.4603E-07
990.11,32132000000,2.46095E-07
991.11,32093000000,2.4616E-07
992.11,32054000000,2.46225E-07
993.11,32016000000,2.46285E-07
994.11,31978000000,2.4635E-07
995.11,31940000000,2.46415E-07
996.11,31901000000,2.4648E-07
997.11,31863000000,2.46545E-07
998.11,31826000000,2.4661E-07
999.11,31788000000,2.46675E-07
1000.1,31750000000,2.4674E-07
1001.1,31712000000,2.46805E-07
1002.1,31675000000,2.4687E-07
1003.1,31637000000,2.4693E-07
1004.1,31600000000,2.46995E-07
1005.1,31563000000,2.4706E-07
1006.1,31526000000,2.47125E-07
1007.1,31489000000,2.4719E-07
1008.1,31452000000,2.47255E-07
1009.1,31415000000,2.47315E-07
1010.1,31378000000,2.4738E-07
1011.1,31341000000,2.47445E-07
1012.1,31305000000,2.4751E-07
1013.1,31268000000,2.47575E-07
1014.1,31232000000,2.47635E-07
1015.1,31196000000,2.477E-07
1016.1,31159000000,2.47765E-07
1017.1,31123000000,2.4783E-07
1018.1,31087000000,2.47895E-07
1019.1,31051000000,2.47955E-07
1020.1,31015000000,2.4802E-07
1021.1,30980000000,2.48085E-07
1022.1,30944000000,2.4815E-07
1023.1,30908000000,2.4821E-07
1024.1,30873000000,2.48275E-07
1025.1,30838000000,2.4834E-07
1026.1,30802000000,2.484E-07
1027.1,30767000000,2.48465E-07
1028.1,30732000000,2.4853E-07
1029.1,30697000000,2.48595E-07
1030.1,30662000000,2.48655E-07
1031.1,30627000000,2.4872E-07
1032.1,30592000000,2.48785E-07
1033.1,30557000000,2.48845E-07
1034.1,30523000000,2.4891E-07
1035.1,30488000000,2.48975E-07
1036.1,30454000000,2.49035E-07
1037.1,30419000000,2.491E-07
1038.1,30385000000,2.49165E-07
1039.1,30351000000,2.49225E-07
1040.1,30317000000,2.4929E-07
1041.1,30283000000,2.49355E-07
1042.1,30249000000,2.49415E-07
1043.1,30215000000,2.4948E-07
1044.1,30181000000,2.4954E-07
1045.1,30147000000,2.49605E-07
1046.1,30114000000,2.4967E-07
1047.1,30080000000,2.4973E-07
1048.1,30046000000,2.49795E-07
1049.1,30013000000,2.49855E-07
1050.1,29980000000,2.4992E-07
1051.1,29947000000,2.49985E-07
1052.1,29913000000,2.50045E-07
1053.1,29880000000,2.5011E-07
1054.1,29847000000,2.5017E-07
1055.1,29814000000,2.50235E-07
1056.1,29782000000,2.50295E-07
1057.1,29749000000,2.5036E-07
1058.1,29716000000,2.5042E-07
1059.1,29683000000,2.50485E-07
1060.1,29651000000,2.50545E-07
1061.1,29619000000,2.5061E-07
1062.1,29586000000,2.5067E-07
1063.1,29554000000,2.50735E-07
1064.1,29522000000,2.50795E-07
1065.1,29490000000,2.5086E-07
1066.1,29457000000,2.5092E-07
1067.1,29425000000,2.50985E-07
1068.1,29394000000,2.51045E-07
1069.1,29362000000,2.5111E-07
1070.1,29330000000,2.5117E-07
1071.1,29298000000,2.51235E-07
1072.1,29267000000,2.51295E-07
1073.1,29235000000,2.51355E-07
1074.1,29204000000,2.5142E-07
1075.1,29172000000,2.5148E-07
1076.1,29141000000,2.51545E-07
1077.1,29110000000,2.51605E-07
1078.1,29079000000,2.5167E-07
1079.1,29047000000,2.5173E-07
1080.1,29016000000,2.5179E-07
1081.1,28986000000,2.51855E-07
1082.1,28955000000,2.51915E-07
1083.1,28924000000,2.51975E-07
1084.1,28893000000,2.5204E-07
1085.1,28862000000,2.521E-07
1086.1,28832000000,2.52165E-07
1087.1,28801000000,2.52225E-07
1088.1,28771000000,2.52285E-07
1089.1,28741000000,2.5235E-07
1090.1,28710000000,2.5241E-07
1091.1,28680000000,2.5247E-07
1092.1,28650000000,2.52535E-07
1093.1,28620000000,2.52595E-07
1094.1,28590000000,2.52655E-07
1095.1,28560000000,2.52715E-07
1096.1,28530000000,2.5278E-07
1097.1,28500000000,2.5284E-07
1098.1,28470000000,2.529E-07
1099.1,28441000000,2.52965E-07
1100.1,28411000000,2.53025E-07
1101.1,28381000000,2.53085E-07
1102.1,28352000000,2.53145E-07
1103.1,28323000000,2.5321E-07
1104.1,28293000000,2.5327E-07
1105.1,28264000000,2.5333E-07
1106.1,28235000000,2.5339E-07
1107.1,28206000000,2.5345E-07
1108.1,28177000000,2.53515E-07
1109.1,28148000000,2.53575E-07
1110.1,28119000000,2.53635E-07
1111.1,28090000000,2.53695E-07
1112.1,28061000000,2.53755E-07
1113.1,28032000000,2.5382E-07
1114.1,28004000000,2.5388E-07
1115.1,27975000000,2.5394E-07
1116.1,27946000000,0.000000254
1117.1,27918000000,2.5406E-07
1118.1,27890000000,2.54125E-07
1119.1,27861000000,2.54185E-07
1120.1,27833000000,2.54245E-07
1121.1,27805000000,2.54305E-07
1122.1,27776000000,2.54365E-07
1123.1,27748000000,2.54425E-07
1124.1,27720000000,2.54485E-07
1125.1,27692000000,2.54545E-07
1126.1,27664000000,2.5461E-07
1127.1,27637000000,2.5467E-07
1128.1,27609000000,2.5473E-07
1129.1,27581000000,2.5479E-07
1130.1,27553000000,2.5485E-07
1131.1,27526000000,2.5491E-07
1132.1,27498000000,2.5497E-07
1133.1,27471000000,2.5503E-07
1134.1,27443000000,2.5509E-07
1135.1,27416000000,2.5515E-07
1136.1,27389000000,2.5521E-07
1137.1,27362000000,2.5527E-07
1138.1,27334000000,2.5533E-07
1139.1,27307000000,2.5539E-07
1140.1,27280000000,2.5545E-07
1141.1,27253000000,2.5551E-07
1142.1,27226000000,2.5557E-07
1143.1,27199000000,2.5563E-07
1144.1,27173000000,2.5569E-07
1145.1,27146000000,2.5575E-07
1146.1,27119000000,2.5581E-07
1147.1,27093000000,2.5587E-07
1148.1,27066000000,2.5593E-07
1149.1,27039000000,2.5599E-07
1150.1,27013000000,2.5605E-07
1151.1,26987000000,2.5611E-07
1152.1,26960000000,2.5617E-07
1153.1,26934000000,2.5623E-07
1154.1,26908000000,2.5629E-07
1155.1,26882000000,2.5635E-07
1156.1,26855000000,2.5641E-07
1157.1,26829000000,2.5647E-07
1158.1,26803000000,2.5653E-07
1159.1,26778000000,2.5659E-07
1160.1,26752000000,2.56645E-07
1161.1,26726000000,2.56705E-07
1162.1,26700000000,2.56765E-07
1163.1,26674000000,2.56825E-07
1164.1,26649000000,2.56885E-07
1165.1,26623000000,2.56945E-07
1166.1,26597000000,2.57005E-07
1167.1,26572000000,2.5706E-07
1168.1,26547000000,2.5712E-07
1169.1,26521000000,2.5718E-07
1170.1,26496000000,2.5724E-07
1171.1,26471000000,2.573E-07
1172.1,26445000000,2.5736E-07
1173.1,26420000000,2.57415E-07
1174.1,26395000000,2.57475E-07
1175.1,26370000000,2.57535E-07
1176.1,26345000000,2.57595E-07
1177.1,26320000000,2.57655E-07
1178.1,26295000000,2.5771E-07
1179.1,26270000000,2.5777E-07
1180.1,26246000000,2.5783E-07
1181.1,26221000000,2.5789E-07
1182.1,26196000000,2.5795E-07
1183.1,26171000000,2.58005E-07
1184.1,26147000000,2.58065E-07
1185.1,26122000000,2.58125E-07
1186.1,26098000000,2.5818E-07
1187.1,26073000000,2.5824E-07
1188.1,26049000000,2.583E-07
1189.1,26025000000,2.5836E-07
1190.1,26001000000,2.58415E-07
1191.1,25976000000,2.58475E-07
1192.1,25952000000,2.58535E-07
1193.1,25928000000,2.5859E-07
1194.1,25904000000,2.5865E-07
1195.1,25880000000,2.5871E-07
1196.1,25856000000,2.58765E-07
1197.1,25832000000,2.58825E-07
1198.1,25808000000,2.58885E-07
1199.1,25784000000,2.5894E-07
1200.1,25761000000,0.000000259
1201.1,25737000000,2.5906E-07
1202.1,25713000000,2.59115E-07
1203.1,25690000000,2.59175E-07
1204.1,25666000000,2.59235E-07
1205.1,25643000000,2.5929E-07
1206.1,25619000000,2.5935E-07
1207.1,25596000000,2.59405E-07
1208.1,25572000000,2.59465E-07
1209.1,25549000000,2.59525E-07
1210.1,25526000000,2.5958E-07
1211.1,25503000000,2.5964E-07
1212.1,25479000000,2.59695E-07
1213.1,25456000000,2.59755E-07
1214.1,25433000000,2.59815E-07
1215.1,25410000000,2.5987E-07
1216.1,25387000000,2.5993E-07
1217.1,25364000000,2.59985E-07
1218.1,25341000000,2.60045E-07
1219.1,25319000000,2.601E-07
1220.1,25296000000,2.6016E-07
1221.1,25273000000,2.60215E-07
1222.1,25250000000,2.60275E-07
1223.1,25228000000,2.6033E-07
1224.1,25205000000,2.6039E-07
1225.1,25182000000,2.60445E-07
1226.1,25160000000,2.60505E-07
1227.1,25137000000,2.6056E-07
1228.1,25115000000,2.6062E-07
1229.1,25093000000,2.60675E-07
1230.1,25070000000,2.60735E-07
1231.1,25048000000,2.6079E-07
1232.1,25026000000,2.6085E-07
1233.1,25004000000,2.60905E-07
1234.1,24982000000,2.6096E-07
1235.1,24959000000,2.6102E-07
1236.1,24937000000,2.61075E-07
1237.1,24915000000,2.61135E-07
1238.1,24893000000,2.6119E-07
1239.1,24871000000,2.6125E-07
1240.1,24850000000,2.61305E-07
1241.1,24828000000,2.6136E-07
1242.1,24806000000,2.6142E-07
1243.1,24784000000,2.61475E-07
1244.1,24763000000,2.61535E-07
1245.1,24741000000,2.6159E-07
1246.1,24719000000,2.61645E-07
1247.1,24698000000,2.61705E-07
1248.1,24676000000,2.6176E-07
1249.1,24655000000,2.61815E-07
1250.1,24633000000,2.61875E-07
1251.1,24612000000,2.6193E-07
1252.1,24591000000,2.61985E-07
1253.1,24569000000,2.62045E-07
1254.1,24548000000,2.621E-07
1255.1,24527000000,2.62155E-07
1256.1,24506000000,2.62215E-07
1257.1,24484000000,2.6227E-07
1258.1,24463000000,2.62325E-07
1259.1,24442000000,2.62385E-07
1260.1,24421000000,2.6244E-07
1261.1,24400000000,2.62495E-07
1262.1,24379000000,2.6255E-07
1263.1,24359000000,2.6261E-07
1264.1,24338000000,2.62665E-07
1265.1,24317000000,2.6272E-07
1266.1,24296000000,2.62775E-07
1267.1,24275000000,2.62835E-07
1268.1,24255000000,2.6289E-07
1269.1,24234000000,2.62945E-07
1270.1,24213000000,0.000000263
1271.1,24193000000,2.6306E-07
1272.1,24172000000,2.63115E-07
1273.1,24152000000,2.6317E-07
1274.1,24131000000,2.63225E-07
1275.1,24111000000,2.6328E-07
1276.1,24091000000,2.63335E-07
1277.1,24070000000,2.63395E-07
1278.1,24050000000,2.6345E-07
1279.1,24030000000,2.63505E-07
1280.1,24010000000,2.6356E-07
1281.1,23990000000,2.63615E-07
1282.1,23969000000,2.6367E-07
1283.1,23949000000,2.6373E-07
1284.1,23929000000,2.63785E-07
1285.1,23909000000,2.6384E-07
1286.1,23889000000,2.63895E-07
1287.1,23869000000,2.6395E-07
1288.1,23850000000,2.64005E-07
1289.1,23830000000,2.6406E-07
1290.1,23810000000,2.64115E-07
1291.1,23790000000,2.64175E-07
1292.1,23770000000,2.6423E-07
1293.1,23751000000,2.64285E-07
1294.1,23731000000,2.6434E-07
1295.1,23712000000,2.64395E-07
1296.1,23692000000,2.6445E-07
1297.1,23672000000,2.64505E-07
1298.1,23653000000,2.6456E-07
1299.1,23633000000,2.64615E-07
1300.1,23614000000,2.6467E-07
1301.1,23595000000,2.64725E-07
1302.1,23575000000,2.6478E-07
1303.1,23556000000,2.64835E-07
1304.1,23537000000,2.6489E-07
1305.1,23517000000,2.64945E-07
1306.1,23498000000,0.000000265
1307.1,23479000000,2.65055E-07
1308.1,23460000000,2.6511E-07
1309.1,23441000000,2.65165E-07
1310.1,23422000000,2.6522E-07
1311.1,23403000000,2.65275E-07
1312.1,23384000000,2.6533E-07
1313.1,23365000000,2.65385E-07
1314.1,23346000000,2.6544E-07
1315.1,23327000000,2.65495E-07
1316.1,23308000000,2.6555E-07
1317.1,23290000000,2.65605E-07
1318.1,23271000000,2.6566E-07
1319.1,23252000000,2.65715E-07
1320.1,23233000000,2.6577E-07
1321.1,23215000000,2.65825E-07
1322.1,23196000000,2.6588E-07
1323.1,23177000000,2.6593E-07
1324.1,23159000000,2.65985E-07
1325.1,23140000000,2.6604E-07
1326.1,23122000000,2.66095E-07
1327.1,23103000000,2.6615E-07
1328.1,23085000000,2.66205E-07
1329.1,23067000000,2.6626E-07
1330.1,23048000000,2.66315E-07
1331.1,23030000000,2.66365E-07
1332.1,23012000000,2.6642E-07
1333.1,22994000000,2.66475E-07
1334.1,22975000000,2.6653E-07
1335.1,22957000000,2.66585E-07
1336.1,22939000000,2.6664E-07
1337.1,22921000000,2.6669E-07
1338.1,22903000000,2.66745E-07
1339.1,22885000000,2.668E-07
1340.1,22867000000,2.66855E-07
1341.1,22849000000,2.6691E-07
1342.1,22831000000,2.6696E-07
1343.1,22813000000,2.67015E-07
1344.1,22795000000,2.6707E-07
1345.1,22777000000,2.67125E-07
1346.1,22760000000,2.6718E-07
1347.1,22742000000,2.6723E-07
1348.1,22724000000,2.67285E-07
1349.1,22706000000,2.6734E-07
1350.1,22689000000,2.67395E-07
1351.1,22671000000,2.67445E-07
1352.1,22653000000,2.675E-07
1353.1,22636000000,2.67555E-07
1354.1,22618000000,2.67605E-07
1355.1,22601000000,2.6766E-07
1356.1,22583000000,2.67715E-07
1357.1,22566000000,2.6777E-07
1358.1,22549000000,2.6782E-07
1359.1,22531000000,2.67875E-07
1360.1,22514000000,2.6793E-07
1361.1,22496000000,2.6798E-07
1362.1,22479000000,2.68035E-07
1363.1,22462000000,2.6809E-07
1364.1,22445000000,2.6814E-07
1365.1,22428000000,2.68195E-07
1366.1,22410000000,2.6825E-07
1367.1,22393000000,2.683E-07
1368.1,22376000000,2.68355E-07
1369.1,22359000000,2.6841E-07
1370.1,22342000000,2.6846E-07
1371.1,22325000000,2.68515E-07
1372.1,22308000000,2.68565E-07
1373.1,22291000000,2.6862E-07
1374.1,22274000000,2.68675E-07
1375.1,22257000000,2.68725E-07
1376.1,22241000000,2.6878E-07
1377.1,22224000000,2.6883E-07
1378.1,22207000000,2.68885E-07
1379.1,22190000000,2.6894E-07
1380.1,22174000000,2.6899E-07
1381.1,22157000000,2.69045E-07
1382.1,22140000000,2.69095E-07
1383.1,22124000000,2.6915E-07
1384.1,22107000000,2.692E-07
1385.1,22090000000,2.69255E-07
1386.1,22074000000,2.69305E-07
1387.1,22057000000,2.6936E-07
1388.1,22041000000,2.69415E-07
1389.1,22024000000,2.69465E-07
1390.1,22008000000,2.6952E-07
1391.1,21992000000,2.6957E-07
1392.1,21975000000,2.69625E-07
1393.1,21959000000,2.69675E-07
1394.1,21943000000,2.6973E-07
1395.1,21926000000,2.6978E-07
1396.1,21910000000,2.6983E-07
1397.1,21894000000,2.69885E-07
1398.1,21878000000,2.69935E-07
1399.1,21862000000,2.6999E-07
1400.1,21845000000,2.7004E-07
1401.1,21829000000,2.70095E-07
1402.1,21813000000,2.70145E-07
1403.1,21797000000,2.702E-07
1404.1,21781000000,2.7025E-07
1405.1,21765000000,2.70305E-07
1406.1,21749000000,2.70355E-07
1407.1,21733000000,2.70405E-07
1408.1,21717000000,2.7046E-07
1409.1,21702000000,2.7051E-07
1410.1,21686000000,2.70565E-07
1411.1,21670000000,2.70615E-07
1412.1,21654000000,2.70665E-07
1413.1,21638000000,2.7072E-07
1414.1,21623000000,2.7077E-07
1415.1,21607000000,2.7082E-07
1416.1,21591000000,2.70875E-07
1417.1,21576000000,2.70925E-07
1418.1,21560000000,2.70975E-07
1419.1,21544000000,2.7103E-07
1420.1,21529000000,2.7108E-07
1421.1,21513000000,2.71135E-07
1422.1,21498000000,2.71185E-07
1423.1,21482000000,2.71235E-07
1424.1,21467000000,2.71285E-07
1425.1,21451000000,2.7134E-07
1426.1,21436000000,2.7139E-07
1427.1,21421000000,2.7144E-07
1428.1,21405000000,2.71495E-07
1429.1,21390000000,2.71545E-07
1430.1,21375000000,2.71595E-07
1431.1,21359000000,2.7165E-07
1432.1,21344000000,2.717E-07
