time,density,radius
762.66,4.16E+15,4.67E-07
763.66,4.16E+15,4.67E-07
764.66,4.16E+15,4.67E-07
765.66,4.16E+15,4.67E-07
766.66,4.16E+15,4.67E-07
767.66,4.16E+15,4.67E-07
768.66,4.16E+15,4.67E-07
769.66,4.16E+15,4.67E-07
770.66,4.16E+15,4.67E-07
771.66,4.16E+15,4.67E-07
772.66,4.16E+15,4.67E-07
773.66,4.16E+15,4.67E-07
774.66,4.16E+15,4.67E-07
775.66,4.16E+15,4.67E-07
776.66,4.16E+15,4.67E-07
777.66,4.16E+15,4.67E-07
778.66,4.16E+15,4.67E-07
779.66,4.16E+15,4.67E-07
780.66,4.16E+15,4.67E-07
781.66,4.16E+15,4.67E-07
782.66,4.16E+15,4.67E-07
783.66,4.16E+15,4.67E-07
784.66,4.16E+15,4.67E-07
785.66,4.16E+15,4.67E-07
786.66,4.16E+15,4.67E-07
787.66,4.16E+15,4.67E-07
788.66,4.16E+15,4.67E-07
789.66,4.16E+15,4.67E-07
790.66,4.16E+15,4.67E-07
791.66,4.16E+15,4.67E-07
792.66,4.16E+15,4.67E-07
793.66,4.16E+15,4.67E-07
794.66,4.16E+15,4.67E-07
795.66,4.16E+15,4.67E-07
796.66,4.16E+15,4.67E-07
797.66,4.16E+15,4.67E-07
798.66,4.16E+15,4.67E-07
799.66,4.16E+15,4.67E-07
800.66,4.16E+15,4.68E-07
801.66,4.16E+15,4.68E-07
802.66,4.16E+15,4.68E-07
803.66,4.16E+15,4.68E-07
804.66,4.16E+15,4.68E-07
805.66,4.16E+15,4.68E-07
806.66,4.16E+15,4.68E-07
807.66,4.16E+15,4.68E-07
808.66,4.16E+15,4.68E-07
809.66,4.16E+15,4.68E-07
810.66,4.16E+15,4.68E-07
811.66,4.16E+15,4.68E-07
812.66,4.16E+15,4.68E-07
813.66,4.16E+15,4.68E-07
814.66,4.16E+15,4.68E-07
815.66,4.16E+15,4.68E-07
816.66,4.16E+15,4.68E-07
817.66,4.16E+15,4.68E-07
818.66,4.16E+15,4.68E-07
819.66,4.16E+15,4.68E-07
820.66,4.16E+15,4.68E-07
821.66,4.16E+15,4.68E-07
822.66,4.16E+15,4.68E-07
823.66,4.16E+15,4.68E-07
824.66,4.16E+15,4.68E-07
825.66,4.16E+15,4.68E-07
826.66,4.16E+15,4.68E-07
827.66,4.16E+15,4.68E-07
828.66,4.16E+15,4.68E-07
829.66,4.16E+15,4.68E-07
830.66,4.16E+15,4.68E-07
831.66,4.16E+15,4.68E-07
832.66,4.16E+15,4.68E-07
833.66,4.16E+15,4.68E-07
834.66,4.16E+15,4.68E-07
835.66,4.16E+15,4.68E-07
836.66,4.16E+15,4.68E-07
837.66,4.16E+15,4.68E-07
838.66,4.16E+15,4.68E-07
839.66,4.16E+15,4.68E-07
840.66,4.16E+15,4.68E-07
841.66,4.16E+15,4.68E-07
842.66,4.16E+15,4.68E-07
843.66,4.16E+15,4.69E-07
844.66,4.16E+15,4.69E-07
845.66,4.16E+15,4.69E-07
846.66,4.16E+15,4.69E-07
847.66,4.16E+15,4.69E-07
848.66,4.15E+15,4.69E-07
849.66,4.15E+15,4.69E-07
850.66,4.15E+15,4.69E-07
851.66,4.15E+15,4.69E-07
852.66,4.15E+15,4.69E-07
853.66,4.15E+15,4.69E-07
854.66,4.15E+15,4.69E-07
855.66,4.15E+15,4.69E-07
856.66,4.15E+15,4.69E-07
857.66,4.15E+15,4.69E-07
858.66,4.15E+15,4.69E-07
859.66,4.15E+15,4.69E-07
860.66,4.15E+15,4.69E-07
861.66,4.15E+15,4.69E-07
862.66,4.15E+15,4.69E-07
863.66,4.15E+15,4.69E-07
864.66,4.15E+15,4.69E-07
865.66,4.15E+15,4.69E-07
866.66,4.15E+15,4.69E-07
867.66,4.15E+15,4.69E-07
868.66,4.15E+15,4.69E-07
869.66,4.15E+15,4.69E-07
870.66,4.15E+15,4.69E-07
871.66,4.15E+15,4.69E-07
872.66,4.15E+15,4.69E-07
873.66,4.15E+15,4.69E-07
874.66,4.15E+15,4.69E-07
875.66,4.15E+15,4.69E-07
876.66,4.15E+15,4.69E-07
877.66,4.15E+15,4.69E-07
878.66,4.15E+15,4.69E-07
879.66,4.15E+15,4.69E-07
880.66,4.15E+15,4.69E-07
881.66,4.15E+15,4.69E-07
882.66,4.15E+15,4.69E-07
883.66,4.15E+15,4.69E-07
884.66,4.15E+15,4.69E-07
885.66,4.15E+15,4.69E-07
886.66,4.15E+15,4.69E-07
887.66,4.15E+15,4.69E-07
888.66,4.15E+15,4.69E-07
889.66,4.15E+15,4.69E-07
890.66,4.15E+15,4.70E-07
891.66,4.15E+15,4.70E-07
892.66,4.15E+15,4.70E-07
893.66,4.15E+15,4.70E-07
894.66,4.15E+15,4.70E-07
895.66,4.15E+15,4.70E-07
896.66,4.15E+15,4.70E-07
897.66,4.15E+15,4.70E-07
898.66,4.15E+15,4.70E-07
899.66,4.15E+15,4.70E-07
900.66,4.15E+15,4.70E-07
901.66,4.15E+15,4.70E-07
902.66,4.15E+15,4.70E-07
903.66,4.15E+15,4.70E-07
904.66,4.15E+15,4.70E-07
905.66,4.15E+15,4.70E-07
906.66,4.15E+15,4.70E-07
907.66,4.15E+15,4.70E-07
908.66,4.15E+15,4.70E-07
909.66,4.15E+15,4.70E-07
910.66,4.15E+15,4.70E-07
911.66,4.15E+15,4.70E-07
912.66,4.15E+15,4.70E-07
913.66,4.15E+15,4.70E-07
914.66,4.15E+15,4.70E-07
915.66,4.15E+15,4.70E-07
916.66,4.15E+15,4.70E-07
917.66,4.15E+15,4.70E-07
918.66,4.15E+15,4.70E-07
919.66,4.15E+15,4.70E-07
920.66,4.15E+15,4.70E-07
921.66,4.15E+15,4.70E-07
922.66,4.15E+15,4.70E-07
923.66,4.15E+15,4.70E-07
924.66,4.15E+15,4.70E-07
925.66,4.15E+15,4.70E-07
926.66,4.15E+15,4.70E-07
927.66,4.15E+15,4.70E-07
928.66,4.15E+15,4.70E-07
929.66,4.15E+15,4.70E-07
930.66,4.15E+15,4.70E-07
931.66,4.15E+15,4.70E-07
932.66,4.15E+15,4.70E-07
933.66,4.15E+15,4.70E-07
934.66,4.15E+15,4.70E-07
935.66,4.15E+15,4.70E-07
936.66,4.15E+15,4.70E-07
937.66,4.15E+15,4.70E-07
938.66,4.15E+15,4.70E-07
939.66,4.15E+15,4.70E-07
940.66,4.15E+15,4.70E-07
941.66,4.15E+15,4.71E-07
942.66,4.15E+15,4.71E-07
943.66,4.15E+15,4.71E-07
944.66,4.15E+15,4.71E-07
945.66,4.15E+15,4.71E-07
946.66,4.15E+15,4.71E-07
947.66,4.15E+15,4.71E-07
948.66,4.15E+15,4.71E-07
949.66,4.15E+15,4.71E-07
950.66,4.15E+15,4.71E-07
951.66,4.15E+15,4.71E-07
952.66,4.15E+15,4.71E-07
953.66,4.15E+15,4.71E-07
954.66,4.15E+15,4.71E-07
955.66,4.15E+15,4.71E-07
956.66,4.15E+15,4.71E-07
957.66,4.15E+15,4.71E-07
958.66,4.15E+15,4.71E-07
959.66,4.15E+15,4.71E-07
960.66,4.15E+15,4.71E-07
961.66,4.15E+15,4.71E-07
962.66,4.15E+15,4.71E-07
963.66,4.15E+15,4.71E-07
964.66,4.15E+15,4.71E-07
965.66,4.15E+15,4.71E-07
966.66,4.15E+15,4.71E-07
967.66,4.15E+15,4.71E-07
968.66,4.15E+15,4.71E-07
969.66,4.15E+15,4.71E-07
970.66,4.15E+15,4.71E-07
971.66,4.15E+15,4.71E-07
972.66,4.15E+15,4.71E-07
973.66,4.15E+15,4.71E-07
974.66,4.15E+15,4.71E-07
975.66,4.15E+15,4.71E-07
976.66,4.15E+15,4.71E-07
977.66,4.15E+15,4.71E-07
978.66,4.15E+15,4.71E-07
979.66,4.15E+15,4.71E-07
980.66,4.15E+15,4.71E-07
981.66,4.15E+15,4.71E-07
982.66,4.15E+15,4.71E-07
983.66,4.15E+15,4.71E-07
984.66,4.15E+15,4.71E-07
985.66,4.15E+15,4.71E-07
986.66,4.15E+15,4.71E-07
987.66,4.15E+15,4.71E-07
988.66,4.15E+15,4.71E-07
989.66,4.15E+15,4.71E-07
990.66,4.15E+15,4.71E-07
991.66,4.14E+15,4.71E-07
992.66,4.14E+15,4.71E-07
993.66,4.14E+15,4.71E-07
994.66,4.14E+15,4.71E-07
995.66,4.14E+15,4.71E-07
996.66,4.14E+15,4.72E-07
997.66,4.14E+15,4.72E-07
998.66,4.14E+15,4.72E-07
999.66,4.14E+15,4.72E-07
1000.7,4.14E+15,4.72E-07
1001.7,4.14E+15,4.72E-07
1002.7,4.14E+15,4.72E-07
1003.7,4.14E+15,4.72E-07
1004.7,4.14E+15,4.72E-07
1005.7,4.14E+15,4.72E-07
1006.7,4.14E+15,4.72E-07
1007.7,4.14E+15,4.72E-07
1008.7,4.14E+15,4.72E-07
1009.7,4.14E+15,4.72E-07
1010.7,4.14E+15,4.72E-07
1011.7,4.14E+15,4.72E-07
1012.7,4.14E+15,4.72E-07
1013.7,4.14E+15,4.72E-07
1014.7,4.14E+15,4.72E-07
1015.7,4.14E+15,4.72E-07
1016.7,4.14E+15,4.72E-07
1017.7,4.14E+15,4.72E-07
1018.7,4.14E+15,4.72E-07
1019.7,4.14E+15,4.72E-07
1020.7,4.14E+15,4.72E-07
1021.7,4.14E+15,4.72E-07
1022.7,4.14E+15,4.72E-07
1023.7,4.14E+15,4.72E-07
1024.7,4.14E+15,4.72E-07
1025.7,4.14E+15,4.72E-07
1026.7,4.14E+15,4.72E-07
1027.7,4.14E+15,4.72E-07
1028.7,4.14E+15,4.72E-07
1029.7,4.14E+15,4.72E-07
1030.7,4.14E+15,4.72E-07
1031.7,4.14E+15,4.72E-07
1032.7,4.14E+15,4.72E-07
1033.7,4.14E+15,4.72E-07
1034.7,4.14E+15,4.72E-07
1035.7,4.14E+15,4.72E-07
1036.7,4.14E+15,4.72E-07
1037.7,4.14E+15,4.72E-07
1038.7,4.14E+15,4.72E-07
1039.7,4.14E+15,4.72E-07
1040.7,4.14E+15,4.72E-07
1041.7,4.14E+15,4.72E-07
1042.7,4.14E+15,4.72E-07
1043.7,4.14E+15,4.72E-07
1044.7,4.14E+15,4.72E-07
1045.7,4.14E+15,4.72E-07
1046.7,4.14E+15,4.72E-07
1047.7,4.14E+15,4.72E-07
1048.7,4.14E+15,4.72E-07
1049.7,4.14E+15,4.72E-07
1050.7,4.14E+15,4.72E-07
1051.7,4.14E+15,4.72E-07
1052.7,4.14E+15,4.72E-07
1053.7,4.14E+15,4.72E-07
1054.7,4.14E+15,4.72E-07
1055.7,4.14E+15,4.72E-07
1056.7,4.14E+15,4.73E-07
1057.7,4.14E+15,4.73E-07
1058.7,4.14E+15,4.73E-07
1059.7,4.14E+15,4.73E-07
1060.7,4.14E+15,4.73E-07
1061.7,4.14E+15,4.73E-07
1062.7,4.14E+15,4.73E-07
1063.7,4.14E+15,4.73E-07
1064.7,4.14E+15,4.73E-07
1065.7,4.14E+15,4.73E-07
1066.7,4.14E+15,4.73E-07
1067.7,4.14E+15,4.73E-07
1068.7,4.14E+15,4.73E-07
1069.7,4.14E+15,4.73E-07
1070.7,4.14E+15,4.73E-07
1071.7,4.14E+15,4.73E-07
1072.7,4.14E+15,4.73E-07
1073.7,4.14E+15,4.73E-07
1074.7,4.14E+15,4.73E-07
1075.7,4.14E+15,4.73E-07
1076.7,4.14E+15,4.73E-07
1077.7,4.14E+15,4.73E-07
1078.7,4.14E+15,4.73E-07
1079.7,4.14E+15,4.73E-07
1080.7,4.14E+15,4.73E-07
1081.7,4.14E+15,4.73E-07
1082.7,4.14E+15,4.73E-07
1083.7,4.14E+15,4.73E-07
1084.7,4.14E+15,4.73E-07
1085.7,4.14E+15,4.73E-07
1086.7,4.14E+15,4.73E-07
1087.7,4.14E+15,4.73E-07
1088.7,4.14E+15,4.73E-07
1089.7,4.14E+15,4.73E-07
1090.7,4.14E+15,4.73E-07
1091.7,4.14E+15,4.73E-07
1092.7,4.14E+15,4.73E-07
1093.7,4.14E+15,4.73E-07
1094.7,4.14E+15,4.73E-07
1095.7,4.14E+15,4.73E-07
1096.7,4.14E+15,4.73E-07
1097.7,4.14E+15,4.73E-07
1098.7,4.14E+15,4.73E-07
1099.7,4.14E+15,4.73E-07
1100.7,4.14E+15,4.73E-07
1101.7,4.14E+15,4.73E-07
1102.7,4.14E+15,4.73E-07
1103.7,4.14E+15,4.73E-07
1104.7,4.14E+15,4.73E-07
1105.7,4.14E+15,4.73E-07
1106.7,4.14E+15,4.73E-07
1107.7,4.14E+15,4.73E-07
1108.7,4.14E+15,4.73E-07
1109.7,4.14E+15,4.73E-07
1110.7,4.14E+15,4.73E-07
1111.7,4.14E+15,4.73E-07
1112.7,4.14E+15,4.73E-07
1113.7,4.14E+15,4.73E-07
1114.7,4.14E+15,4.73E-07
1115.7,4.14E+15,4.73E-07
1116.7,4.14E+15,4.73E-07
1117.7,4.14E+15,4.73E-07
1118.7,4.14E+15,4.73E-07
1119.7,4.14E+15,4.73E-07
1120.7,4.14E+15,4.73E-07
1121.7,4.14E+15,4.74E-07
1122.7,4.14E+15,4.74E-07
1123.7,4.14E+15,4.74E-07
1124.7,4.14E+15,4.74E-07
1125.7,4.14E+15,4.74E-07
1126.7,4.14E+15,4.74E-07
1127.7,4.14E+15,4.74E-07
1128.7,4.14E+15,4.74E-07
1129.7,4.14E+15,4.74E-07
1130.7,4.14E+15,4.74E-07
1131.7,4.14E+15,4.74E-07
1132.7,4.14E+15,4.74E-07
1133.7,4.14E+15,4.74E-07
1134.7,4.14E+15,4.74E-07
1135.7,4.14E+15,4.74E-07
1136.7,4.14E+15,4.74E-07
1137.7,4.14E+15,4.74E-07
1138.7,4.14E+15,4.74E-07
1139.7,4.14E+15,4.74E-07
1140.7,4.14E+15,4.74E-07
1141.7,4.14E+15,4.74E-07
1142.7,4.14E+15,4.74E-07
1143.7,4.14E+15,4.74E-07
1144.7,4.14E+15,4.74E-07
1145.7,4.14E+15,4.74E-07
1146.7,4.14E+15,4.74E-07
1147.7,4.14E+15,4.74E-07
1148.7,4.14E+15,4.74E-07
1149.7,4.14E+15,4.74E-07
1150.7,4.14E+15,4.74E-07
1151.7,4.14E+15,4.74E-07
1152.7,4.14E+15,4.74E-07
1153.7,4.14E+15,4.74E-07
1154.7,4.14E+15,4.74E-07
1155.7,4.14E+15,4.74E-07
1156.7,4.14E+15,4.74E-07
1157.7,4.14E+15,4.74E-07
1158.7,4.14E+15,4.74E-07
1159.7,4.14E+15,4.74E-07
1160.7,4.14E+15,4.74E-07
1161.7,4.14E+15,4.74E-07
1162.7,4.14E+15,4.74E-07
1163.7,4.13E+15,4.74E-07
1164.7,4.13E+15,4.74E-07
1165.7,4.13E+15,4.74E-07
1166.7,4.13E+15,4.74E-07
1167.7,4.13E+15,4.74E-07
1168.7,4.13E+15,4.74E-07
1169.7,4.13E+15,4.74E-07
1170.7,4.13E+15,4.74E-07
1171.7,4.13E+15,4.74E-07
1172.7,4.13E+15,4.74E-07
1173.7,4.13E+15,4.74E-07
1174.7,4.13E+15,4.74E-07
1175.7,4.13E+15,4.74E-07
1176.7,4.13E+15,4.74E-07
1177.7,4.13E+15,4.74E-07
1178.7,4.13E+15,4.74E-07
1179.7,4.13E+15,4.74315E-07
1180.7,4.13E+15,4.74E-07
1181.7,4.13E+15,4.74E-07
1182.7,4.13E+15,4.74E-07
1183.7,4.13E+15,4.74E-07
1184.7,4.13E+15,4.74E-07
1185.7,4.13E+15,4.74E-07
1186.7,4.13E+15,4.74E-07
1187.7,4.13E+15,4.74E-07
1188.7,4.13E+15,4.74E-07
1189.7,4.13E+15,4.74E-07
1190.7,4.13E+15,4.74E-07
1191.7,4.13E+15,4.74E-07
1192.7,4.13E+15,4.74E-07
1193.7,4.13E+15,4.75E-07
1194.7,4.13E+15,4.75E-07
1195.7,4.13E+15,4.75E-07
1196.7,4.13E+15,4.75E-07
1197.7,4.13E+15,4.75E-07
1198.7,4.13E+15,4.75E-07
1199.7,4.13E+15,4.75E-07
1200.7,4.13E+15,4.75E-07
1201.7,4.13E+15,4.75E-07
1202.7,4.13E+15,4.75E-07
1203.7,4.13E+15,4.75E-07
1204.7,4.13E+15,4.75E-07
1205.7,4.13E+15,4.75E-07
1206.7,4.13E+15,4.75E-07
1207.7,4.13E+15,4.75E-07
1208.7,4.13E+15,4.75E-07
1209.7,4.13E+15,4.75E-07
1210.7,4.13E+15,4.75E-07
1211.7,4.13E+15,4.75E-07
1212.7,4.13E+15,4.75E-07
1213.7,4.13E+15,4.75E-07
1214.7,4.13E+15,4.75E-07
1215.7,4.13E+15,4.75E-07
1216.7,4.13E+15,4.75E-07
1217.7,4.13E+15,4.75E-07
1218.7,4.13E+15,4.75E-07
1219.7,4.13E+15,4.75E-07
1220.7,4.13E+15,4.75E-07
1221.7,4.13E+15,4.75E-07
1222.7,4.13E+15,4.75E-07
1223.7,4.13E+15,4.75E-07
1224.7,4.13E+15,4.75E-07
1225.7,4.13E+15,4.75E-07
1226.7,4.13E+15,4.75E-07
1227.7,4.13E+15,4.75E-07
1228.7,4.13E+15,4.75E-07
1229.7,4.13E+15,4.75E-07
1230.7,4.13E+15,4.75E-07
1231.7,4.13E+15,4.75E-07
1232.7,4.13E+15,4.75E-07
1233.7,4.13E+15,4.75E-07
1234.7,4.13E+15,4.75E-07
1235.7,4.13E+15,4.75E-07
1236.7,4.13E+15,4.75E-07
1237.7,4.13E+15,4.75E-07
1238.7,4.13E+15,4.75E-07
1239.7,4.13E+15,4.75105E-07
1240.7,4.13E+15,4.75E-07
1241.7,4.13E+15,4.75E-07
1242.7,4.13E+15,4.75E-07
1243.7,4.13E+15,4.75E-07
1244.7,4.13E+15,4.75E-07
1245.7,4.13E+15,4.75E-07
1246.7,4.13E+15,4.75E-07
1247.7,4.13E+15,4.75E-07
1248.7,4.13E+15,4.75E-07
1249.7,4.13E+15,4.75E-07
1250.7,4.13E+15,4.75E-07
1251.7,4.13E+15,4.75E-07
1252.7,4.13E+15,4.75E-07
1253.7,4.13E+15,4.75E-07
1254.7,4.13E+15,4.75E-07
1255.7,4.13E+15,4.75E-07
1256.7,4.13E+15,4.75E-07
1257.7,4.13E+15,4.75E-07
1258.7,4.13E+15,4.75E-07
1259.7,4.13E+15,4.75E-07
1260.7,4.13E+15,4.75E-07
1261.7,4.13E+15,4.75E-07
1262.7,4.13E+15,4.75E-07
1263.7,4.13E+15,4.75E-07
1264.7,4.13E+15,4.75E-07
1265.7,4.13E+15,4.75E-07
1266.7,4.13E+15,4.75E-07
1267.7,4.13E+15,4.75E-07
1268.7,4.13E+15,4.75E-07
1269.7,4.13E+15,4.75E-07
1270.7,4.13E+15,4.75E-07
1271.7,4.13E+15,4.76E-07
1272.7,4.13E+15,4.76E-07
1273.7,4.13E+15,4.76E-07
1274.7,4.13E+15,4.76E-07
1275.7,4.13E+15,4.76E-07
1276.7,4.13E+15,4.76E-07
1277.7,4.13E+15,4.76E-07
1278.7,4.13E+15,4.76E-07
1279.7,4.13E+15,4.76E-07
1280.7,4.13E+15,4.76E-07
1281.7,4.13E+15,4.76E-07
1282.7,4.13E+15,4.76E-07
1283.7,4.13E+15,4.76E-07
1284.7,4.13E+15,4.76E-07
1285.7,4.13E+15,4.76E-07
1286.7,4.13E+15,4.76E-07
1287.7,4.13E+15,4.76E-07
1288.7,4.13E+15,4.76E-07
1289.7,4.13E+15,4.76E-07
1290.7,4.13E+15,4.76E-07
1291.7,4.13E+15,4.76E-07
1292.7,4.13E+15,4.76E-07
1293.7,4.13E+15,4.76E-07
1294.7,4.13E+15,4.76E-07
1295.7,4.13E+15,4.76E-07
1296.7,4.13E+15,4.76E-07
1297.7,4.13E+15,4.76E-07
1298.7,4.13E+15,4.76E-07
1299.7,4.13E+15,4.76E-07
1300.7,4.13E+15,4.76E-07
1301.7,4.13E+15,4.76E-07
1302.7,4.13E+15,4.76E-07
1303.7,4.13E+15,4.76E-07
1304.7,4.13E+15,4.76E-07
1305.7,4.13E+15,4.76E-07
1306.7,4.13E+15,4.76E-07
1307.7,4.13E+15,4.76E-07
1308.7,4.13E+15,4.76E-07
1309.7,4.13E+15,4.76E-07
1310.7,4.13E+15,4.76E-07
1311.7,4.13E+15,4.76E-07
1312.7,4.13E+15,4.76E-07
1313.7,4.13E+15,4.76E-07
1314.7,4.13E+15,4.76E-07
1315.7,4.13E+15,4.76E-07
1316.7,4.13E+15,4.76E-07
1317.7,4.13E+15,4.76E-07
1318.7,4.13E+15,4.76E-07
1319.7,4.13E+15,4.76E-07
1320.7,4.13E+15,4.76E-07
1321.7,4.13E+15,4.76E-07
1322.7,4.13E+15,4.76E-07
1323.7,4.13E+15,4.76E-07
1324.7,4.13E+15,4.76E-07
1325.7,4.13E+15,4.76E-07
1326.7,4.13E+15,4.76E-07
1327.7,4.13E+15,4.76E-07
1328.7,4.13E+15,4.76E-07
1329.7,4.13E+15,4.76E-07
1330.7,4.13E+15,4.76E-07
1331.7,4.13E+15,4.76E-07
1332.7,4.13E+15,4.76E-07
1333.7,4.13E+15,4.76E-07
1334.7,4.13E+15,4.76E-07
1335.7,4.13E+15,4.76E-07
1336.7,4.13E+15,4.76E-07
1337.7,4.13E+15,4.76E-07
1338.7,4.13E+15,4.76E-07
1339.7,4.13E+15,4.76E-07
1340.7,4.13E+15,4.76E-07
1341.7,4.13E+15,4.76E-07
1342.7,4.13E+15,4.76E-07
1343.7,4.13E+15,4.76E-07
1344.7,4.13E+15,4.76E-07
1345.7,4.13E+15,4.76E-07
1346.7,4.13E+15,4.76E-07
1347.7,4.13E+15,4.76E-07
1348.7,4.13E+15,4.76E-07
1349.7,4.13E+15,4.76E-07
1350.7,4.13E+15,4.76E-07
1351.7,4.13E+15,4.76E-07
1352.7,4.13E+15,4.76E-07
1353.7,4.13E+15,4.76E-07
1354.7,4.13E+15,4.76E-07
1355.7,4.13E+15,4.76E-07
1356.7,4.13E+15,4.76E-07
1357.7,4.13E+15,4.77E-07
1358.7,4.13E+15,4.77E-07
1359.7,4.13E+15,4.77E-07
1360.7,4.13E+15,4.77E-07
1361.7,4.13E+15,4.77E-07
1362.7,4.13E+15,4.77E-07
1363.7,4.13E+15,4.77E-07
1364.7,4.13E+15,4.77E-07
1365.7,4.13E+15,4.77E-07
1366.7,4.13E+15,4.77E-07
1367.7,4.13E+15,4.77E-07
1368.7,4.13E+15,4.77E-07
1369.7,4.13E+15,4.77E-07
1370.7,4.13E+15,4.7664E-07
1371.7,4.13E+15,4.77E-07
1372.7,4.13E+15,4.77E-07
1373.7,4.13E+15,4.77E-07
1374.7,4.13E+15,4.77E-07
1375.7,4.12E+15,4.77E-07
1376.7,4.12E+15,4.77E-07
1377.7,4.12E+15,4.77E-07
1378.7,4.12E+15,4.77E-07
1379.7,4.12E+15,4.77E-07
1380.7,4.12E+15,4.77E-07
1381.7,4.12E+15,4.77E-07
1382.7,4.12E+15,4.77E-07
1383.7,4.12E+15,4.77E-07
1384.7,4.12E+15,4.77E-07
1385.7,4.12E+15,4.77E-07
1386.7,4.12E+15,4.77E-07
1387.7,4.12E+15,4.77E-07
1388.7,4.12E+15,4.77E-07
1389.7,4.12E+15,4.77E-07
1390.7,4.12E+15,4.77E-07
1391.7,4.12E+15,4.77E-07
1392.7,4.12E+15,4.77E-07
1393.7,4.12E+15,4.77E-07
1394.7,4.12E+15,4.77E-07
1395.7,4.12E+15,4.77E-07
1396.7,4.12E+15,4.77E-07
1397.7,4.12E+15,4.77E-07
1398.7,4.12E+15,4.77E-07
1399.7,4.12E+15,4.77E-07
1400.7,4.12E+15,4.77E-07
1401.7,4.12E+15,4.77E-07
1402.7,4.12E+15,4.77E-07
1403.7,4.12E+15,4.77E-07
1404.7,4.12E+15,4.77E-07
1405.7,4.12E+15,4.77E-07
1406.7,4.12E+15,4.77E-07
1407.7,4.12E+15,4.77E-07
1408.7,4.12E+15,4.77E-07
1409.7,4.12E+15,4.77E-07
1410.7,4.12E+15,4.77E-07
1411.7,4.12E+15,4.77E-07
1412.7,4.12E+15,4.77E-07
1413.7,4.12E+15,4.77E-07
1414.7,4.12E+15,4.77E-07
1415.7,4.12E+15,4.77E-07
1416.7,4.12E+15,4.77E-07
1417.7,4.12E+15,4.77E-07
1418.7,4.12E+15,4.77E-07
1419.7,4.12E+15,4.77E-07
1420.7,4.12E+15,4.77E-07
1421.7,4.12E+15,4.77E-07
1422.7,4.12E+15,4.77E-07
1423.7,4.12E+15,4.77E-07
1424.7,4.12E+15,4.77E-07
1425.7,4.12E+15,4.77E-07
1426.7,4.12E+15,4.77E-07
1427.7,4.12E+15,4.77E-07
1428.7,4.12E+15,4.77E-07
1429.7,4.12E+15,4.77E-07
1430.7,4.12E+15,4.77E-07
1431.7,4.12E+15,4.77E-07
1432.7,4.12E+15,4.77E-07
1433.7,4.12E+15,4.77E-07
1434.7,4.12E+15,4.77E-07
1435.7,4.12E+15,4.77E-07
1436.7,4.12E+15,4.77E-07
1437.7,4.12E+15,4.77E-07
1438.7,4.12E+15,4.77E-07
1439.7,4.12E+15,4.77E-07
1440.7,4.12E+15,4.77E-07
1441.7,4.12E+15,4.77E-07
1442.7,4.12E+15,4.77E-07
1443.7,4.12E+15,4.77E-07
1444.7,4.12E+15,4.77E-07
1445.7,4.12E+15,4.77E-07
1446.7,4.12E+15,4.77E-07
1447.7,4.12E+15,4.77E-07
1448.7,4.12E+15,4.77E-07
1449.7,4.12E+15,4.77E-07
1450.7,4.12E+15,4.77E-07
1451.7,4.12E+15,4.77E-07
1452.7,4.12E+15,4.78E-07
1453.7,4.12E+15,4.78E-07
1454.7,4.12E+15,4.78E-07
1455.7,4.12E+15,4.78E-07
1456.7,4.12E+15,4.78E-07
1457.7,4.12E+15,4.78E-07
1458.7,4.12E+15,4.78E-07
1459.7,4.12E+15,4.78E-07
1460.7,4.12E+15,4.78E-07
1461.7,4.12E+15,4.78E-07
1462.7,4.12E+15,4.78E-07
1463.7,4.12E+15,4.78E-07
1464.7,4.12E+15,4.78E-07
1465.7,4.12E+15,4.78E-07
1466.7,4.12E+15,4.78E-07
1467.7,4.12E+15,4.78E-07
1468.7,4.12E+15,4.78E-07
1469.7,4.12E+15,4.78E-07
1470.7,4.12E+15,4.78E-07
1471.7,4.12E+15,4.78E-07
1472.7,4.12E+15,4.78E-07
1473.7,4.12E+15,4.78E-07
1474.7,4.12E+15,4.78E-07
1475.7,4.12E+15,4.78E-07
1476.7,4.12E+15,4.78E-07
1477.7,4.12E+15,4.78E-07
1478.7,4.12E+15,4.78E-07
1479.7,4.12E+15,4.78E-07
1480.7,4.12E+15,4.78E-07
1481.7,4.12E+15,4.78E-07
1482.7,4.12E+15,4.78E-07
1483.7,4.12E+15,4.78E-07
1484.7,4.12E+15,4.78E-07
1485.7,4.12E+15,4.78E-07
1486.7,4.12E+15,4.78E-07
1487.7,4.12E+15,4.78E-07
1488.7,4.12E+15,4.78E-07
1489.7,4.12E+15,4.78E-07
1490.7,4.12E+15,4.78E-07
1491.7,4.12E+15,4.78E-07
1492.7,4.12E+15,4.78E-07
1493.7,4.12E+15,4.78E-07
1494.7,4.12E+15,4.78E-07
1495.7,4.12E+15,4.78E-07
1496.7,4.12E+15,4.78E-07
1497.7,4.12E+15,4.78E-07
1498.7,4.12E+15,4.78E-07
1499.7,4.12E+15,4.78E-07
1500.7,4.12E+15,4.78E-07
1501.7,4.12E+15,4.78E-07
1502.7,4.12E+15,4.78E-07
1503.7,4.12E+15,4.78E-07
1504.7,4.12E+15,4.78E-07
1505.7,4.12E+15,4.78E-07
1506.7,4.12E+15,4.78E-07
1507.7,4.12E+15,4.78E-07
1508.7,4.12E+15,4.78E-07
1509.7,4.12E+15,4.78E-07
