time,density,radius
843.03,184150000,2.77875E-07
844.03,183900000,2.7798E-07
845.03,183660000,2.7809E-07
846.03,183420000,2.78195E-07
847.03,183180000,2.783E-07
848.03,182940000,2.78405E-07
849.03,182700000,2.78515E-07
850.03,182460000,2.7862E-07
851.03,182220000,2.78725E-07
852.03,181980000,2.7883E-07
853.03,181740000,2.7894E-07
854.03,181500000,2.79045E-07
855.03,181270000,2.7915E-07
856.03,181030000,2.79255E-07
857.03,180800000,2.7936E-07
858.03,180560000,2.79465E-07
859.03,180330000,2.7957E-07
860.03,180100000,2.79675E-07
861.03,179860000,2.79785E-07
862.03,179630000,2.7989E-07
863.03,179400000,2.79995E-07
864.03,179170000,2.801E-07
865.03,178940000,2.80205E-07
866.03,178710000,2.8031E-07
867.03,178480000,2.80415E-07
868.03,178260000,2.8052E-07
869.03,178030000,2.8062E-07
870.03,177800000,2.80725E-07
871.03,177580000,2.8083E-07
872.03,177350000,2.80935E-07
873.03,177130000,2.8104E-07
874.03,176910000,2.81145E-07
875.03,176680000,2.8125E-07
876.03,176460000,2.81355E-07
877.03,176240000,2.81455E-07
878.03,176020000,2.8156E-07
879.03,175800000,2.81665E-07
880.03,175580000,2.8177E-07
881.03,175360000,2.81875E-07
882.03,175140000,2.81975E-07
883.03,174920000,2.8208E-07
884.03,174700000,2.82185E-07
885.03,174490000,2.82285E-07
886.03,174270000,2.8239E-07
887.03,174050000,2.82495E-07
888.03,173840000,2.82595E-07
889.03,173630000,2.827E-07
890.03,173410000,2.82805E-07
891.03,173200000,2.82905E-07
892.03,172990000,2.8301E-07
893.03,172770000,2.8311E-07
894.03,172560000,2.83215E-07
895.03,172350000,2.83315E-07
896.03,172140000,2.8342E-07
897.03,171930000,2.8352E-07
898.03,171720000,2.83625E-07
899.03,171510000,2.83725E-07
900.03,171310000,2.8383E-07
901.03,171100000,2.8393E-07
902.03,170890000,2.84035E-07
903.03,170690000,2.84135E-07
904.03,170480000,2.8424E-07
905.03,170270000,2.8434E-07
906.03,170070000,2.8444E-07
907.03,169870000,2.84545E-07
908.03,169660000,2.84645E-07
909.03,169460000,2.84745E-07
910.03,169260000,2.8485E-07
911.03,169060000,2.8495E-07
912.03,168850000,2.8505E-07
913.03,168650000,2.85155E-07
914.03,168450000,2.85255E-07
915.03,168250000,2.85355E-07
916.03,168060000,2.85455E-07
917.03,167860000,2.85555E-07
918.03,167660000,2.8566E-07
919.03,167460000,2.8576E-07
920.03,167260000,2.8586E-07
921.03,167070000,2.8596E-07
922.03,166870000,2.8606E-07
923.03,166680000,2.8616E-07
924.03,166480000,2.8626E-07
925.03,166290000,2.86365E-07
926.03,166090000,2.86465E-07
927.03,165900000,2.86565E-07
928.03,165710000,2.86665E-07
929.03,165520000,2.86765E-07
930.03,165320000,2.86865E-07
931.03,165130000,2.86965E-07
932.03,164940000,2.87065E-07
933.03,164750000,2.87165E-07
934.03,164560000,2.87265E-07
935.03,164370000,2.87365E-07
936.03,164190000,2.8746E-07
937.03,164000000,2.8756E-07
938.03,163810000,2.8766E-07
939.03,163620000,2.8776E-07
940.03,163440000,2.8786E-07
941.03,163250000,2.8796E-07
942.03,163060000,2.8806E-07
943.03,162880000,2.88155E-07
944.03,162690000,2.88255E-07
945.03,162510000,2.88355E-07
946.03,162330000,2.88455E-07
947.03,162140000,2.88555E-07
948.03,161960000,2.8865E-07
949.03,161780000,2.8875E-07
950.03,161600000,2.8885E-07
951.03,161410000,2.88945E-07
952.03,161230000,2.89045E-07
953.03,161050000,2.89145E-07
954.03,160870000,2.8924E-07
955.03,160690000,2.8934E-07
956.03,160520000,2.8944E-07
957.03,160340000,2.89535E-07
958.03,160160000,2.89635E-07
959.03,159980000,2.8973E-07
960.03,159800000,2.8983E-07
961.03,159630000,2.8993E-07
962.03,159450000,2.90025E-07
963.03,159270000,2.90125E-07
964.03,159100000,2.9022E-07
965.03,158920000,2.9032E-07
966.03,158750000,2.90415E-07
967.03,158580000,2.90515E-07
968.03,158400000,2.9061E-07
969.03,158230000,2.90705E-07
970.03,158060000,2.90805E-07
971.03,157880000,2.909E-07
972.03,157710000,0.000000291
973.03,157540000,2.91095E-07
974.03,157370000,2.9119E-07
975.03,157200000,2.9129E-07
976.03,157030000,2.91385E-07
977.03,156860000,2.9148E-07
978.03,156690000,2.9158E-07
979.03,156520000,2.91675E-07
980.03,156350000,2.9177E-07
981.03,156190000,2.91865E-07
982.03,156020000,2.91965E-07
983.03,155850000,2.9206E-07
984.03,155680000,2.92155E-07
985.03,155520000,2.9225E-07
986.03,155350000,2.92345E-07
987.03,155190000,2.92445E-07
988.03,155020000,2.9254E-07
989.03,154860000,2.92635E-07
990.03,154690000,2.9273E-07
991.03,154530000,2.92825E-07
992.03,154370000,2.9292E-07
993.03,154200000,2.93015E-07
994.03,154040000,2.9311E-07
995.03,153880000,2.93205E-07
996.03,153720000,2.933E-07
997.03,153550000,2.93395E-07
998.03,153390000,2.9349E-07
999.03,153230000,2.93585E-07
1000,153070000,2.9368E-07
1001,152910000,2.93775E-07
1002,152750000,2.9387E-07
1003,152590000,2.93965E-07
1004,152440000,2.9406E-07
1005,152280000,2.94155E-07
1006,152120000,2.9425E-07
1007,151960000,2.94345E-07
1008,151810000,2.9444E-07
1009,151650000,2.9453E-07
1010,151490000,2.94625E-07
1011,151340000,2.9472E-07
1012,151180000,2.94815E-07
1013,151030000,2.9491E-07
1014,150870000,2.95005E-07
1015,150720000,2.95095E-07
1016,150560000,2.9519E-07
1017,150410000,2.95285E-07
1018,150250000,2.95375E-07
1019,150100000,2.9547E-07
1020,149950000,2.95565E-07
1021,149800000,2.9566E-07
1022,149650000,2.9575E-07
1023,149490000,2.95845E-07
1024,149340000,2.95935E-07
1025,149190000,2.9603E-07
1026,149040000,2.96125E-07
1027,148890000,2.96215E-07
1028,148740000,2.9631E-07
1029,148590000,2.964E-07
1030,148440000,2.96495E-07
1031,148290000,2.96585E-07
1032,148150000,2.9668E-07
1033,148000000,2.96775E-07
1034,147850000,2.96865E-07
1035,147700000,2.96955E-07
1036,147560000,2.9705E-07
1037,147410000,2.9714E-07
1038,147260000,2.97235E-07
1039,147120000,2.97325E-07
1040,146970000,2.9742E-07
1041,146830000,2.9751E-07
1042,146680000,2.976E-07
1043,146540000,2.97695E-07
1044,146390000,2.97785E-07
1045,146250000,2.97875E-07
1046,146110000,2.9797E-07
1047,145960000,2.9806E-07
1048,145820000,2.9815E-07
1049,145680000,2.98245E-07
1050,145540000,2.98335E-07
1051,145400000,2.98425E-07
1052,145250000,2.98515E-07
1053,145110000,2.9861E-07
1054,144970000,2.987E-07
1055,144830000,2.9879E-07
1056,144690000,2.9888E-07
1057,144550000,2.9897E-07
1058,144410000,2.99065E-07
1059,144270000,2.99155E-07
1060,144130000,2.99245E-07
1061,144000000,2.99335E-07
1062,143860000,2.99425E-07
1063,143720000,2.99515E-07
1064,143580000,2.99605E-07
1065,143440000,2.99695E-07
1066,143310000,2.99785E-07
1067,143170000,2.99875E-07
1068,143030000,2.99965E-07
1069,142900000,3.00055E-07
1070,142760000,3.00145E-07
1071,142630000,3.00235E-07
1072,142490000,3.00325E-07
1073,142360000,3.00415E-07
1074,142220000,3.00505E-07
1075,142090000,3.00595E-07
1076,141950000,3.00685E-07
1077,141820000,3.00775E-07
1078,141690000,3.00865E-07
1079,141560000,3.00955E-07
1080,141420000,3.0104E-07
1081,141290000,3.0113E-07
1082,141160000,3.0122E-07
1083,141030000,3.0131E-07
1084,140890000,3.014E-07
1085,140760000,3.01485E-07
1086,140630000,3.01575E-07
1087,140500000,3.01665E-07
1088,140370000,3.01755E-07
1089,140240000,3.0184E-07
1090,140110000,3.0193E-07
1091,139980000,3.0202E-07
1092,139850000,3.0211E-07
1093,139730000,3.02195E-07
1094,139600000,3.02285E-07
1095,139470000,3.02375E-07
1096,139340000,3.0246E-07
1097,139210000,3.0255E-07
1098,139090000,3.02635E-07
1099,138960000,3.02725E-07
1100,138830000,3.02815E-07
1101,138700000,3.029E-07
1102,138580000,3.0299E-07
1103,138450000,3.03075E-07
1104,138330000,3.03165E-07
1105,138200000,3.0325E-07
1106,138080000,3.0334E-07
1107,137950000,3.03425E-07
1108,137830000,3.03515E-07
1109,137700000,3.036E-07
1110,137580000,3.0369E-07
1111,137450000,3.03775E-07
1112,137330000,3.0386E-07
1113,137210000,3.0395E-07
1114,137080000,3.04035E-07
1115,136960000,3.04125E-07
1116,136840000,3.0421E-07
1117,136720000,3.04295E-07
1118,136600000,3.04385E-07
1119,136470000,3.0447E-07
1120,136350000,3.04555E-07
1121,136230000,3.04645E-07
1122,136110000,3.0473E-07
1123,135990000,3.04815E-07
1124,135870000,3.049E-07
1125,135750000,3.0499E-07
1126,135630000,3.05075E-07
1127,135510000,3.0516E-07
1128,135390000,3.05245E-07
1129,135270000,3.05335E-07
1130,135150000,3.0542E-07
1131,135030000,3.05505E-07
1132,134920000,3.0559E-07
1133,134800000,3.05675E-07
1134,134680000,3.0576E-07
1135,134560000,3.05845E-07
1136,134450000,3.0593E-07
1137,134330000,3.0602E-07
1138,134210000,3.06105E-07
1139,134090000,3.0619E-07
1140,133980000,3.06275E-07
1141,133860000,3.0636E-07
1142,133750000,3.06445E-07
1143,133630000,3.0653E-07
1144,133520000,3.06615E-07
1145,133400000,3.067E-07
1146,133290000,3.06785E-07
1147,133170000,3.0687E-07
1148,133060000,3.06955E-07
1149,132940000,3.0704E-07
1150,132830000,3.07125E-07
1151,132720000,3.07205E-07
1152,132600000,3.0729E-07
1153,132490000,3.07375E-07
1154,132380000,3.0746E-07
1155,132260000,3.07545E-07
1156,132150000,3.0763E-07
1157,132040000,3.07715E-07
1158,131930000,3.07795E-07
1159,131820000,3.0788E-07
1160,131700000,3.07965E-07
1161,131590000,3.0805E-07
1162,131480000,3.08135E-07
1163,131370000,3.08215E-07
1164,131260000,3.083E-07
1165,131150000,3.08385E-07
1166,131040000,3.08465E-07
1167,130930000,3.0855E-07
1168,130820000,3.08635E-07
1169,130710000,3.08715E-07
1170,130600000,3.088E-07
1171,130490000,3.08885E-07
1172,130380000,3.08965E-07
1173,130280000,3.0905E-07
1174,130170000,3.09135E-07
1175,130060000,3.09215E-07
1176,129950000,3.093E-07
1177,129840000,3.0938E-07
1178,129740000,3.09465E-07
1179,129630000,3.0955E-07
1180,129520000,3.0963E-07
1181,129420000,3.09715E-07
1182,129310000,3.09795E-07
1183,129200000,3.0988E-07
1184,129100000,3.0996E-07
1185,128990000,3.10045E-07
1186,128890000,3.10125E-07
1187,128780000,3.10205E-07
1188,128670000,3.1029E-07
1189,128570000,3.1037E-07
1190,128460000,3.10455E-07
1191,128360000,3.10535E-07
1192,128260000,3.10615E-07
1193,128150000,3.107E-07
1194,128050000,3.1078E-07
1195,127940000,3.10865E-07
1196,127840000,3.10945E-07
1197,127740000,3.11025E-07
1198,127630000,3.11105E-07
1199,127530000,3.1119E-07
1200,127430000,3.1127E-07
1201,127330000,3.1135E-07
1202,127220000,3.11435E-07
1203,127120000,3.11515E-07
1204,127020000,3.11595E-07
1205,126920000,3.11675E-07
1206,126820000,3.11755E-07
1207,126720000,3.1184E-07
1208,126610000,3.1192E-07
1209,126510000,0.000000312
1210,126410000,3.1208E-07
1211,126310000,3.1216E-07
1212,126210000,3.1224E-07
1213,126110000,3.12325E-07
1214,126010000,3.12405E-07
1215,125910000,3.12485E-07
1216,125810000,3.12565E-07
1217,125710000,3.12645E-07
1218,125610000,3.12725E-07
1219,125520000,3.12805E-07
1220,125420000,3.12885E-07
1221,125320000,3.12965E-07
1222,125220000,3.13045E-07
1223,125120000,3.13125E-07
1224,125020000,3.13205E-07
1225,124930000,3.13285E-07
1226,124830000,3.13365E-07
1227,124730000,3.13445E-07
1228,124630000,3.13525E-07
1229,124540000,3.13605E-07
1230,124440000,3.13685E-07
1231,124340000,3.13765E-07
1232,124250000,3.13845E-07
1233,124150000,3.1392E-07
1234,124060000,0.000000314
1235,123960000,3.1408E-07
1236,123860000,3.1416E-07
1237,123770000,3.1424E-07
1238,123670000,3.1432E-07
1239,123580000,3.14395E-07
1240,123480000,3.14475E-07
1241,123390000,3.14555E-07
1242,123290000,3.14635E-07
1243,123200000,3.14715E-07
1244,123110000,3.1479E-07
1245,123010000,3.1487E-07
1246,122920000,3.1495E-07
1247,122820000,3.15025E-07
1248,122730000,3.15105E-07
1249,122640000,3.15185E-07
1250,122540000,3.1526E-07
1251,122450000,3.1534E-07
1252,122360000,3.1542E-07
1253,122270000,3.15495E-07
1254,122170000,3.15575E-07
1255,122080000,3.15655E-07
1256,121990000,3.1573E-07
1257,121900000,3.1581E-07
1258,121810000,3.15885E-07
1259,121710000,3.15965E-07
1260,121620000,3.16045E-07
1261,121530000,3.1612E-07
1262,121440000,3.162E-07
1263,121350000,3.16275E-07
1264,121260000,3.16355E-07
1265,121170000,3.1643E-07
1266,121080000,3.1651E-07
1267,120990000,3.16585E-07
1268,120900000,3.16665E-07
1269,120810000,3.1674E-07
1270,120720000,3.16815E-07
1271,120630000,3.16895E-07
1272,120540000,3.1697E-07
1273,120450000,3.1705E-07
1274,120360000,3.17125E-07
1275,120270000,3.172E-07
1276,120190000,3.1728E-07
1277,120100000,3.17355E-07
1278,120010000,3.1743E-07
1279,119920000,3.1751E-07
1280,119830000,3.17585E-07
1281,119750000,3.1766E-07
1282,119660000,3.1774E-07
1283,119570000,3.17815E-07
1284,119480000,3.1789E-07
1285,119400000,3.1797E-07
1286,119310000,3.18045E-07
1287,119220000,3.1812E-07
1288,119140000,3.18195E-07
1289,119050000,3.1827E-07
1290,118960000,3.1835E-07
1291,118880000,3.18425E-07
1292,118790000,3.185E-07
1293,118700000,3.18575E-07
1294,118620000,3.1865E-07
1295,118530000,3.1873E-07
1296,118450000,3.18805E-07
1297,118360000,3.1888E-07
1298,118280000,3.18955E-07
1299,118190000,3.1903E-07
1300,118110000,3.19105E-07
1301,118020000,3.1918E-07
1302,117940000,3.19255E-07
1303,117850000,3.1933E-07
1304,117770000,3.19405E-07
1305,117690000,3.1948E-07
1306,117600000,3.19555E-07
1307,117520000,3.1963E-07
1308,117440000,3.19705E-07
1309,117350000,3.1978E-07
1310,117270000,3.19855E-07
1311,117190000,3.1993E-07
1312,117100000,3.20005E-07
1313,117020000,3.2008E-07
1314,116940000,3.20155E-07
1315,116860000,3.2023E-07
1316,116770000,3.20305E-07
1317,116690000,3.2038E-07
1318,116610000,3.20455E-07
1319,116530000,3.2053E-07
1320,116450000,3.206E-07
1321,116360000,3.20675E-07
1322,116280000,3.2075E-07
1323,116200000,3.20825E-07
1324,116120000,3.209E-07
1325,116040000,3.20975E-07
1326,115960000,3.21045E-07
1327,115880000,3.2112E-07
1328,115800000,3.21195E-07
1329,115720000,3.2127E-07
1330,115640000,3.2134E-07
1331,115560000,3.21415E-07
1332,115480000,3.2149E-07
1333,115400000,3.21565E-07
1334,115320000,3.21635E-07
1335,115240000,3.2171E-07
1336,115160000,3.21785E-07
1337,115080000,3.21855E-07
1338,115000000,3.2193E-07
1339,114920000,3.22005E-07
1340,114840000,3.22075E-07
1341,114760000,3.2215E-07
1342,114680000,3.2222E-07
1343,114610000,3.22295E-07
1344,114530000,3.2237E-07
1345,114450000,3.2244E-07
1346,114370000,3.22515E-07
1347,114290000,3.22585E-07
1348,114220000,3.2266E-07
1349,114140000,3.2273E-07
1350,114060000,3.22805E-07
1351,113980000,3.2288E-07
1352,113910000,3.2295E-07
1353,113830000,3.23025E-07
1354,113750000,3.23095E-07
1355,113680000,3.23165E-07
1356,113600000,3.2324E-07
1357,113520000,3.2331E-07
1358,113450000,3.23385E-07
1359,113370000,3.23455E-07
1360,113290000,3.2353E-07
1361,113220000,3.236E-07
1362,113140000,3.2367E-07
1363,113070000,3.23745E-07
1364,112990000,3.23815E-07
1365,112920000,3.2389E-07
1366,112840000,3.2396E-07
1367,112770000,3.2403E-07
1368,112690000,3.24105E-07
1369,112620000,3.24175E-07
1370,112540000,3.24245E-07
1371,112470000,3.2432E-07
1372,112390000,3.2439E-07
1373,112320000,3.2446E-07
1374,112240000,3.2453E-07
1375,112170000,3.24605E-07
1376,112090000,3.24675E-07
1377,112020000,3.24745E-07
1378,111950000,3.24815E-07
1379,111870000,3.2489E-07
1380,111800000,3.2496E-07
1381,111730000,3.2503E-07
1382,111650000,3.251E-07
1383,111580000,3.2517E-07
1384,111510000,3.2524E-07
1385,111430000,3.25315E-07
1386,111360000,3.25385E-07
1387,111290000,3.25455E-07
1388,111220000,3.25525E-07
1389,111140000,3.25595E-07
1390,111070000,3.25665E-07
1391,111000000,3.25735E-07
1392,110930000,3.25805E-07
1393,110860000,3.25875E-07
1394,110780000,3.25945E-07
1395,110710000,3.2602E-07
1396,110640000,3.2609E-07
1397,110570000,3.2616E-07
1398,110500000,3.2623E-07
1399,110430000,3.263E-07
1400,110360000,3.2637E-07
1401,110290000,3.2644E-07
1402,110210000,3.2651E-07
1403,110140000,3.26575E-07
1404,110070000,3.26645E-07
1405,110000000,3.26715E-07
1406,109930000,3.26785E-07
1407,109860000,3.26855E-07
1408,109790000,3.26925E-07
1409,109720000,3.26995E-07
1410,109650000,3.27065E-07
1411,109580000,3.27135E-07
1412,109510000,3.27205E-07
1413,109440000,3.27275E-07
1414,109370000,3.2734E-07
1415,109310000,3.2741E-07
1416,109240000,3.2748E-07
1417,109170000,3.2755E-07
1418,109100000,3.2762E-07
1419,109030000,3.27685E-07
1420,108960000,3.27755E-07
1421,108890000,3.27825E-07
1422,108820000,3.27895E-07
1423,108760000,3.2796E-07
1424,108690000,3.2803E-07
1425,108620000,3.281E-07
1426,108550000,3.2817E-07
1427,108480000,3.28235E-07
1428,108410000,3.28305E-07
1429,108350000,3.28375E-07
1430,108280000,3.2844E-07
1431,108210000,3.2851E-07
1432,108140000,3.2858E-07
1433,108080000,3.28645E-07
1434,108010000,3.28715E-07
1435,107940000,3.28785E-07
1436,107880000,3.2885E-07
1437,107810000,3.2892E-07
1438,107740000,3.2899E-07
1439,107680000,3.29055E-07
1440,107610000,3.29125E-07
1441,107540000,3.2919E-07
1442,107480000,3.2926E-07
1443,107410000,3.29325E-07
1444,107350000,3.29395E-07
1445,107280000,3.2946E-07
1446,107210000,3.2953E-07
1447,107150000,3.29595E-07
1448,107080000,3.29665E-07
1449,107020000,3.2973E-07
1450,106950000,3.298E-07
1451,106890000,3.29865E-07
1452,106820000,3.29935E-07
1453,106760000,0.00000033
1454,106690000,3.3007E-07
1455,106630000,3.30135E-07
1456,106560000,3.30205E-07
1457,106500000,3.3027E-07
1458,106430000,3.30335E-07
1459,106370000,3.30405E-07
1460,106300000,3.3047E-07
1461,106240000,3.3054E-07
1462,106180000,3.30605E-07
1463,106110000,3.3067E-07
1464,106050000,3.3074E-07
1465,105980000,3.30805E-07
1466,105920000,3.3087E-07
1467,105860000,3.3094E-07
1468,105790000,3.31005E-07
1469,105730000,3.3107E-07
1470,105670000,3.31135E-07
1471,105600000,3.31205E-07
1472,105540000,3.3127E-07
1473,105480000,3.31335E-07
1474,105410000,3.314E-07
1475,105350000,3.3147E-07
1476,105290000,3.31535E-07
1477,105230000,3.316E-07
1478,105160000,3.31665E-07
1479,105100000,3.31735E-07
1480,105040000,3.318E-07
1481,104980000,3.31865E-07
1482,104910000,3.3193E-07
1483,104850000,3.31995E-07
1484,104790000,3.3206E-07
1485,104730000,3.32125E-07
1486,104670000,3.32195E-07
1487,104600000,3.3226E-07
1488,104540000,3.32325E-07
1489,104480000,3.3239E-07
1490,104420000,3.32455E-07
1491,104360000,3.3252E-07
1492,104300000,3.32585E-07
1493,104240000,3.3265E-07
1494,104180000,3.32715E-07
1495,104120000,3.3278E-07
1496,104050000,3.32845E-07
1497,103990000,3.3291E-07
1498,103930000,3.32975E-07
1499,103870000,3.3304E-07
1500,103810000,3.33105E-07
1501,103750000,3.3317E-07
1502,103690000,3.33235E-07
1503,103630000,3.333E-07
1504,103570000,3.33365E-07
1505,103510000,3.3343E-07
1506,103450000,3.33495E-07
1507,103390000,3.3356E-07
1508,103330000,3.33625E-07
1509,103270000,3.3369E-07
1510,103210000,3.33755E-07
1511,103150000,3.3382E-07
1512,103100000,3.3388E-07
1513,103040000,3.33945E-07
1514,102980000,3.3401E-07
1515,102920000,3.34075E-07
1516,102860000,3.3414E-07
1517,102800000,3.34205E-07
1518,102740000,3.34265E-07
1519,102680000,3.3433E-07
1520,102620000,3.34395E-07
1521,102570000,3.3446E-07
1522,102510000,3.34525E-07
1523,102450000,3.34585E-07
1524,102390000,3.3465E-07
1525,102330000,3.34715E-07
1526,102270000,3.3478E-07
1527,102220000,3.3484E-07
1528,102160000,3.34905E-07
1529,102100000,3.3497E-07
1530,102040000,3.35035E-07
1531,101990000,3.35095E-07
1532,101930000,3.3516E-07
1533,101870000,3.35225E-07
1534,101810000,3.35285E-07
1535,101760000,3.3535E-07
1536,101700000,3.35415E-07
1537,101640000,3.35475E-07
1538,101590000,3.3554E-07
1539,101530000,3.356E-07
1540,101470000,3.35665E-07
